361,-0.09770219,-0.25617406,0.01565881,0.01253884,-0.01203381,-0.00405469,0.01482177,0.00641390,-0.12968361,-0.18828541,-0.13453774,-0.54042429,-0.40728971,0.04736309,0.00224994,0.01439751,0.01264118,0.01801244,-0.10160789,-0.23735364,-0.21688330,-0.60552049,-0.88579786,-0.39539665,0.08521938,-0.00303562,-0.01712997,0.02034280,-0.05751723,-0.17371482,-0.17518938,-0.45942020,-0.58044243,-0.42742264,-0.22358331,0.01611672,-0.03785998,0.00068979,-0.00611044,-0.09892599,-0.04847014,-0.12126665,-0.32237616,-0.52849352,-0.43963605,-0.09863655,0.00378554,0.00511888,-0.03758252,-0.12784265,-0.13181733,0.00365344,0, 00:00:36.0
362,-0.09893657,-0.25784394,0.01540350,0.01108056,-0.01303750,-0.00486586,0.01334171,0.00551324,-0.12932245,-0.18864992,-0.13554168,-0.54291362,-0.40765601,0.04575093,0.00058071,0.01352505,0.01141304,0.01709179,-0.10182759,-0.23661780,-0.21628444,-0.60726714,-0.88675940,-0.39604962,0.08411466,-0.00384052,-0.01767250,0.01918209,-0.05780974,-0.17246200,-0.17467988,-0.46058229,-0.58129108,-0.42744333,-0.22435763,0.01526909,-0.03858122,-0.00136609,-0.00692705,-0.09914868,-0.05195449,-0.12116663,-0.32277083,-0.52889460,-0.43989092,-0.09937228,0.00327253,0.00362420,-0.03992820,-0.12862185,-0.13195509,0.00524142,0, 00:00:36.1
363,-0.10115889,-0.25836611,0.01521874,0.00987079,-0.01367061,-0.00564570,0.01244241,0.00493117,-0.12878215,-0.18832962,-0.13639797,-0.54421538,-0.40801173,0.04480840,-0.00037493,0.01345352,0.01054069,0.01655076,-0.10192540,-0.23566827,-0.21577391,-0.60889000,-0.88766390,-0.39655197,0.08334281,-0.00442074,-0.01810461,0.01852268,-0.05805103,-0.17169434,-0.17416365,-0.46151730,-0.58193791,-0.42753285,-0.22508357,0.01472363,-0.03957197,-0.00249941,-0.00720816,-0.09910917,-0.05830396,-0.12099420,-0.32317501,-0.52922195,-0.44016302,-0.09965567,0.00310959,0.00291582,-0.04094773,-0.12874246,-0.13203356,0.02126734,0, 00:00:36.2
364,-0.10044828,-0.25872207,0.01523991,0.00979664,-0.01407009,-0.00586138,0.01197910,0.00475196,-0.12803324,-0.18796107,-0.13674939,-0.54472286,-0.40824550,0.04439780,-0.00106695,0.01321564,0.01023892,0.01625337,-0.10192871,-0.23470423,-0.21500944,-0.61014479,-0.88820237,-0.39676958,0.08309892,-0.00468976,-0.01833372,0.01817437,-0.05817956,-0.17070884,-0.17376891,-0.46216792,-0.58261019,-0.42753324,-0.22572868,0.01447238,-0.04042174,-0.00266794,-0.00715616,-0.09907275,-0.06614379,-0.12071141,-0.32350075,-0.52966917,-0.44033125,-0.09976122,0.00317133,0.00283491,-0.04110197,-0.12885965,-0.13205139,0.00814359,0, 00:00:36.3
365,-0.09752187,-0.25714281,0.01579010,0.01039198,-0.01365796,-0.00588079,0.01249661,0.00503726,-0.12708957,-0.18721397,-0.13705452,-0.54390460,-0.40840706,0.04472964,-0.00093524,0.01365610,0.01054934,0.01651006,-0.10177775,-0.23363677,-0.21369338,-0.61086452,-0.88858491,-0.39661473,0.08322431,-0.00447254,-0.01824756,0.01849899,-0.05817763,-0.17017850,-0.17318408,-0.46247560,-0.58309180,-0.42731392,-0.22616471,0.01484885,-0.04043624,-0.00154831,-0.00664622,-0.09885938,-0.06870525,-0.12049945,-0.32381517,-0.53041911,-0.44027790,-0.09952287,0.00358579,0.00358092,-0.03997542,-0.12843126,-0.13203135,-0.00282609,0, 00:00:36.4
366,-0.09474729,-0.25601110,0.01690350,0.01146815,-0.01321843,-0.00550162,0.01324769,0.00541522,-0.12616453,-0.18661733,-0.13714552,-0.54354674,-0.40855879,0.04506334,-0.00046472,0.01432045,0.01111719,0.01676265,-0.10166386,-0.23268463,-0.21281488,-0.61228234,-0.88938898,-0.39647898,0.08367058,-0.00414173,-0.01804645,0.01909058,-0.05810693,-0.16929080,-0.17275116,-0.46272254,-0.58369690,-0.42706901,-0.22661509,0.01541232,-0.04044811,-0.00044788,-0.00617952,-0.09878571,-0.06105489,-0.12034275,-0.32419470,-0.53078115,-0.44034061,-0.09929119,0.00402323,0.00417265,-0.03887617,-0.12791763,-0.13202249,0.01585411,0, 00:00:36.5
367,-0.09503740,-0.25657457,0.01698450,0.01104382,-0.01310373,-0.00580022,0.01303693,0.00515331,-0.12567981,-0.18653534,-0.13841015,-0.54513627,-0.40880123,0.04433135,-0.00059369,0.01411467,0.01116975,0.01647880,-0.10187192,-0.23189133,-0.21247613,-0.61364961,-0.89055896,-0.39666682,0.08352897,-0.00428108,-0.01810183,0.01889446,-0.05829726,-0.16898577,-0.17228262,-0.46345004,-0.58465469,-0.42695060,-0.22731154,0.01529466,-0.04066131,-0.00088739,-0.00640195,-0.09912641,-0.05366759,-0.12017700,-0.32457715,-0.53107238,-0.44062203,-0.09955737,0.00399986,0.00371519,-0.03960591,-0.12811689,-0.13209677,0.01198231,0, 00:00:36.6
368,-0.09660999,-0.25817966,0.01646891,0.00969662,-0.01386895,-0.00622550,0.01175626,0.00415068,-0.12564594,-0.18705368,-0.13844697,-0.54785436,-0.40924621,0.04261567,-0.00182514,0.01347799,0.01021795,0.01555446,-0.10236938,-0.23146527,-0.21253495,-0.61570776,-0.89179772,-0.39740983,0.08267646,-0.00490075,-0.01850018,0.01778916,-0.05870698,-0.16945881,-0.17185245,-0.46458018,-0.58557683,-0.42710897,-0.22829644,0.01449835,-0.04174858,-0.00263685,-0.00745694,-0.09969962,-0.04888988,-0.12010282,-0.32504541,-0.53111106,-0.44129038,-0.10029277,0.00362658,0.00237904,-0.04187289,-0.12894425,-0.13228919,-0.00229850,0, 00:00:36.7
369,-0.09808452,-0.25934753,0.01561802,0.00785988,-0.01489487,-0.00692328,0.01049987,0.00314285,-0.12558724,-0.18746176,-0.14044489,-0.54988766,-0.40973130,0.04088945,-0.00319508,0.01317893,0.00906900,0.01454355,-0.10301079,-0.23120393,-0.21192238,-0.61762810,-0.89316416,-0.39817095,0.08163276,-0.00554608,-0.01897110,0.01669848,-0.05919456,-0.16887803,-0.17136203,-0.46563482,-0.58645952,-0.42732087,-0.22938195,0.01366853,-0.04275747,-0.00420323,-0.00839118,-0.10015677,-0.04753310,-0.12031409,-0.32549921,-0.53181112,-0.44199038,-0.10106695,0.00326264,0.00123250,-0.04393658,-0.12972835,-0.13243973,0.01561680,0, 00:00:36.8
370,-0.09816608,-0.26078713,0.01509800,0.00727363,-0.01522024,-0.00750782,0.00996805,0.00249503,-0.12533095,-0.18722282,-0.14277349,-0.55115002,-0.41022289,0.03978221,-0.00406285,0.01287860,0.00860061,0.01384248,-0.10357816,-0.23082265,-0.21120691,-0.61920667,-0.89456683,-0.39870161,0.08097785,-0.00595247,-0.01929588,0.01598775,-0.05960651,-0.16826016,-0.17103751,-0.46641299,-0.58779019,-0.42753136,-0.23037398,0.01319822,-0.04312040,-0.00480283,-0.00885864,-0.10043738,-0.05949320,-0.12037300,-0.32601097,-0.53239357,-0.44257748,-0.10148379,0.00323691,0.00084052,-0.04479470,-0.13012400,-0.13255724,0.01631983,0, 00:00:36.9
371,-0.09795354,-0.26114583,0.01500647,0.00702050,-0.01541427,-0.00775763,0.00996495,0.00224223,-0.12496371,-0.18699574,-0.14368251,-0.55139542,-0.41066739,0.03924367,-0.00443254,0.01293791,0.00859849,0.01346138,-0.10398132,-0.23045057,-0.21070248,-0.62078577,-0.89561260,-0.39905927,0.08084062,-0.00600969,-0.01945363,0.01566076,-0.05996159,-0.16730167,-0.17073436,-0.46710905,-0.58864087,-0.42780972,-0.23120926,0.01298576,-0.04322538,-0.00457744,-0.00891645,-0.10057417,-0.06457850,-0.12061433,-0.32628214,-0.53336400,-0.44310498,-0.10160536,0.00345613,0.00101455,-0.04458283,-0.13008919,-0.13256440,-0.00245867,0, 00:00:37.0
372,-0.09597901,-0.26061887,0.01488648,0.00809386,-0.01523419,-0.00708260,0.01071561,0.00249505,-0.12436569,-0.18622920,-0.14394039,-0.55070090,-0.41088316,0.03946092,-0.00385748,0.01351650,0.00905250,0.01357199,-0.10423633,-0.22966969,-0.20960209,-0.62185055,-0.89610451,-0.39914161,0.08114000,-0.00565080,-0.01933600,0.01616958,-0.06018503,-0.16643947,-0.17057657,-0.46763444,-0.58946031,-0.42800921,-0.23189621,0.01333513,-0.04307886,-0.00333266,-0.00845901,-0.10060415,-0.06599714,-0.12067150,-0.32688680,-0.53409445,-0.44360238,-0.10135648,0.00386049,0.00188242,-0.04325522,-0.12962227,-0.13258743,0.00645374,0, 00:00:37.1
373,-0.09576572,-0.26012433,0.01531454,0.00876470,-0.01529014,-0.00685606,0.01127040,0.00250125,-0.12390219,-0.18565510,-0.14409600,-0.55128855,-0.41129798,0.03932112,-0.00371915,0.01353968,0.00924380,0.01331708,-0.10440944,-0.22918069,-0.20887348,-0.62301886,-0.89683706,-0.39954662,0.08143358,-0.00541276,-0.01924394,0.01642800,-0.06049715,-0.16600263,-0.17061672,-0.46813759,-0.59047538,-0.42834550,-0.23267591,0.01362776,-0.04370885,-0.00258694,-0.00838666,-0.10081037,-0.06052934,-0.12096029,-0.32754651,-0.53518623,-0.44430599,-0.10137823,0.00411295,0.00221151,-0.04283401,-0.12950966,-0.13267565,0.01683757,0, 00:00:37.2
374,-0.09742264,-0.26104456,0.01497058,0.00807961,-0.01591744,-0.00733862,0.01103386,0.00177647,-0.12393785,-0.18630141,-0.14362937,-0.55338830,-0.41201958,0.03816536,-0.00485863,0.01339626,0.00908467,0.01244072,-0.10498231,-0.22876316,-0.20857579,-0.62504977,-0.89809000,-0.40041968,0.08093721,-0.00568169,-0.01942567,0.01577009,-0.06097525,-0.16602895,-0.17086634,-0.46892071,-0.59142470,-0.42887557,-0.23371446,0.01325807,-0.04442177,-0.00327973,-0.00890415,-0.10127506,-0.05271012,-0.12129341,-0.32847053,-0.53690469,-0.44533867,-0.10191330,0.00394879,0.00153467,-0.04415256,-0.13014346,-0.13287777,-0.00035623,0, 00:00:37.3
375,-0.09986651,-0.26319879,0.01407429,0.00644144,-0.01703382,-0.00815902,0.00978531,0.00055796,-0.12427849,-0.18723965,-0.14411801,-0.55638963,-0.41278756,0.03627775,-0.00649942,0.01288633,0.00823701,0.01103853,-0.10582623,-0.22881034,-0.20836708,-0.62739158,-0.89948970,-0.40172279,0.07989516,-0.00638556,-0.01992926,0.01449787,-0.06169177,-0.16572349,-0.17102464,-0.46998855,-0.59257686,-0.42957419,-0.23501201,0.01241865,-0.04504476,-0.00494033,-0.00990062,-0.10187538,-0.05132191,-0.12160122,-0.32942668,-0.53824794,-0.44662029,-0.10281062,0.00353472,0.00024617,-0.04667595,-0.13126783,-0.13317806,0.00341032,0, 00:00:37.4
376,-0.10128967,-0.26399359,0.01409042,0.00551529,-0.01755210,-0.00880345,0.00867015,-0.00046408,-0.12459423,-0.18760097,-0.14561525,-0.55828601,-0.41364837,0.03468863,-0.00759856,0.01232184,0.00726053,0.00968947,-0.10674427,-0.22902331,-0.20841298,-0.62936217,-0.90043116,-0.40289909,0.07903117,-0.00696995,-0.02047829,0.01348181,-0.06243776,-0.16619250,-0.17108260,-0.47095904,-0.59381098,-0.43030220,-0.23626821,0.01158188,-0.04562503,-0.00601941,-0.01067958,-0.10232629,-0.04991506,-0.12186030,-0.33038369,-0.53987294,-0.44778678,-0.10349998,0.00324564,-0.00058100,-0.04838008,-0.13210680,-0.13339192,0.02143176,0, 00:00:37.5
377,-0.10139970,-0.26349610,0.01398684,0.00535667,-0.01781322,-0.00899163,0.00824483,-0.00111418,-0.12475298,-0.18783264,-0.14523214,-0.55942702,-0.41449893,0.03363546,-0.00830455,0.01172593,0.00680755,0.00872028,-0.10749218,-0.22937083,-0.20836979,-0.63105440,-0.90186423,-0.40375304,0.07865345,-0.00727483,-0.02089995,0.01275963,-0.06310616,-0.16634847,-0.17119159,-0.47180012,-0.59524989,-0.43101907,-0.23740888,0.01120519,-0.04591827,-0.00635630,-0.01118244,-0.10268559,-0.06660061,-0.12215633,-0.33126429,-0.54086220,-0.44888425,-0.10400604,0.00312030,-0.00076620,-0.04903113,-0.13260771,-0.13359234,0.00359575,0, 00:00:37.6
378,-0.10087799,-0.26290667,0.01399646,0.00604736,-0.01769289,-0.00879679,0.00876550,-0.00129979,-0.12474061,-0.18757983,-0.14460242,-0.55919731,-0.41499943,0.03327911,-0.00826947,0.01177147,0.00686089,0.00825619,-0.10813861,-0.22958902,-0.20810109,-0.63229299,-0.90318364,-0.40423009,0.07869513,-0.00723332,-0.02103327,0.01276890,-0.06367354,-0.16632718,-0.17143171,-0.47227928,-0.59662753,-0.43168423,-0.23839848,0.01129462,-0.04650649,-0.00558714,-0.01111441,-0.10282089,-0.07016601,-0.12234382,-0.33195865,-0.54162794,-0.44990838,-0.10409673,0.00336920,-0.00028049,-0.04850016,-0.13262685,-0.13371646,-0.00177981,0, 00:00:37.7
379,-0.10017076,-0.26231056,0.01473122,0.00728656,-0.01733633,-0.00848280,0.00953604,-0.00118569,-0.12461304,-0.18720452,-0.14456901,-0.55881387,-0.41551381,0.03345786,-0.00798527,0.01163024,0.00724937,0.00808924,-0.10875317,-0.22980306,-0.20785114,-0.63350850,-0.90453368,-0.40471825,0.07916119,-0.00692546,-0.02092110,0.01326409,-0.06413409,-0.16626956,-0.17165330,-0.47272819,-0.59770632,-0.43229780,-0.23922749,0.01177475,-0.04667667,-0.00411029,-0.01090509,-0.10304613,-0.06624509,-0.12271921,-0.33263254,-0.54361671,-0.45085612,-0.10411564,0.00378709,0.00060017,-0.04750282,-0.13265102,-0.13386631,0.01485425,0, 00:00:37.8
380,-0.10055930,-0.26198754,0.01532036,0.00744117,-0.01710017,-0.00842763,0.00957320,-0.00153777,-0.12477894,-0.18748729,-0.14488202,-0.55984944,-0.41585171,0.03312130,-0.00835456,0.01151597,0.00758351,0.00756821,-0.10952665,-0.23038927,-0.20754635,-0.63463777,-0.90634537,-0.40552115,0.07915169,-0.00686665,-0.02093654,0.01318885,-0.06468004,-0.16674335,-0.17155001,-0.47342387,-0.59874022,-0.43328425,-0.24012887,0.01193811,-0.04703503,-0.00353788,-0.01129842,-0.10353051,-0.06115805,-0.12339194,-0.33335030,-0.54505676,-0.45206660,-0.10436612,0.00395106,0.00074335,-0.04781283,-0.13319975,-0.13407767,0.00650296,0, 00:00:37.9
381,-0.10147455,-0.26289961,0.01532229,0.00634461,-0.01753052,-0.00891294,0.00902579,-0.00240010,-0.12532702,-0.18885656,-0.14599611,-0.56212670,-0.41656503,0.03195531,-0.00918734,0.01162784,0.00721043,0.00647222,-0.11052234,-0.23125106,-0.20778215,-0.63677377,-0.90780836,-0.40674031,0.07878807,-0.00734519,-0.02126367,0.01247102,-0.06536669,-0.16746409,-0.17148170,-0.47446182,-0.60020894,-0.43478668,-0.24122034,0.01150232,-0.04766794,-0.00424151,-0.01226610,-0.10426625,-0.05476805,-0.12405350,-0.33438495,-0.54670709,-0.45388740,-0.10494015,0.00368681,-0.00000715,-0.04957138,-0.13416418,-0.13441548,-0.00532699,0, 00:00:38.0
382,-0.10260600,-0.26426029,0.01459777,0.00504322,-0.01846126,-0.00947515,0.00822129,-0.00360697,-0.12592560,-0.18988277,-0.14785686,-0.56465256,-0.41755137,0.03012614,-0.01043789,0.01085631,0.00622814,0.00505218,-0.11164424,-0.23212868,-0.20838100,-0.63884234,-0.90972573,-0.40820089,0.07806183,-0.00813365,-0.02187217,0.01145740,-0.06618617,-0.16835585,-0.17158185,-0.47570068,-0.60192460,-0.43628842,-0.24247667,0.01074666,-0.04828598,-0.00562696,-0.01345349,-0.10490955,-0.05085357,-0.12465082,-0.33553115,-0.54855025,-0.45592451,-0.10566535,0.00332910,-0.00109600,-0.05177111,-0.13511270,-0.13478887,0.01300151,0, 00:00:38.1
383,-0.10293333,-0.26606861,0.01375207,0.00457283,-0.01860159,-0.00998678,0.00772206,-0.00448292,-0.12637812,-0.19035730,-0.14836186,-0.56624293,-0.41844326,0.02880459,-0.01146831,0.01043574,0.00568116,0.00404080,-0.11272254,-0.23299506,-0.20873369,-0.64062583,-0.91144747,-0.40937868,0.07753190,-0.00868591,-0.02241143,0.01071008,-0.06697889,-0.16942938,-0.17172030,-0.47672871,-0.60345155,-0.43755212,-0.24365278,0.01041586,-0.04904511,-0.00630536,-0.01424618,-0.10543908,-0.05532865,-0.12519529,-0.33634889,-0.55070710,-0.45776772,-0.10616820,0.00335311,-0.00157060,-0.05282454,-0.13570765,-0.13509825,0.01398197,0, 00:00:38.2
384,-0.10179360,-0.26642963,0.01351047,0.00482586,-0.01892530,-0.01010672,0.00770664,-0.00500096,-0.12662828,-0.19077714,-0.14702624,-0.56711137,-0.41934884,0.02804032,-0.01218147,0.01043363,0.00563389,0.00332422,-0.11367066,-0.23384240,-0.20895451,-0.64232332,-0.91293621,-0.41029719,0.07734419,-0.00888238,-0.02277041,0.01029193,-0.06773946,-0.17010905,-0.17204766,-0.47763973,-0.60506159,-0.43880326,-0.24473304,0.01028254,-0.04934842,-0.00610499,-0.01460630,-0.10588048,-0.06851019,-0.12584853,-0.33728358,-0.55299234,-0.45951477,-0.10649506,0.00348095,-0.00145538,-0.05299694,-0.13608836,-0.13539951,-0.00606769,0, 00:00:38.3
385,-0.09973682,-0.26538658,0.01400352,0.00591014,-0.01846542,-0.00988688,0.00835533,-0.00503556,-0.12667848,-0.19046824,-0.14566085,-0.56675178,-0.41998142,0.02804876,-0.01193601,0.01107058,0.00598477,0.00292408,-0.11442080,-0.23439699,-0.20903774,-0.64345700,-0.91442060,-0.41087392,0.07759979,-0.00864794,-0.02280573,0.01067577,-0.06834508,-0.17021471,-0.17238958,-0.47817010,-0.60638911,-0.44003424,-0.24566935,0.01082551,-0.04978305,-0.00466783,-0.01439526,-0.10613190,-0.07018286,-0.12639706,-0.33799848,-0.55558777,-0.46118003,-0.10638186,0.00389354,-0.00056761,-0.05183439,-0.13590744,-0.13560911,0.00709754,0, 00:00:38.4
386,-0.09720884,-0.26482704,0.01426629,0.00696176,-0.01799352,-0.00962261,0.00909804,-0.00499726,-0.12677857,-0.19015050,-0.14474276,-0.56690383,-0.42054799,0.02815120,-0.01147288,0.01182537,0.00633162,0.00266975,-0.11515276,-0.23514462,-0.20934334,-0.64455020,-0.91594154,-0.41151422,0.07802537,-0.00828155,-0.02273679,0.01113089,-0.06887752,-0.17075826,-0.17289548,-0.47866946,-0.60792613,-0.44133919,-0.24647619,0.01144789,-0.05007927,-0.00331887,-0.01430335,-0.10655096,-0.06722571,-0.12713870,-0.33887675,-0.55734366,-0.46284372,-0.10640979,0.00416449,0.00014221,-0.05094552,-0.13587861,-0.13589081,0.01237789,0, 00:00:38.5
387,-0.09809154,-0.26547650,0.01394591,0.00724022,-0.01784592,-0.00978647,0.00918286,-0.00544422,-0.12702084,-0.19024900,-0.14655466,-0.56821042,-0.42120945,0.02744490,-0.01149573,0.01220499,0.00625494,0.00194525,-0.11593758,-0.23595437,-0.20963922,-0.64608079,-0.91763985,-0.41241091,0.07799520,-0.00835617,-0.02288292,0.01098204,-0.06956044,-0.17147264,-0.17351490,-0.47958395,-0.60946721,-0.44283462,-0.24744259,0.01157728,-0.05026691,-0.00307376,-0.01479409,-0.10712661,-0.06131693,-0.12795107,-0.33980969,-0.55877411,-0.46475267,-0.10677856,0.00411082,-0.00003407,-0.05146837,-0.13637365,-0.13619292,-0.00607304,0, 00:00:38.6
388,-0.10020831,-0.26681837,0.01311312,0.00657593,-0.01833725,-0.01021662,0.00841508,-0.00637234,-0.12762788,-0.19082056,-0.14680454,-0.57090759,-0.42229137,0.02591158,-0.01260219,0.01215099,0.00568102,0.00074362,-0.11691969,-0.23699453,-0.21008548,-0.64834279,-0.91997510,-0.41376141,0.07746162,-0.00885990,-0.02336081,0.01024698,-0.07034713,-0.17263842,-0.17392600,-0.48082203,-0.61115432,-0.44453487,-0.24865501,0.01116835,-0.05091018,-0.00415113,-0.01578548,-0.10790071,-0.05835614,-0.12865639,-0.34090981,-0.56110686,-0.46690711,-0.10761939,0.00372666,-0.00106490,-0.05335936,-0.13750201,-0.13667360,0.00158640,0, 00:00:38.7
389,-0.10175151,-0.26814878,0.01245357,0.00586907,-0.01898175,-0.01063837,0.00735867,-0.00745403,-0.12830719,-0.19139080,-0.14721940,-0.57310009,-0.42347014,0.02431907,-0.01414684,0.01160749,0.00497812,-0.00055934,-0.11805427,-0.23802558,-0.21081772,-0.65036982,-0.92214811,-0.41517055,0.07687394,-0.00947663,-0.02401390,0.00942221,-0.07121168,-0.17375204,-0.17433214,-0.48204315,-0.61306065,-0.44632035,-0.24993506,0.01055452,-0.05140293,-0.00540227,-0.01678818,-0.10857016,-0.05450030,-0.12936343,-0.34216103,-0.56321442,-0.46917245,-0.10845279,0.00325586,-0.00193636,-0.05523283,-0.13860278,-0.13709731,0.01716328,0, 00:00:38.8
390,-0.10270169,-0.26922506,0.01216653,0.00597105,-0.01944392,-0.01105709,0.00700429,-0.00818272,-0.12873924,-0.19199970,-0.14838946,-0.57450014,-0.42438945,0.02347545,-0.01500767,0.01126680,0.00458040,-0.00149243,-0.11905178,-0.23910928,-0.21176529,-0.65179300,-0.92427129,-0.41646495,0.07640341,-0.00985098,-0.02448492,0.00896265,-0.07203685,-0.17493927,-0.17497647,-0.48302945,-0.61461025,-0.44813237,-0.25105223,0.01029958,-0.05227608,-0.00568582,-0.01741926,-0.10911804,-0.06624810,-0.12999833,-0.34330180,-0.56521207,-0.47124118,-0.10899511,0.00306505,-0.00213091,-0.05599888,-0.13934328,-0.13741738,0.00116297,0, 00:00:38.9
391,-0.10195358,-0.27026060,0.01211992,0.00641710,-0.01942438,-0.01088420,0.00735797,-0.00845274,-0.12895277,-0.19192523,-0.14817363,-0.57470298,-0.42534503,0.02332202,-0.01523922,0.01147304,0.00462698,-0.00207962,-0.11987160,-0.24009258,-0.21218520,-0.65321440,-0.92631334,-0.41738355,0.07645395,-0.00983951,-0.02471071,0.00896940,-0.07268631,-0.17543511,-0.17545348,-0.48386252,-0.61633068,-0.44992784,-0.25200099,0.01056801,-0.05267189,-0.00486299,-0.01758970,-0.10950605,-0.07353125,-0.13069762,-0.34444112,-0.56784177,-0.47318497,-0.10919607,0.00312490,-0.00167341,-0.05564982,-0.13969453,-0.13767451,-0.00339160,0, 00:00:39.0
392,-0.10100212,-0.26971567,0.01276794,0.00776768,-0.01900722,-0.01033537,0.00822499,-0.00823135,-0.12894326,-0.19162023,-0.14701599,-0.57417208,-0.42621246,0.02379737,-0.01490982,0.01197114,0.00546204,-0.00223060,-0.12048502,-0.24091551,-0.21220200,-0.65407056,-0.92818975,-0.41792339,0.07707366,-0.00944664,-0.02464629,0.00969356,-0.07317501,-0.17617941,-0.17626214,-0.48447636,-0.61781925,-0.45159310,-0.25271291,0.01129019,-0.05248266,-0.00322695,-0.01737698,-0.10979581,-0.07047796,-0.13152716,-0.34538567,-0.57039118,-0.47496802,-0.10915148,0.00348352,-0.00066611,-0.05437045,-0.13962206,-0.13791063,0.01419754,0, 00:00:39.1
393,-0.10000917,-0.27061138,0.01348026,0.00836567,-0.01865013,-0.01012913,0.00872848,-0.00825394,-0.12909181,-0.19148105,-0.14602394,-0.57488018,-0.42692310,0.02392006,-0.01459582,0.01208294,0.00593948,-0.00254763,-0.12113795,-0.24173117,-0.21260276,-0.65519422,-0.92992407,-0.41885367,0.07752090,-0.00923490,-0.02462634,0.01022692,-0.07362188,-0.17729409,-0.17721774,-0.48520508,-0.61926961,-0.45331824,-0.25344774,0.01185269,-0.05240434,-0.00246427,-0.01740926,-0.11031066,-0.06885468,-0.13242230,-0.34649861,-0.57260871,-0.47698838,-0.10941647,0.00360047,-0.00039145,-0.05421546,-0.14002970,-0.13825312,0.00134201,0, 00:00:39.2
394,-0.09994782,-0.27176267,0.01326909,0.00872536,-0.01862469,-0.01039727,0.00866760,-0.00868895,-0.12961268,-0.19188967,-0.14518854,-0.57649034,-0.42766178,0.02332072,-0.01472386,0.01204471,0.00601965,-0.00325602,-0.12184171,-0.24256074,-0.21330461,-0.65663081,-0.93188453,-0.42001775,0.07748316,-0.00937292,-0.02482065,0.01032195,-0.07419781,-0.17800705,-0.17823538,-0.48622745,-0.62101465,-0.45521259,-0.25429055,0.01190736,-0.05260065,-0.00259961,-0.01801392,-0.11100332,-0.06130824,-0.13341829,-0.34766024,-0.57447410,-0.47912702,-0.11002662,0.00335655,-0.00075424,-0.05535845,-0.14101541,-0.13872156,-0.00814749,0, 00:00:39.3
395,-0.10129099,-0.27438626,0.01298730,0.00821281,-0.01896170,-0.01108501,0.00804424,-0.00955859,-0.13022688,-0.19256423,-0.14614132,-0.57901984,-0.42867601,0.02205397,-0.01564133,0.01145661,0.00530296,-0.00436734,-0.12284739,-0.24359052,-0.21452010,-0.65838897,-0.93425483,-0.42143875,0.07711677,-0.00985050,-0.02528037,0.00990270,-0.07489850,-0.17937699,-0.17929572,-0.48743007,-0.62292790,-0.45736420,-0.25536275,0.01160820,-0.05360828,-0.00375202,-0.01901404,-0.11184021,-0.05850233,-0.13443208,-0.34885502,-0.57689321,-0.48147181,-0.11086227,0.00288999,-0.00173770,-0.05749359,-0.14234097,-0.13934943,0.01217904,0, 00:00:39.4
396,-0.10255349,-0.27525160,0.01283241,0.00738810,-0.01914527,-0.01159387,0.00744349,-0.01027570,-0.13075244,-0.19321054,-0.14613609,-0.58063412,-0.42980698,0.02114411,-0.01636668,0.01118071,0.00472308,-0.00531455,-0.12367347,-0.24453445,-0.21564655,-0.66001958,-0.93619466,-0.42285514,0.07677566,-0.01021519,-0.02573922,0.00956149,-0.07561893,-0.18033908,-0.18029065,-0.48864049,-0.62474215,-0.45945373,-0.25632522,0.01143940,-0.05412447,-0.00434862,-0.01972552,-0.11247607,-0.05936001,-0.13526048,-0.35011509,-0.57986486,-0.48372743,-0.11146866,0.00259180,-0.00220075,-0.05866614,-0.14300337,-0.13986288,0.00933082,0, 00:00:39.5
397,-0.10159200,-0.27600819,0.01282686,0.00748147,-0.01932850,-0.01165462,0.00734149,-0.01061509,-0.13108900,-0.19355863,-0.14498225,-0.58167583,-0.43090695,0.02065943,-0.01668323,0.01127936,0.00450880,-0.00595755,-0.12441377,-0.24542166,-0.21648197,-0.66154945,-0.93791902,-0.42403090,0.07681747,-0.01023530,-0.02601851,0.00950112,-0.07630245,-0.18107422,-0.18132116,-0.48973393,-0.62635642,-0.46133590,-0.25714535,0.01156585,-0.05421205,-0.00420777,-0.02003278,-0.11301321,-0.06932645,-0.13610433,-0.35113361,-0.58247352,-0.48583794,-0.11188881,0.00259775,-0.00220704,-0.05897442,-0.14337586,-0.14032686,-0.00557906,0, 00:00:39.6
398,-0.09950214,-0.27559760,0.01313701,0.00830387,-0.01887368,-0.01153681,0.00807375,-0.01046374,-0.13117270,-0.19348282,-0.14404806,-0.58143008,-0.43173316,0.02085095,-0.01647317,0.01140711,0.00479786,-0.00623209,-0.12495120,-0.24606654,-0.21692257,-0.66219711,-0.93961835,-0.42473221,0.07737497,-0.00988604,-0.02602272,0.01010109,-0.07680270,-0.18183476,-0.18232763,-0.49051020,-0.62817979,-0.46321467,-0.25790077,0.01217334,-0.05391154,-0.00313652,-0.01969632,-0.11331853,-0.07508010,-0.13690187,-0.35200071,-0.58484238,-0.48783189,-0.11196878,0.00287742,-0.00156083,-0.05809408,-0.14339080,-0.14074585,0.00711196,0, 00:00:39.7
