1064,0.12812693,0.04515695,-0.26293078,-0.26650536,0.02099539,0.03336788,0.01962722,0.06515354,-0.01211072,-0.03534401,0.02874072,0.03386070,0.02073669,-0.23992571,0.16630761,0.12082613,0.09401353,-0.04521970,-0.05073034,-0.08607746,0.00655141,0.03843116,-0.04843201,0.02688850,0.12761264,0.11136232,0.12528569,-0.05407342,-0.13612388,-0.13458371,-0.00667250,0.14637728,-0.08718845,0.10166426,0.05530144,-0.19883111,0.09022752,-0.13449936,-0.08757708,-0.04940348,-0.12540033,0.02982804,0.04302482,0.00744929,-0.07374855,-0.22104964,-0.24267533,-0.10885713,-0.15232202,-0.09902350,0.14499839,-0.02695134,0, 00:01:46.3
1065,0.12560022,0.04176523,-0.26275399,-0.26796311,0.02068616,0.03249040,0.01843646,0.06628224,-0.01179919,-0.03892394,0.02559049,0.02972496,0.01770955,-0.23846461,0.16475081,0.11818770,0.09162787,-0.04485933,-0.05061315,-0.08804803,0.00485775,0.03366420,-0.05142402,0.02513753,0.12546377,0.10952518,0.12220904,-0.05559783,-0.13644834,-0.13179074,-0.00602784,0.14073569,-0.08898539,0.09958648,0.05347292,-0.20025182,0.08895840,-0.13634187,-0.08517214,-0.05046760,-0.12468903,0.02731511,0.03919791,0.00470023,-0.07492269,-0.22208212,-0.24362475,-0.11011655,-0.15314099,-0.09870467,0.14435451,-0.02585679,0, 00:01:46.4
1066,0.12326492,0.03878172,-0.26234314,-0.26806220,0.02033674,0.03168486,0.01741598,0.06661192,-0.01192926,-0.04078274,0.02339032,0.02620840,0.01507968,-0.23854506,0.16311327,0.11563241,0.08958120,-0.04476636,-0.05130858,-0.08978079,0.00366562,0.02961704,-0.05382255,0.02362898,0.12344567,0.10765816,0.11963499,-0.05640684,-0.13658386,-0.12960242,-0.00571588,0.13610181,-0.09030319,0.09788668,0.05172722,-0.20123029,0.08773566,-0.13725063,-0.08302651,-0.05121051,-0.12371448,0.02509761,0.03644121,0.00259094,-0.07552040,-0.22257233,-0.24425772,-0.11109945,-0.15352093,-0.09812122,0.14383878,-0.02474952,0, 00:01:46.5
1067,0.12227717,0.03700521,-0.26116517,-0.26500496,0.02090986,0.03160042,0.01727918,0.06684846,-0.01170828,-0.03936075,0.02426418,0.02375702,0.01389286,-0.23745735,0.16193780,0.11372693,0.08934382,-0.04400813,-0.05180955,-0.09011189,0.00420119,0.02783071,-0.05434258,0.02355607,0.12340727,0.10633691,0.11874443,-0.05470031,-0.13545522,-0.12641700,-0.00535987,0.13408273,-0.09001958,0.09818757,0.05157413,-0.20013264,0.08715378,-0.13475434,-0.07958827,-0.05075521,-0.12113658,0.02473846,0.03648806,0.00244000,-0.07407016,-0.22089283,-0.24334992,-0.11067185,-0.15165670,-0.09602274,0.14454702,-0.02240666,0, 00:01:46.6
1068,0.12217091,0.03637232,-0.25906929,-0.25992951,0.02230562,0.03229677,0.01802857,0.06734952,-0.01093121,-0.03633646,0.02695552,0.02249379,0.01416026,-0.23563586,0.16158547,0.11243004,0.09022913,-0.04241155,-0.05130213,-0.08905246,0.00561571,0.02767773,-0.05339337,0.02478299,0.12515236,0.10579008,0.11902520,-0.05154442,-0.13293214,-0.12190524,-0.00419128,0.13364124,-0.08819307,0.09931709,0.05291516,-0.19666147,0.08757909,-0.12985869,-0.07507772,-0.04965852,-0.11717155,0.02607804,0.03846092,0.00360842,-0.07115636,-0.21698096,-0.24092765,-0.10876536,-0.14744367,-0.09284677,0.14536095,-0.01864641,0, 00:01:46.7
1069,0.12153620,0.03564233,-0.25653863,-0.25545436,0.02368750,0.03301015,0.01872520,0.06789174,-0.01027584,-0.03471895,0.02810464,0.02136227,0.01443968,-0.23354670,0.16110252,0.11124428,0.09036457,-0.04096119,-0.05040452,-0.08804853,0.00573968,0.02710211,-0.05281108,0.02580169,0.12652779,0.10516661,0.11874089,-0.04962244,-0.13061011,-0.11704667,-0.00325407,0.13222679,-0.08642565,0.09956342,0.05415211,-0.19282018,0.08826046,-0.12595703,-0.07136022,-0.04902752,-0.11404438,0.02686060,0.03912754,0.00418562,-0.06895072,-0.21298012,-0.23808904,-0.10681719,-0.14316286,-0.09051315,0.14466584,-0.01483731,0, 00:01:46.8
1070,0.11936963,0.03402879,-0.25401941,-0.25383338,0.02421487,0.03298315,0.01863134,0.06797594,-0.01033905,-0.03562114,0.02603900,0.01935412,0.01346615,-0.23185924,0.15982878,0.10952343,0.08871834,-0.04039490,-0.05051695,-0.08820257,0.00435107,0.02489805,-0.05350331,0.02569650,0.12579346,0.10389303,0.11701443,-0.05028266,-0.12992272,-0.11456740,-0.00295866,0.12870319,-0.08627913,0.09791700,0.05372353,-0.19056837,0.08830980,-0.12472970,-0.06937829,-0.04947138,-0.11309047,0.02616130,0.03718905,0.00370917,-0.06865786,-0.21067084,-0.23594859,-0.10611197,-0.14089724,-0.08974980,0.14188834,-0.01276816,0, 00:01:46.9
1071,0.11658825,0.03190747,-0.25220284,-0.25403622,0.02425479,0.03256372,0.01804911,0.06755086,-0.01087101,-0.03713912,0.02299345,0.01715090,0.01177003,-0.23089969,0.15806063,0.10737781,0.08657977,-0.04020397,-0.05230897,-0.08875512,0.00281041,0.02246054,-0.05463147,0.02471572,0.12387697,0.10209814,0.11465339,-0.05179278,-0.13080692,-0.11428788,-0.00325124,0.12476455,-0.08740468,0.09553219,0.05231328,-0.18966779,0.08789244,-0.12460759,-0.06809352,-0.05043419,-0.11350749,0.02521175,0.03470840,0.00288835,-0.06897712,-0.20953551,-0.23450494,-0.10635395,-0.13980727,-0.08955390,0.13736632,-0.01199687,0, 00:01:47.0
1072,0.11399557,0.02989354,-0.25105202,-0.25425246,0.02413696,0.03198637,0.01742176,0.06687181,-0.01155286,-0.03836143,0.02042695,0.01515940,0.01006033,-0.22977354,0.15628661,0.10509808,0.08461904,-0.04019306,-0.05574758,-0.08918850,0.00172499,0.02073650,-0.05572807,0.02350152,0.12184572,0.09993072,0.11212470,-0.05307576,-0.13295488,-0.11626940,-0.00398742,0.12149876,-0.08889726,0.09343392,0.05084030,-0.18936445,0.08714031,-0.12495455,-0.06616201,-0.05145577,-0.11443680,0.02465644,0.03300004,0.00274175,-0.06881557,-0.20881723,-0.23358762,-0.10712552,-0.13910928,-0.08899657,0.13264862,-0.01202004,0, 00:01:47.1
1073,0.11160818,0.02797134,-0.24980000,-0.25436845,0.02413524,0.03130849,0.01666683,0.06621441,-0.01213676,-0.03961435,0.01833908,0.01336763,0.00843710,-0.22823420,0.15430079,0.10259995,0.08274344,-0.04041651,-0.06004011,-0.08977421,0.00081740,0.01918284,-0.05671410,0.02209537,0.11971445,0.09754854,0.10937153,-0.05429699,-0.13586171,-0.11962567,-0.00484120,0.11862595,-0.09046049,0.09163773,0.04951692,-0.18930671,0.08625928,-0.12578088,-0.06321968,-0.05255577,-0.11566458,0.02304891,0.03133317,0.00300561,-0.06867415,-0.20846303,-0.23304200,-0.10831600,-0.13871214,-0.08834151,0.12869881,-0.01262047,0, 00:01:47.2
1074,0.10939245,0.02610856,-0.24839105,-0.25397974,0.02416673,0.03057441,0.01573702,0.06562239,-0.01274262,-0.04082913,0.01652569,0.01136675,0.00676824,-0.22694448,0.15228766,0.10015281,0.08078244,-0.04054087,-0.06421616,-0.09028719,0.00008148,0.01754860,-0.05763979,0.02060343,0.11754032,0.09526167,0.10661450,-0.05552646,-0.13871193,-0.12312479,-0.00561329,0.11565565,-0.09212776,0.09004828,0.04804610,-0.18936579,0.08517011,-0.12683965,-0.06048637,-0.05365882,-0.11680429,0.02210043,0.02956204,0.00288084,-0.06879636,-0.20818098,-0.23269141,-0.10946827,-0.13839760,-0.08766770,0.12570815,-0.01341325,0, 00:01:47.3
1075,0.10718734,0.02421082,-0.24714293,-0.25339061,0.02422840,0.02981164,0.01478315,0.06497817,-0.01333390,-0.04183220,0.01497591,0.00919649,0.00498520,-0.22562137,0.15028751,0.09773749,0.07884954,-0.04065041,-0.06813326,-0.09086707,-0.00064482,0.01584571,-0.05865358,0.01907581,0.11521007,0.09300472,0.10382212,-0.05654106,-0.14120714,-0.12599924,-0.00619465,0.11269483,-0.09382579,0.08851038,0.04636404,-0.18934239,0.08402171,-0.12779069,-0.05803885,-0.05483352,-0.11756996,0.02089384,0.02761162,0.00237902,-0.06919399,-0.20781043,-0.23231855,-0.11049695,-0.13795486,-0.08712722,0.12354970,-0.01416463,0, 00:01:47.4
1076,0.10591789,0.02289345,-0.24598923,-0.25168395,0.02452825,0.02939115,0.01411512,0.06495828,-0.01327617,-0.04118314,0.01535631,0.00729308,0.00376218,-0.22427294,0.14871466,0.09556773,0.07809825,-0.04031190,-0.07104798,-0.09105284,-0.00002520,0.01475428,-0.05922933,0.01833055,0.11402045,0.09116162,0.10205200,-0.05584192,-0.14248857,-0.12738246,-0.00623477,0.11096818,-0.09473874,0.08804885,0.04532571,-0.18868750,0.08326522,-0.12703294,-0.05485082,-0.05537893,-0.11690457,0.01981741,0.02754640,0.00214966,-0.06918293,-0.20666735,-0.23155366,-0.11076101,-0.13654727,-0.08595505,0.12280589,-0.01421355,0, 00:01:47.5
1077,0.10617279,0.02256991,-0.24417637,-0.24699584,0.02557207,0.02976403,0.01425675,0.06586476,-0.01214372,-0.03844393,0.01848357,0.00647280,0.00401628,-0.22201578,0.14822543,0.09425184,0.07939290,-0.03879442,-0.07209264,-0.09010857,0.00232656,0.01529101,-0.05831668,0.01897362,0.11513884,0.09024472,0.10199852,-0.05242579,-0.14153025,-0.12644972,-0.00519058,0.11138915,-0.09408515,0.08948267,0.04633876,-0.18612915,0.08353523,-0.12322989,-0.04989776,-0.05467493,-0.11431052,0.02041506,0.02982538,0.00307637,-0.06769487,-0.20361981,-0.22967803,-0.10954315,-0.13304727,-0.08322053,0.12412498,-0.01241829,0, 00:01:47.6
1078,0.10698094,0.02263197,-0.24139273,-0.24192926,0.02737872,0.03062910,0.01482549,0.06816830,-0.01024027,-0.03633465,0.02144655,0.00621463,0.00450344,-0.21839680,0.14827420,0.09327464,0.08106709,-0.03686933,-0.07314214,-0.08912534,0.00452455,0.01608960,-0.05690094,0.01993358,0.11700935,0.08969286,0.10219678,-0.04889786,-0.14110598,-0.12820926,-0.00417802,0.11182776,-0.09244075,0.09261689,0.04928940,-0.18257503,0.08489998,-0.11889736,-0.04114615,-0.05258203,-0.11185081,0.02225231,0.03189623,0.00638387,-0.06628244,-0.20044130,-0.22758397,-0.10790789,-0.13040897,-0.07844418,0.12875547,-0.00953176,0, 00:01:47.7
1079,0.10643544,0.02158475,-0.23844057,-0.24038884,0.02895994,0.03097260,0.01492300,0.07064124,-0.00887437,-0.03744869,0.02079075,0.00489775,0.00332486,-0.21537350,0.14780046,0.09158373,0.08086931,-0.03572989,-0.07644678,-0.08929116,0.00427993,0.01496715,-0.05722225,0.01949726,0.11720599,0.08865104,0.10077260,-0.04823858,-0.14319122,-0.13451704,-0.00442665,0.10979677,-0.09140477,0.09506413,0.05204717,-0.17977810,0.08642008,-0.11712234,-0.03030234,-0.05030694,-0.11187768,0.02396159,0.03098012,0.01004261,-0.06627703,-0.19867684,-0.22621821,-0.10738455,-0.13060802,-0.07313827,0.13490002,-0.00764348,0, 00:01:47.8
1080,0.10421668,0.01948347,-0.23661001,-0.24106137,0.02937318,0.03068527,0.01446457,0.07108901,-0.00883346,-0.03975174,0.01784516,0.00244168,0.00137822,-0.21345940,0.14648068,0.08943285,0.07913618,-0.03483332,-0.07911838,-0.09003866,0.00285341,0.01202445,-0.05868671,0.01829349,0.11544034,0.08702459,0.09809957,-0.04924669,-0.14435712,-0.13817288,-0.00489315,0.10579684,-0.09107211,0.09564242,0.05210020,-0.17850789,0.08632474,-0.11734643,-0.02500524,-0.04942346,-0.11329208,0.02383041,0.02848777,0.01174401,-0.06659336,-0.19765832,-0.22497091,-0.10729586,-0.13078934,-0.07009845,0.13721941,-0.00820867,0, 00:01:47.9
1081,0.10149860,0.01705152,-0.23513421,-0.24269323,0.02955456,0.03022127,0.01388889,0.07029410,-0.00936800,-0.04152127,0.01474103,-0.00029471,-0.00090514,-0.21206921,0.14466022,0.08718046,0.07687479,-0.03396884,-0.08024949,-0.09055559,0.00133507,0.00858497,-0.06020369,0.01710924,0.11291676,0.08508436,0.09519288,-0.05028289,-0.14409406,-0.13858424,-0.00510902,0.10127474,-0.09079325,0.09539138,0.05091600,-0.17802352,0.08550559,-0.11761822,-0.02278046,-0.04941862,-0.11436982,0.02249491,0.02578402,0.01228913,-0.06673483,-0.19694136,-0.22353813,-0.10731398,-0.12968114,-0.06927726,0.13560614,-0.01005154,0, 00:01:48.0
1082,0.09863632,0.01451354,-0.23394352,-0.24327931,0.02963709,0.02972754,0.01333969,0.06876142,-0.01019456,-0.04275826,0.01201590,-0.00319199,-0.00308640,-0.21153888,0.14257528,0.08509319,0.07447875,-0.03320638,-0.08061907,-0.09074125,-0.00023057,0.00522047,-0.06210458,0.01608611,0.11025703,0.08307093,0.09238429,-0.05106207,-0.14264674,-0.13768671,-0.00479323,0.09661448,-0.09068768,0.09415458,0.04919919,-0.17749943,0.08373805,-0.11735991,-0.02187324,-0.04970593,-0.11519078,0.02026056,0.02289338,0.01162034,-0.06721544,-0.19595313,-0.22167546,-0.10693087,-0.12780914,-0.06906457,0.13097659,-0.01246424,0, 00:01:48.1
1083,0.09509674,0.01235231,-0.23387109,-0.24221179,0.02777228,0.02921747,0.01347597,0.06427891,-0.01277775,-0.04183089,0.00997545,-0.00596351,-0.00490386,-0.21193084,0.14045936,0.08458432,0.07119992,-0.03259083,-0.08026578,-0.09028503,-0.00104632,0.00175657,-0.06377858,0.01511969,0.10797076,0.08060843,0.09032495,-0.05009157,-0.13868780,-0.13240977,-0.00393172,0.09179015,-0.09097014,0.09049779,0.04541745,-0.17766653,0.07441814,-0.11618205,-0.02535725,-0.05056698,-0.11556539,0.01670024,0.02028256,0.00849610,-0.06717180,-0.19390696,-0.21797112,-0.10201242,-0.12373517,-0.07021093,0.12303317,-0.01542903,0, 00:01:48.2
1084,0.09089207,0.01066361,-0.23494014,-0.24115881,0.02375726,0.02829181,0.01449821,0.05723472,-0.01741489,-0.03809259,0.00867014,-0.00874186,-0.00600474,-0.21351363,0.13861413,0.08558958,0.06753812,-0.03176137,-0.07750669,-0.08921506,-0.00058397,-0.00169299,-0.06525850,0.01401473,0.10617362,0.07841703,0.08932330,-0.04720093,-0.13188291,-0.12169094,-0.00265107,0.08670798,-0.09168738,0.08471581,0.04036067,-0.17762880,0.06175103,-0.11495306,-0.03408267,-0.05156148,-0.11536772,0.01078220,0.01736661,0.00372680,-0.06701926,-0.19181398,-0.21373059,-0.09422705,-0.11831731,-0.07355665,0.11221997,-0.01851239,0, 00:01:48.3
1085,0.08726479,0.00901033,-0.23552239,-0.23866467,0.02043358,0.02731831,0.01510846,0.05103241,-0.02107645,-0.03344765,0.00823016,-0.01144134,-0.00665767,-0.21440712,0.13652956,0.08646209,0.06472604,-0.03129896,-0.07326239,-0.08815834,0.00081463,-0.00473724,-0.06655445,0.01298346,0.10460117,0.07630707,0.08838674,-0.04345557,-0.12473387,-0.11048154,-0.00140523,0.08224174,-0.09205883,0.07944917,0.03656233,-0.17703764,0.05108666,-0.11405631,-0.04115509,-0.05199667,-0.11497690,0.00583236,0.01508245,-0.00082025,-0.06679600,-0.19023918,-0.21038567,-0.08754673,-0.11372908,-0.07701983,0.10121120,-0.02079602,0, 00:01:48.4
1086,0.08506177,0.00828032,-0.23587433,-0.23387393,0.01810120,0.02693811,0.01613107,0.04586470,-0.02361952,-0.02627681,0.01057877,-0.01335666,-0.00593817,-0.21449399,0.13523264,0.08780339,0.06379297,-0.02989639,-0.06831896,-0.08620823,0.00443527,-0.00590177,-0.06657760,0.01330651,0.10502212,0.07484673,0.08856326,-0.03724675,-0.11654374,-0.09909521,0.00016348,0.08016256,-0.09117417,0.07635687,0.03460135,-0.17512213,0.04117869,-0.11106689,-0.04636922,-0.05110327,-0.11316383,0.00328795,0.01540637,-0.00364969,-0.06515054,-0.18735975,-0.20653203,-0.07993734,-0.10777121,-0.07907232,0.09176776,-0.02096124,0, 00:01:48.5
1087,0.08385175,0.00875164,-0.23527892,-0.22707181,0.01665845,0.02722330,0.01769012,0.04136525,-0.02541349,-0.01745397,0.01475869,-0.01413256,-0.00339606,-0.21335959,0.13484849,0.08980979,0.06392363,-0.02760182,-0.06200060,-0.08331674,0.00947879,-0.00544555,-0.06493230,0.01500873,0.10735839,0.07408220,0.08956122,-0.02959930,-0.10698473,-0.08632585,0.00203239,0.07982925,-0.08882669,0.07469799,0.03429513,-0.17150013,0.03188154,-0.10662964,-0.05040682,-0.04881275,-0.11033610,0.00208591,0.01736526,-0.00493495,-0.06199385,-0.18278578,-0.20170613,-0.07091931,-0.10047927,-0.07988665,0.08416726,-0.01931913,0, 00:01:48.6
1088,0.08210943,0.00943542,-0.23423620,-0.22077419,0.01537475,0.02747013,0.01895771,0.03664696,-0.02745955,-0.00998487,0.01733900,-0.01495507,-0.00047874,-0.21279770,0.13445683,0.09182525,0.06307652,-0.02540400,-0.05544074,-0.08054929,0.01320823,-0.00528867,-0.06331302,0.01640187,0.10900586,0.07318938,0.08979579,-0.02344252,-0.09754312,-0.07383964,0.00362753,0.07852123,-0.08635791,0.07217293,0.03372966,-0.16774434,0.02239488,-0.10359780,-0.05525843,-0.04666925,-0.10857753,0.00100233,0.01781132,-0.00607104,-0.05908499,-0.17840253,-0.19663209,-0.06176665,-0.09379494,-0.08127846,0.07664126,-0.01761043,0, 00:01:48.7
1089,0.07900392,0.00941684,-0.23289724,-0.21833488,0.01350961,0.02702229,0.01956183,0.03109019,-0.03050337,-0.00499914,0.01694183,-0.01644281,0.00117405,-0.21236728,0.13281399,0.09312608,0.06030083,-0.02414059,-0.05089010,-0.07864401,0.01482446,-0.00661744,-0.06317423,0.01633484,0.10829452,0.07166039,0.08841930,-0.02004728,-0.09019971,-0.06408902,0.00424962,0.07519432,-0.08471902,0.06826968,0.03162668,-0.16505350,0.01261957,-0.10336954,-0.06165404,-0.04529102,-0.10846090,-0.00060015,0.01606782,-0.00794986,-0.05815532,-0.17562458,-0.19210720,-0.05355258,-0.08937477,-0.08411468,0.06952045,-0.01718266,0, 00:01:48.8
1090,0.07550085,0.00907729,-0.23171793,-0.21736071,0.01135839,0.02614458,0.01968508,0.02527363,-0.03382524,-0.00070781,0.01548300,-0.01833698,0.00177336,-0.21224748,0.13037841,0.09374143,0.05701654,-0.02341180,-0.04778768,-0.07701275,0.01589921,-0.00877848,-0.06371893,0.01542665,0.10648950,0.06987073,0.08645715,-0.01736872,-0.08419096,-0.05666155,0.00453832,0.07104874,-0.08354022,0.06417340,0.02894941,-0.16347043,0.00382225,-0.10396311,-0.06843361,-0.04412295,-0.10814657,-0.00267190,0.01314139,-0.01029570,-0.05878135,-0.17395636,-0.18802984,-0.04601112,-0.08624090,-0.08694306,0.06482429,-0.01715576,0, 00:01:48.9
1091,0.07209201,0.00854246,-0.23082368,-0.21625806,0.00932115,0.02522252,0.01952755,0.01969081,-0.03690886,0.00354371,0.01407431,-0.02035826,0.00214973,-0.21225393,0.12796162,0.09404354,0.05402536,-0.02287404,-0.04457333,-0.07521620,0.01691254,-0.01119380,-0.06455852,0.01424002,0.10445192,0.06825604,0.08459114,-0.01451978,-0.07837469,-0.04827733,0.00484141,0.06656604,-0.08245165,0.06005649,0.02642520,-0.16226467,-0.00317774,-0.10435762,-0.07525441,-0.04388121,-0.10797458,-0.00440279,0.01004610,-0.01259387,-0.05969812,-0.17278627,-0.18430516,-0.03910732,-0.08308387,-0.08955854,0.05873547,-0.01785604,0, 00:01:49.0
1092,0.06862658,0.00788092,-0.22996080,-0.21555163,0.00736083,0.02425863,0.01920193,0.01406639,-0.03992610,0.00779336,0.01258271,-0.02258221,0.00225580,-0.21197522,0.12547201,0.09419566,0.05108678,-0.02257554,-0.04204068,-0.07324434,0.01787340,-0.01373405,-0.06562647,0.01276670,0.10212673,0.06669779,0.08291744,-0.01169651,-0.07312958,-0.04007039,0.00488803,0.06186140,-0.08147892,0.05599373,0.02392068,-0.16120969,-0.00929697,-0.10438647,-0.08160466,-0.04409681,-0.10833561,-0.00699322,0.00659997,-0.01473412,-0.06094472,-0.17198616,-0.18082392,-0.03296871,-0.07993498,-0.09221197,0.05105892,-0.01920840,0, 00:01:49.1
1093,0.06491188,0.00707602,-0.22896048,-0.21412851,0.00553743,0.02320335,0.01886354,0.00775559,-0.04328539,0.01257439,0.01089150,-0.02514247,0.00205434,-0.21123284,0.12262707,0.09416233,0.04807739,-0.02228817,-0.04078098,-0.07117510,0.01865449,-0.01631074,-0.06640346,0.01105082,0.09939219,0.06523846,0.08143257,-0.00888888,-0.06841146,-0.03310176,0.00454296,0.05708243,-0.08060122,0.05202101,0.02115868,-0.16003133,-0.01516385,-0.10392629,-0.08773252,-0.04431825,-0.10898872,-0.01043087,0.00295033,-0.01651502,-0.06243952,-0.17124420,-0.17735647,-0.02737414,-0.07685726,-0.09480152,0.04261649,-0.02062416,0, 00:01:49.2
1094,0.06091912,0.00637833,-0.22767931,-0.21174715,0.00398240,0.02225083,0.01858951,0.00103561,-0.04692622,0.01804115,0.00934083,-0.02761389,0.00179125,-0.21094283,0.11938707,0.09392536,0.04490858,-0.02200596,-0.03992642,-0.06897411,0.01914631,-0.01886610,-0.06717807,0.00919015,0.09640773,0.06368575,0.08009370,-0.00641873,-0.06357213,-0.02686100,0.00367078,0.05243066,-0.07961353,0.04827700,0.01819888,-0.15840916,-0.02053886,-0.10283840,-0.09415343,-0.04431794,-0.10947612,-0.01380392,-0.00060442,-0.01770634,-0.06410252,-0.17020632,-0.17366791,-0.02216487,-0.07357754,-0.09731150,0.03429720,-0.02206631,0, 00:01:49.3
1095,0.05786531,0.00631789,-0.22607060,-0.20780326,0.00315761,0.02174695,0.01882289,-0.00525322,-0.04998240,0.02528641,0.00994812,-0.02925461,0.00198485,-0.20946951,0.11629859,0.09370737,0.04289824,-0.02105629,-0.03821979,-0.06613576,0.02064972,-0.01998669,-0.06685863,0.00837830,0.09457327,0.06247220,0.07986500,-0.00278179,-0.05751191,-0.02047771,0.00277608,0.04950716,-0.07759026,0.04616088,0.01621477,-0.15576151,-0.02520332,-0.09935383,-0.10042837,-0.04331179,-0.10882019,-0.01648879,-0.00201943,-0.01757334,-0.06506342,-0.16801666,-0.16929632,-0.01660652,-0.06889707,-0.09896482,0.02704834,-0.02273352,0, 00:01:49.4
1096,0.05653570,0.00738931,-0.22378188,-0.20194253,0.00333514,0.02209170,0.01994726,-0.01033990,-0.05173106,0.03434492,0.01336433,-0.02978330,0.00352634,-0.20746861,0.11460720,0.09436685,0.04298106,-0.01901340,-0.03487814,-0.06213310,0.02396973,-0.01935026,-0.06499822,0.00897234,0.09489680,0.06208120,0.08128469,0.00300353,-0.04976315,-0.01284953,0.00304755,0.04879045,-0.07404014,0.04617215,0.01631828,-0.15156300,-0.02857574,-0.09292293,-0.10492921,-0.04105841,-0.10655489,-0.01677835,-0.00087774,-0.01555974,-0.06454796,-0.16403088,-0.16396683,-0.00998483,-0.06210693,-0.09883121,0.02129063,-0.02180110,0, 00:01:49.5
1097,0.05556090,0.00858660,-0.22101291,-0.19558302,0.00364802,0.02277991,0.02136456,-0.01483162,-0.05289378,0.04273275,0.01620265,-0.02998519,0.00549592,-0.20470162,0.11378468,0.09540396,0.04341014,-0.01661283,-0.03123111,-0.05762851,0.02709135,-0.01856744,-0.06275482,0.00989989,0.09597663,0.06204095,0.08285622,0.00850907,-0.04190924,-0.00570218,0.00366312,0.04806530,-0.06986217,0.04656541,0.01719236,-0.14624195,-0.03107373,-0.08601016,-0.10875863,-0.03857430,-0.10451021,-0.01553846,-0.00023215,-0.01257476,-0.06359389,-0.15915909,-0.15809526,-0.00315281,-0.05474615,-0.09800169,0.01498878,-0.02035358,0, 00:01:49.6
1098,0.05328730,0.00875612,-0.21830006,-0.19188593,0.00319710,0.02297098,0.02216942,-0.01987753,-0.05478638,0.04838777,0.01556779,-0.03092628,0.00606939,-0.20242916,0.11241081,0.09599928,0.04203270,-0.01507179,-0.02932516,-0.05418340,0.02810572,-0.01953493,-0.06202855,0.00968926,0.09538687,0.06125540,0.08268454,0.01119576,-0.03590101,0.00003731,0.00362205,0.04497914,-0.06692014,0.04499329,0.01657511,-0.14127253,-0.03424352,-0.08128201,-0.11340614,-0.03717243,-0.10439584,-0.01632190,-0.00220709,-0.01081316,-0.06391815,-0.15509561,-0.15216841,0.00231862,-0.04931966,-0.09755987,0.00613674,-0.02048998,0, 00:01:49.7
1099,0.04990083,0.00798207,-0.21646272,-0.19058520,0.00225159,0.02249391,0.02199953,-0.02463268,-0.05690095,0.05256844,0.01293083,-0.03275301,0.00558305,-0.20139462,0.11026030,0.09587918,0.03953721,-0.01444046,-0.02810335,-0.05191635,0.02819195,-0.02193874,-0.06234822,0.00832644,0.09318715,0.05978524,0.08140722,0.01205590,-0.03194698,0.00514804,0.00250201,0.04051609,-0.06502758,0.04232815,0.01446649,-0.13815179,-0.03720489,-0.07899702,-0.11873408,-0.03663343,-0.10547312,-0.01818465,-0.00567654,-0.01058910,-0.06479236,-0.15260892,-0.14696829,0.00616491,-0.04610017,-0.09829539,-0.00343396,-0.02183000,0, 00:01:49.8
1100,0.04637401,0.00690845,-0.21518885,-0.19008221,0.00137767,0.02176984,0.02135358,-0.02899170,-0.05903295,0.05635990,0.01040527,-0.03493083,0.00481371,-0.20073314,0.10798214,0.09541583,0.03689352,-0.01418618,-0.02695746,-0.05019253,0.02842087,-0.02454353,-0.06291746,0.00646007,0.09068679,0.05811937,0.07987933,0.01256672,-0.02888365,0.00999785,0.00116917,0.03597352,-0.06350443,0.03970957,0.01221779,-0.13642959,-0.03956562,-0.07777998,-0.12415565,-0.03633242,-0.10694650,-0.02056227,-0.00962297,-0.01090491,-0.06552369,-0.15104660,-0.14271991,0.00889071,-0.04390873,-0.09951092,-0.01208025,-0.02351779,0, 00:01:49.9
1101,0.04303413,0.00586733,-0.21393588,-0.18974599,0.00060285,0.02086215,0.02042905,-0.03309334,-0.06115367,0.05992773,0.00828418,-0.03704280,0.00401681,-0.20045543,0.10561887,0.09472743,0.03411216,-0.01411215,-0.02616979,-0.04867467,0.02881171,-0.02706224,-0.06342091,0.00457017,0.08816903,0.05636869,0.07827033,0.01284670,-0.02637852,0.01448246,-0.00005404,0.03143543,-0.06259706,0.03702396,0.01007210,-0.13503328,-0.04206747,-0.07685480,-0.12943538,-0.03616710,-0.10820739,-0.02313485,-0.01338030,-0.01131433,-0.06628674,-0.14971662,-0.13894485,0.01118772,-0.04189774,-0.10069762,-0.02035403,-0.02539508,0, 00:01:50.0
1102,0.03983895,0.00471713,-0.21298030,-0.18920054,-0.00024965,0.01981198,0.01925488,-0.03680314,-0.06316645,0.06332009,0.00632818,-0.03905417,0.00322678,-0.19991003,0.10325173,0.09405928,0.03141862,-0.01433327,-0.02544316,-0.04736009,0.02933585,-0.02952110,-0.06413181,0.00263395,0.08565680,0.05472662,0.07663334,0.01305599,-0.02416221,0.01824886,-0.00106552,0.02721394,-0.06194155,0.03431495,0.00782214,-0.13399793,-0.04452799,-0.07597042,-0.13473730,-0.03612894,-0.10928610,-0.02617520,-0.01668879,-0.01168671,-0.06712258,-0.14860985,-0.13559693,0.01335069,-0.04008314,-0.10193561,-0.02823485,-0.02706959,0, 00:01:50.1
