33,-4.40960884,-0.00293188,0.00607136,0.00721162,0.01577908,0.00525737,0.00230630,0.00748271,0.00456162,-0.00209611,-12.23554039,0.00250182,0.00256844,0.00803783,-0.01975320,0.01342164,0.00920079,0.01303602,0.00458917,-0.00308891,0.00103916,0.00627872,0.01604313,0.00289019,0.00598289,0.01782651,0.01183467,0.00577203,0.00873794,-0.00253274,0.00141761,0.01686090,0.00419176,0.00316994,0.00541259,0.01264441,0.01002742,0.01238701,0.00337430,-0.02351184,0.00708869,-0.01548564,0.01425566,0.02054357,0.00339394,0.00775362,0.01272327,0.00693636,-0.01032585,-0.01299142,-0.00405335,0.02289857,0, 00:00:03.2
34,-4.84772491,-0.00430984,0.00487493,0.00701688,0.02802925,0.00048852,0.00203858,0.00463425,0.00260027,-0.00327482,-12.69330978,0.00133757,0.00216330,0.00744287,-0.01727431,0.01195502,0.00640741,0.00959499,0.00177980,-0.00324626,-0.00147683,0.00050635,0.01614475,0.00309310,0.00469197,0.01613955,0.01098915,0.00303124,0.00709791,-0.00303042,0.00038967,0.01512721,0.00294765,0.00336125,0.00615178,0.01057643,0.00925737,0.00923380,-0.00005308,-0.02440868,0.00699138,-0.01634565,0.01210161,0.01879354,0.00376135,0.00645814,0.01054323,0.00468095,-0.01493901,-0.01628049,-0.00428287,0.02217031,0, 00:00:03.3
35,-5.24982405,-0.00573576,0.00401023,0.00562269,0.01816890,-0.00316573,0.00077290,0.00225081,0.00081665,-0.00448871,-12.69375229,-0.00009142,0.00172118,0.00669369,-0.01636994,0.01000233,0.00402789,0.00640001,-0.00087139,-0.00366589,-0.00198820,0.00090357,0.01275102,0.00277102,0.00335204,0.01418790,0.00953868,0.00001498,0.00511397,-0.00442605,-0.00219457,0.01272234,0.00074788,0.00313761,0.00654390,0.00858964,0.00830234,0.00574577,-0.00346462,-0.02558320,0.00658825,-0.01798769,0.00957385,0.01704018,0.00373587,0.00489123,0.00802245,0.00192605,-0.01962313,-0.01966039,-0.00505753,0.02042036,0, 00:00:03.4
36,-5.61757278,-0.00699700,0.00313084,0.00612975,0.00841862,-0.00545580,-0.00164487,-0.00003904,-0.00085516,-0.00613577,-12.69166183,-0.00127866,0.00097462,0.00541491,-0.01720016,0.00811827,0.00197758,0.00306049,-0.00394529,-0.00417346,-0.00365947,0.00133210,0.01249932,0.00267249,0.00165560,0.01166146,0.00769860,-0.00311175,0.00295560,-0.00592673,-0.00430346,0.01291455,-0.00146781,0.00275314,0.00647382,0.00632064,0.00691503,0.00197358,-0.00699651,-0.02712311,0.00602096,-0.01608931,0.00736523,0.01507257,0.00345308,0.00308882,0.00524852,-0.00114302,-0.02439459,-0.02315802,-0.00588657,0.01893246,0, 00:00:03.5
37,-5.62425947,-0.00819803,0.00225532,0.00528939,0.00383737,-0.00569503,-0.00352268,-0.00219130,-0.00254959,-0.00734525,-12.69332314,-0.00277110,0.00003972,0.00431626,-0.01399257,0.00622638,-0.00118362,-0.00005834,-0.00667559,-0.00468377,-0.00679864,-0.00271878,0.00980521,0.00219003,-0.00021709,0.00939426,0.00571090,-0.00616046,0.00078974,-0.00664197,-0.00500699,0.01030476,-0.00374436,0.00279586,0.00605550,0.00408214,0.00516214,-0.00204682,-0.01024430,-0.02898779,0.00631010,-0.01904753,0.00508089,0.01211135,0.00286409,0.00099393,0.00257576,-0.00443427,-0.02888879,-0.02663002,-0.00705129,0.01815310,0, 00:00:03.6
38,-5.21688366,-0.00827937,0.00149803,0.00418382,-0.00308785,-0.00677909,-0.00747915,-0.00346802,-0.00373623,-0.00787858,-12.69597626,-0.00446744,-0.00107141,0.00342348,-0.00592418,0.00483380,-0.00181126,-0.00261254,-0.00809316,-0.00474423,-0.00770595,-0.00299980,0.00929510,0.00098269,-0.00191867,0.00708620,0.00363480,-0.00891257,-0.00117935,-0.00473943,-0.00235253,0.00769686,-0.00472199,0.00516049,0.00599952,0.00205579,0.00371166,-0.00554138,-0.01245573,-0.02925472,0.00792149,-0.01780907,0.00428257,0.01026248,0.00137579,-0.00054010,0.00054920,-0.00726652,-0.03189279,-0.02866100,-0.00820063,0.01883748,0, 00:00:03.7
39,-5.65762281,-0.00845863,0.00099305,0.00438849,-0.00483479,-0.00894570,-0.01038434,-0.00337085,-0.00375695,-0.00731578,-13.16176510,-0.00533789,-0.00135453,0.00351429,-0.00172164,0.00420017,-0.00270222,-0.00363611,-0.00792236,-0.00406767,-0.00835422,-0.00342392,0.00974038,0.00142233,-0.00264049,0.00534244,0.00204218,-0.01030892,-0.00205339,-0.00186000,0.00052775,0.00628731,-0.00447556,0.00769502,0.00639549,0.00137042,0.00296430,-0.00783182,-0.01229268,-0.02728668,0.00961387,-0.01798721,0.00442168,0.00907623,0.00088222,-0.00044540,-0.00020795,-0.00897062,-0.03190469,-0.02772700,-0.00816035,0.02063738,0, 00:00:03.8
40,-5.65539217,-0.00854646,0.00011974,0.00500747,0.00543041,-0.00956348,-0.01291027,-0.00498656,-0.00496216,-0.00782168,-13.16223049,-0.00627666,-0.00184814,0.00311271,-0.00039154,0.00329883,-0.00552192,-0.00614545,-0.00969011,-0.00415263,-0.00820331,-0.00448245,0.01084764,0.00200630,-0.00382635,0.00325760,0.00056331,-0.01227463,-0.00343945,-0.00037027,0.00240921,0.00364245,-0.00506915,0.00884575,0.00621015,-0.00007119,0.00174337,-0.01109188,-0.01396865,-0.02669556,0.01027703,-0.01864766,0.00332401,0.00725597,0.00027046,-0.00111094,-0.00174168,-0.01128174,-0.03409425,-0.02908191,-0.00879363,0.02014936,0, 00:00:03.9
41,-5.66305780,-0.00985724,-0.00145340,0.00513071,-0.00009500,-0.01050629,-0.01434098,-0.00803136,-0.00702789,-0.00932204,-13.16452312,-0.00807061,-0.00291429,0.00155703,0.00070923,0.00170301,-0.00862809,-0.00999518,-0.01275608,-0.00512062,-0.01097825,-0.00840712,0.00808534,0.00020821,-0.00613871,0.00060036,-0.00119961,-0.01557691,-0.00584649,-0.00138003,0.00238600,0.00049115,-0.00675537,0.00900823,0.00515466,-0.00287538,-0.00061800,-0.01568320,-0.01789804,-0.02794463,0.00935384,-0.01824185,0.00096407,0.00547741,-0.00105045,-0.00313405,-0.00450551,-0.01524502,-0.03873407,-0.03265920,-0.01025707,0.01808018,0, 00:00:04.0
42,-6.09296131,-0.01107551,-0.00305640,0.00377427,0.02437372,-0.01165585,-0.01618858,-0.01062722,-0.00889592,-0.01114572,-12.72611332,-0.00967492,-0.00417065,0.00005367,0.00109099,-0.00000333,-0.01183924,-0.01355641,-0.01587724,-0.00617937,-0.01424813,-0.01004241,0.00784339,-0.00136043,-0.00847760,-0.00168330,-0.00302390,-0.01905737,-0.00844967,-0.00262619,0.00118305,-0.00148474,-0.00843757,0.00897680,0.00384457,-0.00597065,-0.00287859,-0.01995590,-0.02181777,-0.02931332,0.00842390,-0.01835451,-0.00147243,0.00330189,-0.00230994,-0.00549120,-0.00754241,-0.01946840,-0.04334040,-0.03626940,-0.01211625,0.01553901,0, 00:00:04.1
43,-6.02657700,-0.01271186,-0.00475396,0.00510470,0.03139978,-0.01345805,-0.01856389,-0.01334549,-0.01101544,-0.01273715,-12.23842812,-0.01122913,-0.00567462,-0.00178121,-0.00579866,-0.00191909,-0.01581624,-0.01718124,-0.01928376,-0.00740445,-0.01677120,-0.01258427,0.00609080,-0.00200151,-0.01102626,-0.00475075,-0.00495832,-0.02253692,-0.01125039,-0.00395186,0.00159590,-0.00393440,-0.01142498,0.00877532,0.00249652,-0.00926348,-0.00483348,-0.02439174,-0.02594429,-0.03118813,0.00742657,-0.01782178,-0.00428835,0.00010590,-0.00386152,-0.00808885,-0.01082368,-0.02345772,-0.04826459,-0.04012190,-0.01413158,0.01268692,0, 00:00:04.2
44,-5.84147596,-0.01413178,-0.00637769,0.00378381,0.04834725,-0.01607397,-0.01921842,-0.01593002,-0.01316304,-0.01410311,-12.24634933,-0.01301218,-0.00718891,-0.00364475,-0.01182788,-0.00406428,-0.01968664,-0.02079456,-0.02253722,-0.00871575,-0.01940362,-0.01319306,0.00448811,-0.00325656,-0.01364093,-0.00806682,-0.00721715,-0.02598523,-0.01404246,-0.00481339,0.00114883,-0.00654584,-0.01381548,0.00831296,0.00081731,-0.01248031,-0.00708782,-0.02921185,-0.03013067,-0.03307925,0.00610166,-0.02111640,-0.00715581,-0.00339596,-0.00526544,-0.01065598,-0.01411387,-0.02733562,-0.05272674,-0.04358452,-0.01599649,0.01042642,0, 00:00:04.3
45,-5.80351114,-0.01458816,-0.00770581,0.00282772,0.03919027,-0.01721764,-0.02029650,-0.01740260,-0.01454424,-0.01505542,-12.67485714,-0.01431973,-0.00808067,-0.00472281,-0.01290825,-0.00582048,-0.02374712,-0.02358088,-0.02440558,-0.00946999,-0.02134462,-0.01294573,0.00442720,-0.00374587,-0.01578556,-0.01108423,-0.00944250,-0.02885502,-0.01633021,-0.00532641,0.00111609,-0.00878742,-0.01553236,0.00818630,-0.00058817,-0.01520907,-0.00921877,-0.03320055,-0.03283175,-0.03364326,0.00545487,-0.02195910,-0.00935177,-0.00515108,-0.00631046,-0.01254799,-0.01660100,-0.03048196,-0.05528731,-0.04511155,-0.01714941,0.00947861,0, 00:00:04.4
46,-5.37087297,-0.01371625,-0.00798100,0.00332195,0.02577418,-0.01742086,-0.01933470,-0.01618369,-0.01393997,-0.01447930,-12.67773438,-0.01459254,-0.00780380,-0.00525634,-0.01088567,-0.00642575,-0.02458392,-0.02383188,-0.02313562,-0.00857618,-0.01942067,-0.01284211,0.00488651,-0.00252944,-0.01598466,-0.01235166,-0.01070116,-0.02955306,-0.01670707,-0.00350221,0.00233640,-0.00893922,-0.01606523,0.00942260,-0.00005021,-0.01578361,-0.01011980,-0.03469654,-0.03169252,-0.03062021,0.00657325,-0.01672446,-0.00977265,-0.00528970,-0.00583820,-0.01248678,-0.01667332,-0.03151108,-0.05288788,-0.04211035,-0.01590670,0.01022584,0, 00:00:04.5
47,-5.32494402,-0.01283712,-0.00748088,0.00284584,0.02763953,-0.01777460,-0.01734127,-0.01421274,-0.01250804,-0.01267095,-12.67667103,-0.01384999,-0.00670823,-0.00472590,-0.01445716,-0.00610294,-0.02317948,-0.02304638,-0.02037804,-0.00660264,-0.01775684,-0.01359635,0.00801611,-0.00087826,-0.01518031,-0.01257271,-0.01093555,-0.02903938,-0.01581288,-0.00015590,0.00550051,-0.00712525,-0.01516826,0.01176296,0.00125198,-0.01494649,-0.01007926,-0.03423792,-0.02890731,-0.02543034,0.00854760,-0.01248453,-0.00915341,-0.00420378,-0.00397207,-0.01110904,-0.01516487,-0.03063771,-0.04809063,-0.03713390,-0.01305331,0.01133483,0, 00:00:04.6
48,-5.34529734,-0.01171217,-0.00687390,0.00434701,0.01475496,-0.01609100,-0.01608043,-0.01256446,-0.01089842,-0.01074903,-13.10701847,-0.01313638,-0.00531454,-0.00370351,-0.01034897,-0.00515919,-0.02136863,-0.02209764,-0.01759616,-0.00397399,-0.01520924,-0.01158669,0.00772732,0.00095561,-0.01389477,-0.01235671,-0.01048003,-0.02806927,-0.01440740,0.00347609,0.00851458,-0.00715389,-0.01347471,0.01399025,0.00309019,-0.01382042,-0.00916446,-0.03277258,-0.02608840,-0.01905535,0.01073416,-0.00975683,-0.00838759,-0.00299637,-0.00150137,-0.00932621,-0.01311674,-0.02852556,-0.04293869,-0.03190499,-0.00960683,0.01303982,0, 00:00:04.7
49,-5.29061127,-0.01050759,-0.00586465,0.00438191,0.01311817,-0.01555299,-0.01428732,-0.01068101,-0.00899212,-0.00835911,-13.10747719,-0.01180850,-0.00313999,-0.00232826,-0.02243849,-0.00391422,-0.01852792,-0.02098529,-0.01436377,-0.00099384,-0.01201583,-0.00916987,0.00745751,0.00351853,-0.01200440,-0.01157870,-0.00944503,-0.02657224,-0.01244441,0.00665773,0.01205675,-0.00524258,-0.01229259,0.01492526,0.00529620,-0.01225489,-0.00744929,-0.03054982,-0.02308590,-0.01242738,0.01168546,-0.00405721,-0.00737898,-0.00083031,0.00203986,-0.00680225,-0.01057047,-0.02563859,-0.03733043,-0.02624417,-0.00485931,0.01486546,0, 00:00:04.8
50,-5.34849787,-0.00919690,-0.00465798,0.00588065,0.01671191,-0.01458129,-0.01375687,-0.00847004,-0.00671929,-0.00593881,-13.04956245,-0.01023417,-0.00054017,-0.00054935,-0.01176488,-0.00242682,-0.01323099,-0.01957196,-0.01081581,0.00228029,-0.00985654,-0.00787724,0.00751710,0.00515376,-0.00947887,-0.01000045,-0.00780126,-0.02452009,-0.00991854,0.00997963,0.01382457,-0.00377056,-0.00973814,0.01563988,0.00732485,-0.01028557,-0.00518178,-0.02729060,-0.01967368,-0.00553307,0.01287270,-0.00072191,-0.00585675,0.00120640,0.00617424,-0.00350226,-0.00751387,-0.02208868,-0.03093131,-0.02015960,0.00070486,0.01712799,0, 00:00:04.9
51,-4.95887184,-0.00742444,-0.00330928,0.00595262,0.00039065,-0.01242093,-0.01147121,-0.00593453,-0.00397638,-0.00279051,-13.05331707,-0.00809583,0.00218504,0.00164533,-0.00538130,-0.00029777,-0.01094053,-0.01767331,-0.00651610,0.00600611,-0.00650959,-0.00559380,0.00918473,0.00741693,-0.00645147,-0.00784439,-0.00552184,-0.02187534,-0.00689736,0.01384304,0.01469902,-0.00248935,-0.00720393,0.01664525,0.00978133,-0.00784147,-0.00206961,-0.02312133,-0.01561321,0.00207583,0.01463808,0.00173004,-0.00403282,0.00449771,0.01114466,0.00054065,-0.00397505,-0.01779011,-0.02349417,-0.01339064,0.00696582,0.02077483,0, 00:00:05.0
52,-4.57490253,-0.00531038,-0.00220880,0.00629284,-0.00444268,-0.00903637,-0.00845218,-0.00369534,-0.00145138,-0.00010162,-13.06323624,-0.00582879,0.00498260,0.00423833,0.00010486,0.00210350,-0.00669445,-0.01588625,-0.00276710,0.00917338,-0.00248531,-0.00164865,0.00889302,0.01052684,-0.00322786,-0.00466839,-0.00252239,-0.01920317,-0.00368317,0.01698449,0.01481534,-0.00254843,-0.00566396,0.01726960,0.01246120,-0.00525340,0.00169532,-0.01855423,-0.01194924,0.00885436,0.01707043,0.00500322,-0.00290976,0.00772198,0.01706822,0.00445052,-0.00052802,-0.01324165,-0.01698579,-0.00739173,0.01350024,0.02393615,0, 00:00:05.1
53,-4.80027342,-0.00403250,-0.00124895,0.00645116,-0.01684975,-0.00679404,-0.00734935,-0.00269269,0.00031270,0.00217660,-13.56375694,-0.00391235,0.00722689,0.00603154,-0.01840833,0.00417305,-0.00468509,-0.01501021,-0.00057069,0.01211930,0.00096246,0.00048171,0.00639115,0.01314315,-0.00046771,-0.00160607,0.00101215,-0.01704105,-0.00088997,0.01983849,0.01427105,-0.00385336,-0.00574251,0.01795814,0.01517339,-0.00337582,0.00564456,-0.01435841,-0.00988870,0.01440289,0.01914470,0.01029009,-0.00300120,0.00877283,0.02227964,0.00719408,0.00211956,-0.00929253,-0.01286989,-0.00339351,0.01868526,0.02513217,0, 00:00:05.2
54,-4.37913752,-0.00321863,-0.00159799,0.00540530,-0.01152676,-0.00564101,-0.00916214,-0.00499673,-0.00054652,0.00250013,-13.68643379,-0.00363580,0.00812658,0.00662773,-0.02170216,0.00463098,-0.00547398,-0.01712273,-0.00260301,0.01345598,0.00179049,-0.00293578,0.00368738,0.01380104,0.00027861,-0.00049406,0.00334284,-0.01721297,-0.00026382,0.02000118,0.01295732,-0.00366724,-0.00692019,0.01801551,0.01677242,-0.00410658,0.00794369,-0.01260055,-0.01260231,0.01645787,0.01982531,0.00659790,-0.00475475,0.00849318,0.02486409,0.00767240,0.00210148,-0.00792346,-0.01497654,-0.00516176,0.02091889,0.02455602,0, 00:00:05.3
55,-4.37472486,-0.00345114,-0.00300993,0.00419160,-0.01188842,-0.00576208,-0.01096231,-0.00861113,-0.00267859,0.00132629,-13.68541050,-0.00436096,0.00828325,0.00664531,-0.01341758,0.00340840,-0.00673280,-0.02046354,-0.00601169,0.01329843,-0.00029002,-0.00443907,-0.00036295,0.01310587,-0.00091474,-0.00128733,0.00420831,-0.01871108,-0.00108486,0.01941072,0.01082809,-0.00528124,-0.00928287,0.01726125,0.01651170,-0.00620242,0.00828499,-0.01292441,-0.01764572,0.01623282,0.01976047,0.00342271,-0.00734524,0.00600623,0.02603151,0.00663449,0.00032438,-0.00832838,-0.02009081,-0.00935792,0.02134194,0.02233255,0, 00:00:05.4
56,-4.43707561,-0.00397586,-0.00441636,0.00355692,-0.01703238,-0.00647808,-0.01282982,-0.01198685,-0.00511013,0.00026816,-14.08465099,-0.00502995,0.00808263,0.00576028,-0.02729485,0.00162794,-0.00528967,-0.02365813,-0.00941718,0.01272337,-0.00223741,-0.00803152,-0.00214788,0.01321306,-0.00262276,-0.00278631,0.00403480,-0.02050193,-0.00241238,0.01733297,0.00944753,-0.00702908,-0.01152190,0.01599154,0.01569993,-0.00870246,0.00762523,-0.01420576,-0.02260530,0.01552900,0.01922171,0.00100712,-0.01012809,0.00427615,0.02628220,0.00518927,-0.00201903,-0.00968556,-0.02536893,-0.01346775,0.02103893,0.01951692,0, 00:00:05.5
57,-4.05754757,-0.00479581,-0.00577547,0.00179535,-0.01246456,-0.00698796,-0.01604417,-0.01546498,-0.00777417,-0.00066128,-14.08179283,-0.00577426,0.00753701,0.00473666,-0.04415021,-0.00037985,-0.00759167,-0.02709448,-0.01324247,0.01156181,-0.00387706,-0.00625490,-0.00274893,0.01282080,-0.00420510,-0.00420090,0.00325456,-0.02259270,-0.00408051,0.01526414,0.00777521,-0.00999431,-0.01311668,0.01447924,0.01457855,-0.01156085,0.00625859,-0.01654887,-0.02761533,0.01441561,0.01798242,-0.00036744,-0.01309210,0.00231485,0.02603832,0.00358301,-0.00494724,-0.01183636,-0.03057649,-0.01760786,0.02017674,0.01727206,0, 00:00:05.6
58,-4.17512131,-0.00546093,-0.00727755,0.00167057,-0.02225079,-0.00960084,-0.01697062,-0.01861287,-0.01016780,-0.00162595,-13.61466503,-0.00626003,0.00669139,0.00331174,-0.05611594,-0.00275349,-0.01075260,-0.03028529,-0.01665204,0.01024671,-0.00496572,-0.00987566,-0.00743976,0.01169988,-0.00606375,-0.00597366,0.00215538,-0.02477532,-0.00588296,0.01294641,0.00585011,-0.01257055,-0.01413700,0.01316342,0.01334836,-0.01441098,0.00468539,-0.01951487,-0.03220518,0.01320768,0.01640647,-0.00153094,-0.01587654,0.00001491,0.02572351,0.00142741,-0.00809886,-0.01378059,-0.03548490,-0.02124461,0.01927920,0.01478897,0, 00:00:05.7
59,-4.17505407,-0.00564306,-0.00784936,0.00176348,-0.03732632,-0.01053538,-0.01756180,-0.01904077,-0.01059252,-0.00179551,-13.18889618,-0.00656004,0.00685928,0.00277917,-0.05296110,-0.00435984,-0.01063989,-0.03111170,-0.01669277,0.01024204,-0.00544206,-0.01151123,-0.00955817,0.01142805,-0.00677078,-0.00698729,0.00150838,-0.02551054,-0.00631532,0.01239773,0.00484120,-0.01391791,-0.01513826,0.01281625,0.01350336,-0.01571420,0.00417658,-0.02096486,-0.03320935,0.01473451,0.01600239,-0.00171827,-0.01687545,-0.00062074,0.02647010,0.00042644,-0.00946824,-0.01421142,-0.03577157,-0.02072824,0.01994336,0.01530243,0, 00:00:05.8
60,-3.71496487,-0.00523077,-0.00732781,0.00204586,-0.04838953,-0.00997476,-0.01518140,-0.01718980,-0.00927708,-0.00009054,-13.32133293,-0.00583485,0.00793358,0.00346337,-0.05863576,-0.00452474,-0.00920957,-0.02973270,-0.01441156,0.01160486,-0.00346428,-0.01098297,-0.00886100,0.01330953,-0.00588668,-0.00679266,0.00194542,-0.02420948,-0.00510588,0.01445435,0.00478350,-0.01276643,-0.01420799,0.01348540,0.01497782,-0.01515041,0.00541298,-0.01967987,-0.03062457,0.01871709,0.01714110,-0.00273122,-0.01625098,0.00033373,0.02827129,0.00132165,-0.00861647,-0.01241739,-0.03149119,-0.01635955,0.02218968,0.01631366,0, 00:00:05.9
61,-3.77823329,-0.00452147,-0.00699316,0.00208762,-0.06180847,-0.01060426,-0.01254079,-0.01732768,-0.00941548,0.00101647,-13.32158279,-0.00548620,0.00833378,0.00371530,-0.07590076,-0.00490753,-0.00888198,-0.02993512,-0.01458208,0.01229220,-0.00285181,-0.01159825,-0.00688664,0.01432126,-0.00540952,-0.00713048,0.00196770,-0.02359210,-0.00456000,0.01491236,0.00510086,-0.01285305,-0.01498926,0.01344100,0.01551223,-0.01518606,0.00596913,-0.01906162,-0.03015561,0.02099978,0.01764788,-0.00501746,-0.01672333,-0.00007868,0.02894252,0.00165113,-0.00850902,-0.01139176,-0.02972673,-0.01465502,0.02354921,0.01523893,0, 00:00:06.0
62,-3.78161502,-0.00413623,-0.00751580,0.00413577,-0.07135360,-0.01135420,-0.01295978,-0.01921825,-0.01089710,0.00095403,-13.32028294,-0.00572652,0.00801679,0.00332642,-0.07143041,-0.00604474,-0.01023750,-0.03149691,-0.01639881,0.01171001,-0.00302494,-0.01043594,-0.00795630,0.01461459,-0.00573957,-0.00813682,0.00104790,-0.02388488,-0.00513981,0.01426091,0.00432657,-0.01304320,-0.01658054,0.01250386,0.01451775,-0.01628231,0.00514990,-0.01985157,-0.03184759,0.02130091,0.01658949,-0.00522766,-0.01813152,-0.00179369,0.02837335,0.00093166,-0.00965062,-0.01166132,-0.03075639,-0.01521132,0.02332513,0.01324860,0, 00:00:06.1
63,-4.12752485,-0.00482933,-0.00818329,0.00432820,-0.07314291,-0.01247002,-0.01227917,-0.02108259,-0.01239090,0.00044422,-13.32165241,-0.00610537,0.00734382,0.00241889,-0.04365105,-0.00767373,-0.01131575,-0.03292489,-0.01841619,0.01063220,-0.00397195,-0.01241150,-0.00961730,0.01413611,-0.00653701,-0.00942639,-0.00006426,-0.02444672,-0.00603628,0.01297921,0.00313427,-0.01482751,-0.01694204,0.01153049,0.01314613,-0.01769498,0.00404168,-0.02118543,-0.03387251,0.02118950,0.01534987,-0.00570108,-0.01972184,-0.00338955,0.02719533,-0.00010265,-0.01108203,-0.01228162,-0.03199433,-0.01617272,0.02242957,0.01029035,0, 00:00:06.2
64,-4.17298508,-0.00528124,-0.00893268,0.00339877,-0.06116661,-0.01480670,-0.01228111,-0.02292057,-0.01400827,-0.00071717,-13.32391739,-0.00646846,0.00650558,0.00143015,-0.03771621,-0.00965873,-0.01333038,-0.03434104,-0.02017061,0.00964592,-0.00468980,-0.01425103,-0.01202219,0.01399325,-0.00757460,-0.01086482,-0.00142401,-0.02524062,-0.00720137,0.01114538,0.00185336,-0.01614286,-0.01744870,0.01042503,0.01160150,-0.01943017,0.00253508,-0.02294229,-0.03589576,0.02072073,0.01368027,-0.00912212,-0.02145411,-0.00601388,0.02573141,-0.00139263,-0.01276491,-0.01321070,-0.03350193,-0.01733581,0.02122442,0.00851093,0, 00:00:06.3
65,-4.12395811,-0.00545496,-0.00974975,0.00083641,-0.06434370,-0.01659820,-0.01245074,-0.02441893,-0.01546595,-0.00152216,-13.32427025,-0.00689366,0.00556124,0.00037394,-0.03140938,-0.01171509,-0.01672953,-0.03564001,-0.02168781,0.00870021,-0.00643516,-0.01154020,-0.01290610,0.01328418,-0.00874928,-0.01282417,-0.00300426,-0.02603441,-0.00837739,0.00995367,0.00097030,-0.01642818,-0.01818989,0.00928425,0.01035191,-0.02104875,0.00086607,-0.02460160,-0.03749187,0.02039277,0.01195451,-0.00840059,-0.02287302,-0.00867644,0.02397284,-0.00274748,-0.01442079,-0.01403325,-0.03452453,-0.01810931,0.02015746,0.00572505,0, 00:00:06.4
66,-4.06894445,-0.00549815,-0.00969465,-0.00084316,-0.07147627,-0.01674381,-0.01016093,-0.02401385,-0.01548650,-0.00124126,-13.27169132,-0.00716562,0.00528231,-0.00007165,-0.01886146,-0.01281843,-0.01914952,-0.03534936,-0.02072695,0.00864967,-0.00451437,-0.01162470,-0.01216019,0.01368840,-0.00915371,-0.01378536,-0.00419187,-0.02550405,-0.00850866,0.01016086,0.00085626,-0.01577627,-0.01872979,0.00893972,0.00985246,-0.02154560,0.00027569,-0.02483983,-0.03645654,0.02214689,0.01106418,-0.00572354,-0.02300981,-0.00897562,0.02324846,-0.00305569,-0.01486120,-0.01361034,-0.03232106,-0.01577999,0.02038402,0.00446248,0, 00:00:06.5
67,-4.01647758,-0.00425809,-0.00884328,-0.00111397,-0.06065236,-0.01762154,-0.00827507,-0.02212146,-0.01412902,0.00010892,-12.77602386,-0.00652638,0.00585333,0.00022215,-0.00666532,-0.01253694,-0.01924114,-0.03349152,-0.01803082,0.00985312,-0.00141568,-0.00882872,-0.01091135,0.01331602,-0.00807134,-0.01337919,-0.00441214,-0.02388428,-0.00744044,0.01161678,0.00135485,-0.01584263,-0.01837372,0.00955520,0.01026178,-0.02047654,0.00083213,-0.02335407,-0.03276801,0.02574310,0.01124493,-0.00146552,-0.02200962,-0.00864394,0.02365478,-0.00208967,-0.01385046,-0.01182336,-0.02722141,-0.01087358,0.02202570,0.00440282,0, 00:00:06.6
68,-4.00680542,-0.00379616,-0.00883819,-0.00249647,-0.05917108,-0.01648862,-0.00974305,-0.02269559,-0.01438193,0.00038461,-12.43585491,-0.00626411,0.00575329,-0.00012045,-0.01346623,-0.01273150,-0.01999385,-0.03341288,-0.01851377,0.01020212,-0.00079982,-0.00664892,-0.01182579,0.01323066,-0.00758886,-0.01372245,-0.00472220,-0.02317007,-0.00733717,0.01196246,0.00108326,-0.01518890,-0.01912075,0.00924144,0.01026158,-0.02057674,0.00082670,-0.02257590,-0.03205449,0.02710735,0.01057529,-0.00210006,-0.02227608,-0.01056018,0.02325776,-0.00212093,-0.01416215,-0.01104065,-0.02581825,-0.00971031,0.02214733,0.00336286,0, 00:00:06.7
69,-3.98502517,-0.00436964,-0.00996914,-0.00205086,-0.06898052,-0.01560968,-0.01102740,-0.02512766,-0.01607131,-0.00077885,-12.41323185,-0.00693073,0.00457077,-0.00170617,-0.01430136,-0.01417604,-0.02118897,-0.03506254,-0.02112059,0.00894316,-0.00134362,-0.00483584,-0.01232862,0.01193044,-0.00846751,-0.01507495,-0.00582842,-0.02366053,-0.00874537,0.01056944,-0.00059355,-0.01559000,-0.02083894,0.00777715,0.00906212,-0.02207963,-0.00039090,-0.02376440,-0.03411489,0.02617352,0.00834309,-0.00489474,-0.02376149,-0.01301279,0.02137599,-0.00376652,-0.01628079,-0.01201269,-0.02798173,-0.01156456,0.02060718,0.00083603,0, 00:00:06.8
70,-3.98289037,-0.00515457,-0.01117841,-0.00363473,-0.06761669,-0.01576806,-0.01300866,-0.02731405,-0.01788387,-0.00242684,-12.11252213,-0.00783176,0.00305215,-0.00350132,-0.02208314,-0.01620088,-0.02169293,-0.03671988,-0.02363945,0.00744802,-0.00249292,-0.00495421,-0.01591804,0.01001429,-0.01011078,-0.01700835,-0.00729075,-0.02454150,-0.01067762,0.00872693,-0.00246124,-0.01616145,-0.02145292,0.00613265,0.00677353,-0.02395902,-0.00206345,-0.02572278,-0.03632692,0.02443582,0.00569693,-0.00693787,-0.02610075,-0.01514741,0.01903221,-0.00606342,-0.01897197,-0.01388448,-0.03058435,-0.01390350,0.01838794,-0.00289108,0, 00:00:06.9
