1072,0.11645368,0.06034512,-0.15878290,-0.24515843,0.02584937,0.00699607,0.00848480,0.03967533,0.02140719,0.01204473,0.04190377,0.05076780,0.03631407,-0.11910543,0.10739432,0.09391484,0.05513516,-0.02924206,-0.00461939,-0.02563973,0.05110997,0.03998402,-0.02823799,0.04232528,0.08875088,0.07499456,0.10192519,-0.01146718,-0.06680573,-0.05341700,0.01995942,0.10329334,-0.05876826,0.09159604,0.05127864,-0.11743118,0.06806195,-0.03920048,-0.00907738,0.00806042,-0.06718361,0.00377988,0.02349428,0.02846409,-0.03224282,-0.11020113,-0.16397855,-0.07567880,-0.03412437,-0.01321315,0.13638514,-0.02517189,0, 00:01:47.1
1073,0.11421781,0.05817551,-0.15826115,-0.24588908,0.02575382,0.00653468,0.00777577,0.03913675,0.02065189,0.01050430,0.04003969,0.04889826,0.03465226,-0.11828744,0.10554455,0.09177487,0.05337853,-0.02955043,-0.00698752,-0.02634751,0.04968587,0.03829185,-0.02903154,0.04084291,0.08671885,0.07268294,0.09940615,-0.01291117,-0.06898760,-0.05555504,0.01888114,0.10089623,-0.06006186,0.08990955,0.05004003,-0.11812575,0.06697299,-0.04047383,-0.00753252,0.00742173,-0.06815470,0.00250735,0.02194137,0.02813918,-0.03247373,-0.11050023,-0.16396786,-0.07674913,-0.03410486,-0.01283826,0.13353424,-0.02579412,0, 00:01:47.2
1074,0.11212493,0.05637430,-0.15753224,-0.24595462,0.02564857,0.00603540,0.00695711,0.03865153,0.01988619,0.00920607,0.03821811,0.04704241,0.03286263,-0.11779894,0.10360453,0.08975088,0.05166366,-0.02975350,-0.00919585,-0.02713492,0.04848988,0.03665334,-0.02998204,0.03921701,0.08479690,0.07045174,0.09688576,-0.01441906,-0.07105934,-0.05733377,0.01790701,0.09843968,-0.06140647,0.08836944,0.04864478,-0.11891485,0.06576242,-0.04183474,-0.00625557,0.00675343,-0.06886157,0.00193711,0.02044528,0.02775387,-0.03287588,-0.11080302,-0.16413893,-0.07782404,-0.03409398,-0.01246965,0.13146009,-0.02640870,0, 00:01:47.3
1075,0.11006185,0.05441798,-0.15701486,-0.24575596,0.02561515,0.00550786,0.00614045,0.03811859,0.01905713,0.00818741,0.03666108,0.04504034,0.03111404,-0.11726587,0.10169592,0.08758308,0.04994021,-0.02996814,-0.01127361,-0.02794925,0.04732170,0.03495942,-0.03132974,0.03759611,0.08262784,0.06831201,0.09434219,-0.01560570,-0.07300127,-0.05881484,0.01705405,0.09576176,-0.06270604,0.08671533,0.04704334,-0.11956564,0.06455268,-0.04310895,-0.00509527,0.00606166,-0.06950155,0.00103520,0.01896599,0.02689356,-0.03346669,-0.11103521,-0.16429001,-0.07877497,-0.03399228,-0.01227307,0.12986033,-0.02711274,0, 00:01:47.4
1076,0.10889413,0.05310935,-0.15662150,-0.24408476,0.02572455,0.00529448,0.00556965,0.03803499,0.01879971,0.00861188,0.03678866,0.04336924,0.02982504,-0.11669888,0.10026051,0.08566266,0.04942312,-0.02968214,-0.01282749,-0.02821212,0.04752641,0.03385882,-0.03174142,0.03674076,0.08146019,0.06669173,0.09279378,-0.01511453,-0.07388949,-0.05930651,0.01694900,0.09456604,-0.06328098,0.08594310,0.04631294,-0.11956781,0.06368341,-0.04278754,-0.00309325,0.00586202,-0.06902325,0.00072279,0.01885001,0.02667741,-0.03342695,-0.11040535,-0.16396168,-0.07911321,-0.03291069,-0.01141547,0.12926762,-0.02696593,0, 00:01:47.5
1077,0.10918931,0.05303602,-0.15535924,-0.23848505,0.02655691,0.00581156,0.00579947,0.03874004,0.01954258,0.01072263,0.03947864,0.04275358,0.03020213,-0.11493015,0.09985386,0.08481579,0.05096288,-0.02826538,-0.01321692,-0.02735944,0.04947466,0.03448597,-0.03068201,0.03748478,0.08250938,0.06580649,0.09307594,-0.01194429,-0.07297512,-0.05864364,0.01791216,0.09547121,-0.06252491,0.08670382,0.04747645,-0.11762639,0.06391141,-0.03946430,0.00070200,0.00671719,-0.06691594,0.00239702,0.02158277,0.02725968,-0.03216313,-0.10789807,-0.16247572,-0.07810896,-0.02983055,-0.00896879,0.13010311,-0.02537814,0, 00:01:47.6
1078,0.10982993,0.05299086,-0.15281749,-0.23238662,0.02810610,0.00696680,0.00651941,0.04032688,0.02098346,0.01256312,0.04209114,0.04297162,0.03079410,-0.11136072,0.10018500,0.08432964,0.05285621,-0.02646542,-0.01322332,-0.02610432,0.05128690,0.03544231,-0.02951363,0.03841124,0.08451097,0.06525920,0.09355688,-0.00865863,-0.07199133,-0.05913078,0.01899867,0.09634013,-0.06092863,0.08924815,0.05019245,-0.11459086,0.06502697,-0.03559068,0.00699867,0.00910391,-0.06480790,0.00500234,0.02449331,0.03014862,-0.03033870,-0.10506938,-0.16071038,-0.07652847,-0.02698931,-0.00499229,0.13312899,-0.02271942,0, 00:01:47.7
1079,0.10905825,0.05197148,-0.15005329,-0.23093413,0.02953434,0.00776736,0.00680304,0.04194453,0.02210567,0.01177002,0.04130780,0.04189030,0.03007529,-0.10857832,0.09990032,0.08298797,0.05288944,-0.02547321,-0.01423091,-0.02604888,0.05083489,0.03475976,-0.02961937,0.03835336,0.08494103,0.06438820,0.09250315,-0.00809238,-0.07299364,-0.06246973,0.01901064,0.09499659,-0.06000000,0.09159341,0.05237067,-0.11236694,0.06605354,-0.03423860,0.01400401,0.01204003,-0.06497395,0.00641709,0.02429526,0.03348418,-0.02931235,-0.10360344,-0.15977059,-0.07593611,-0.02643452,-0.00091532,0.13740405,-0.02145749,0, 00:01:47.8
1080,0.10678574,0.04998588,-0.14876653,-0.23239733,0.02980850,0.00779983,0.00648541,0.04215117,0.02199920,0.00989103,0.03848492,0.03967708,0.02815240,-0.10726177,0.09854526,0.08117705,0.05141470,-0.02493334,-0.01561245,-0.02709998,0.04934158,0.03207340,-0.03099581,0.03739669,0.08345845,0.06290403,0.09018585,-0.00909359,-0.07379679,-0.06451302,0.01862609,0.09172383,-0.05989613,0.09225911,0.05212982,-0.11182799,0.06573961,-0.03496869,0.01697236,0.01320429,-0.06616345,0.00680896,0.02229976,0.03533302,-0.02926960,-0.10316722,-0.15902372,-0.07584626,-0.02654242,0.00104203,0.13867781,-0.02199801,0, 00:01:47.9
1081,0.10407593,0.04771093,-0.14794682,-0.23512447,0.02987376,0.00753064,0.00590607,0.04156784,0.02136440,0.00809081,0.03534819,0.03722172,0.02594563,-0.10663734,0.09683929,0.07917434,0.04939908,-0.02438788,-0.01650406,-0.02797842,0.04770695,0.02890423,-0.03269653,0.03633342,0.08126305,0.06119192,0.08754851,-0.01030232,-0.07389363,-0.06482324,0.01809152,0.08797917,-0.06004645,0.09196883,0.05095761,-0.11216813,0.06483908,-0.03590887,0.01793904,0.01303798,-0.06705381,0.00629973,0.02024182,0.03577024,-0.02944167,-0.10311230,-0.15816848,-0.07602618,-0.02612442,0.00118945,0.13705826,-0.02357968,0, 00:01:48.0
1082,0.10126819,0.04521763,-0.14750238,-0.23647356,0.02990005,0.00719542,0.00530802,0.04060496,0.02051207,0.00669840,0.03263779,0.03464351,0.02390658,-0.10714913,0.09511665,0.07718828,0.04729560,-0.02396692,-0.01731205,-0.02862534,0.04599748,0.02579582,-0.03442512,0.03527499,0.07909168,0.05929095,0.08490375,-0.01133856,-0.07332657,-0.06414691,0.01774070,0.08427001,-0.06034775,0.09064218,0.04940360,-0.11245368,0.06329136,-0.03650398,0.01808551,0.01227730,-0.06774329,0.00519111,0.01801798,0.03518187,-0.03009740,-0.10288890,-0.15699571,-0.07593466,-0.02528881,0.00077710,0.13340268,-0.02523054,0, 00:01:48.1
1083,0.09806989,0.04308746,-0.14853097,-0.23564379,0.02784699,0.00610591,0.00505967,0.03780537,0.01800462,0.00671272,0.03051939,0.03198664,0.02211813,-0.10887968,0.09321796,0.07602886,0.04472224,-0.02360969,-0.01815585,-0.02922202,0.04484629,0.02288962,-0.03609267,0.03419958,0.07707092,0.05722385,0.08253834,-0.01107861,-0.07136030,-0.06260110,0.01791855,0.08023550,-0.06081320,0.08735301,0.04646471,-0.11311309,0.05694345,-0.03634269,0.01560530,0.01027432,-0.06814254,0.00186903,0.01613277,0.03217769,-0.03086942,-0.10187589,-0.15385535,-0.07251259,-0.02317959,-0.00082897,0.12721407,-0.02740326,0, 00:01:48.2
1084,0.09451409,0.04126726,-0.15106322,-0.23483305,0.02332062,0.00389535,0.00529864,0.03349954,0.01390503,0.00824585,0.02879248,0.02925363,0.02077357,-0.11218398,0.09170015,0.07547431,0.04210361,-0.02309340,-0.01839746,-0.02957010,0.04452883,0.01994427,-0.03716564,0.03316590,0.07534233,0.05508320,0.08084558,-0.00930360,-0.06778196,-0.05801665,0.01799199,0.07630429,-0.06163222,0.08248923,0.04248931,-0.11355640,0.04833843,-0.03587997,0.01009991,0.00713466,-0.06778297,-0.00261999,0.01345558,0.02743110,-0.03202330,-0.10070261,-0.14970586,-0.06693877,-0.02043181,-0.00413735,0.11854500,-0.02951108,0, 00:01:48.3
1085,0.09139349,0.03926820,-0.15295364,-0.23212332,0.01960403,0.00198441,0.00537753,0.02966199,0.01057806,0.01054326,0.02793372,0.02686456,0.01990952,-0.11457664,0.08993711,0.07504848,0.04022127,-0.02263660,-0.01762049,-0.02967107,0.04503911,0.01736500,-0.03831047,0.03215783,0.07387155,0.05307121,0.07959963,-0.00678413,-0.06366387,-0.05188704,0.01827263,0.07288022,-0.06215263,0.07794075,0.03942209,-0.11352988,0.04103304,-0.03552369,0.00576432,0.00435864,-0.06705707,-0.00573869,0.01132614,0.02306491,-0.03320745,-0.09978639,-0.14624175,-0.06221248,-0.01810838,-0.00747292,0.11000144,-0.03056373,0, 00:01:48.4
1086,0.08964106,0.03828681,-0.15454023,-0.22638750,0.01681089,0.00074974,0.00593665,0.02659813,0.00826069,0.01515381,0.02976884,0.02545476,0.02041219,-0.11590255,0.08904780,0.07535619,0.04017384,-0.02127403,-0.01625418,-0.02876044,0.04741551,0.01643189,-0.03804161,0.03224786,0.07431360,0.05171987,0.07956383,-0.00181061,-0.05827070,-0.04596544,0.01891529,0.07170503,-0.06138268,0.07506377,0.03816950,-0.11224121,0.03451989,-0.03294982,0.00317516,0.00283186,-0.06525620,-0.00695094,0.01182627,0.02006533,-0.03280501,-0.09749731,-0.14215395,-0.05650593,-0.01425869,-0.00930368,0.10283405,-0.02973605,0, 00:01:48.5
1087,0.08886142,0.03849426,-0.15487818,-0.21800137,0.01491807,0.00026000,0.00712860,0.02411485,0.00675030,0.02120915,0.03336423,0.02476051,0.02245103,-0.11561357,0.08899633,0.07651827,0.04121013,-0.01901383,-0.01389577,-0.02709516,0.05114124,0.01707906,-0.03640030,0.03357364,0.07669601,0.05107374,0.08050692,0.00464952,-0.05185847,-0.03887579,0.01976182,0.07210741,-0.05941597,0.07348805,0.03844870,-0.10915425,0.02879573,-0.02874288,0.00185410,0.00240806,-0.06255352,-0.00543684,0.01444614,0.01820702,-0.03115185,-0.09357368,-0.13703999,-0.04944881,-0.00901186,-0.01001049,0.09716750,-0.02787656,0, 00:01:48.6
1088,0.08745101,0.03875102,-0.15462638,-0.21027987,0.01311204,-0.00020138,0.00809200,0.02145899,0.00505058,0.02600642,0.03535288,0.02413733,0.02450890,-0.11608098,0.08887697,0.07764862,0.04130295,-0.01683628,-0.01153776,-0.02560861,0.05357483,0.01733050,-0.03496383,0.03480308,0.07843801,0.05061761,0.08085831,0.00964722,-0.04562452,-0.03288733,0.02039518,0.07162272,-0.05762779,0.07119779,0.03821626,-0.10594108,0.02294510,-0.02581405,-0.00023397,0.00187310,-0.06057206,-0.00546107,0.01534515,0.01631917,-0.03000867,-0.08986772,-0.13169853,-0.04228027,-0.00437064,-0.01129986,0.09120867,-0.02600192,0, 00:01:48.7
1089,0.08468758,0.03833872,-0.15398388,-0.20764200,0.01093621,-0.00126125,0.00832209,0.01815742,0.00247139,0.02876089,0.03435485,0.02239345,0.02554389,-0.11672173,0.08789021,0.07810645,0.03948260,-0.01572858,-0.01044871,-0.02511129,0.05398984,0.01596412,-0.03498701,0.03436711,0.07797308,0.04935921,0.07962073,0.01195201,-0.04101989,-0.02771987,0.01999178,0.06911591,-0.05669902,0.06760266,0.03654237,-0.10402106,0.01658918,-0.02567673,-0.00405048,0.00057428,-0.06017993,-0.00608362,0.01426562,0.01351625,-0.03062435,-0.08783132,-0.12694705,-0.03600535,-0.00185845,-0.01399872,0.08555230,-0.02532172,0, 00:01:48.8
1090,0.08145758,0.03782602,-0.15355133,-0.20693448,0.00855538,-0.00264993,0.00807466,0.01458186,-0.00034191,0.03091949,0.03238527,0.02044816,0.02569790,-0.11777265,0.08611827,0.07791647,0.03711892,-0.01515298,-0.01027754,-0.02503461,0.05396136,0.01393623,-0.03563789,0.03315688,0.07659627,0.04784804,0.07775843,0.01352767,-0.03771733,-0.02444776,0.01917520,0.06570645,-0.05625271,0.06368010,0.03445607,-0.10325985,0.01074085,-0.02641503,-0.00837288,-0.00106511,-0.05981495,-0.00762143,0.01238731,0.01029828,-0.03227026,-0.08686818,-0.12268385,-0.03032471,-0.00048820,-0.01695089,0.08155068,-0.02536930,0, 00:01:48.9
1091,0.07836906,0.03690774,-0.15349400,-0.20605759,0.00630288,-0.00404943,0.00769171,0.01112834,-0.00303477,0.03309209,0.03047242,0.01852104,0.02565628,-0.11899001,0.08431127,0.07762619,0.03492086,-0.01465378,-0.01012414,-0.02492803,0.05387547,0.01165514,-0.03657873,0.03201730,0.07496338,0.04639827,0.07600141,0.01522574,-0.03452811,-0.02088923,0.01831006,0.06224911,-0.05590415,0.05989230,0.03238357,-0.10288481,0.00608634,-0.02703222,-0.01274647,-0.00339905,-0.05935749,-0.00970371,0.01014450,0.00717961,-0.03403897,-0.08632515,-0.11890981,-0.02521959,0.00083475,-0.01990302,0.07641114,-0.02539715,0, 00:01:49.0
1092,0.07519513,0.03612830,-0.15347761,-0.20570266,0.00424770,-0.00535670,0.00717019,0.00771490,-0.00568985,0.03521999,0.02857727,0.01648462,0.02541910,-0.11982998,0.08232507,0.07713389,0.03270178,-0.01436288,-0.01033224,-0.02446378,0.05382504,0.00927333,-0.03769940,0.03069448,0.07319921,0.04515091,0.07426072,0.01689334,-0.03172688,-0.01705699,0.01726294,0.05842358,-0.05570687,0.05616101,0.03022656,-0.10265934,0.00193958,-0.02743063,-0.01685144,-0.00608920,-0.05933195,-0.01212575,0.00760825,0.00432006,-0.03588896,-0.08615275,-0.11550860,-0.02075572,0.00210696,-0.02295445,0.07024915,-0.02638441,0, 00:01:49.1
1093,0.07184085,0.03541423,-0.15327975,-0.20440330,0.00228141,-0.00667944,0.00667554,0.00391196,-0.00868566,0.03774508,0.02655393,0.01409226,0.02498228,-0.12005658,0.08029095,0.07667057,0.03045817,-0.01406593,-0.01127316,-0.02407350,0.05388232,0.00681060,-0.03861169,0.02900638,0.07110371,0.04392210,0.07274351,0.01856326,-0.02935928,-0.01471741,0.01595913,0.05443054,-0.05561583,0.05240414,0.02788255,-0.10241444,-0.00202998,-0.02759200,-0.02073084,-0.00864442,-0.05974378,-0.01426113,0.00499433,0.00163133,-0.03784637,-0.08604909,-0.11219807,-0.01673433,0.00333554,-0.02592244,0.06379822,-0.02750471,0, 00:01:49.2
1094,0.06823721,0.03429680,-0.15271144,-0.20184126,0.00064193,-0.00770963,0.00628979,-0.00013610,-0.01175059,0.04054173,0.02451215,0.01174638,0.02442286,-0.12088072,0.07806676,0.07610349,0.02810926,-0.01374988,-0.01242724,-0.02375658,0.05353680,0.00431454,-0.03944433,0.02718627,0.06884385,0.04275096,0.07142740,0.02007306,-0.02697067,-0.01206214,0.01436544,0.05036680,-0.05545774,0.04864147,0.02535220,-0.10185532,-0.00560357,-0.02737613,-0.02486602,-0.01103257,-0.05983767,-0.01670790,0.00248188,-0.00048219,-0.03977314,-0.08576045,-0.10879296,-0.01295869,0.00469932,-0.02874213,0.05738283,-0.02831525,0, 00:01:49.3
1095,0.06559628,0.03396829,-0.15171120,-0.19722036,-0.00024941,-0.00813823,0.00629200,-0.00376270,-0.01430136,0.04512900,0.02461803,0.01021806,0.02445316,-0.12014016,0.07582468,0.07570481,0.02688150,-0.01281809,-0.01294099,-0.02274575,0.05413992,0.00336166,-0.03952152,0.02617482,0.06773259,0.04195308,0.07110962,0.02279353,-0.02348601,-0.00930979,0.01314300,0.04813118,-0.05431245,0.04610468,0.02391595,-0.10027321,-0.00859908,-0.02499936,-0.02854919,-0.01259546,-0.05917911,-0.01757411,0.00167954,-0.00139923,-0.04105177,-0.08433531,-0.10487039,-0.00866957,0.00733271,-0.03068000,0.05191181,-0.02878397,0, 00:01:49.4
1096,0.06450630,0.03446003,-0.14981458,-0.19007367,-0.00023719,-0.00770039,0.00722105,-0.00650699,-0.01580494,0.05147583,0.02737327,0.00973600,0.02601660,-0.11870172,0.07488181,0.07618624,0.02764000,-0.01081099,-0.01243166,-0.02052568,0.05627668,0.00405422,-0.03783168,0.02662937,0.06857990,0.04200175,0.07248354,0.02772040,-0.01849484,-0.00576701,0.01283367,0.04814266,-0.05182406,0.04539222,0.02441229,-0.09702913,-0.01039834,-0.01979182,-0.03043541,-0.01298681,-0.05745336,-0.01735003,0.00339735,-0.00075254,-0.04079756,-0.08106823,-0.09999550,-0.00332132,0.01193178,-0.03094185,0.04762336,-0.02827125,0, 00:01:49.5
1097,0.06366466,0.03524511,-0.14728479,-0.18226969,-0.00010567,-0.00696203,0.00846798,-0.00886457,-0.01677313,0.05724876,0.02958283,0.00933704,0.02784664,-0.11625010,0.07480681,0.07715539,0.02878695,-0.00845074,-0.01162877,-0.01809318,0.05831433,0.00501146,-0.03594797,0.02748574,0.07022184,0.04252029,0.07407214,0.03246178,-0.01343289,-0.00291565,0.01254072,0.04822622,-0.04878410,0.04523130,0.02544894,-0.09269062,-0.01157322,-0.01420409,-0.03181906,-0.01311318,-0.05558269,-0.01635310,0.00491399,0.00052580,-0.04013089,-0.07702985,-0.09470057,0.00231432,0.01705509,-0.03074405,0.04299800,-0.02677502,0, 00:01:49.6
1098,0.06142256,0.03532137,-0.14482857,-0.17797364,-0.00058930,-0.00672663,0.00914980,-0.01169218,-0.01840002,0.06074130,0.02853896,0.00829638,0.02830093,-0.11445180,0.07417368,0.07766493,0.02813866,-0.00698177,-0.01186170,-0.01665135,0.05847128,0.00398670,-0.03600718,0.02731326,0.07014837,0.04231090,0.07389311,0.03452899,-0.00993228,-0.00086280,0.01199008,0.04583970,-0.04686893,0.04348077,0.02503190,-0.08894341,-0.01340550,-0.01095368,-0.03433578,-0.01416039,-0.05524988,-0.01584844,0.00378662,0.00083204,-0.04083092,-0.07396221,-0.08963685,0.00676693,0.02039884,-0.03131206,0.03650665,-0.02623504,0, 00:01:49.7
1099,0.05814837,0.03458922,-0.14352551,-0.17683494,-0.00155317,-0.00710882,0.00898405,-0.01454967,-0.02034234,0.06291499,0.02570368,0.00623241,0.02762693,-0.11428950,0.07285155,0.07747699,0.02633537,-0.00642832,-0.01251641,-0.01618659,0.05778043,0.00161450,-0.03660884,0.02592172,0.06861921,0.04137747,0.07253177,0.03472526,-0.00790151,0.00122086,0.01069618,0.04227503,-0.04591116,0.04079463,0.02324638,-0.08697689,-0.01531723,-0.00994088,-0.03781802,-0.01580840,-0.05584623,-0.01671276,0.00125193,-0.00008056,-0.04225676,-0.07246959,-0.08535071,0.00981031,0.02169384,-0.03296172,0.02950226,-0.02748540,0, 00:01:49.8
1100,0.05483683,0.03339856,-0.14296453,-0.17674725,-0.00251382,-0.00771159,0.00844293,-0.01731580,-0.02243198,0.06497386,0.02288909,0.00393118,0.02674743,-0.11461993,0.07132684,0.07680614,0.02430502,-0.00626012,-0.01313467,-0.01591434,0.05702892,-0.00100278,-0.03780285,0.02417365,0.06679511,0.04015074,0.07096227,0.03457673,-0.00649873,0.00334233,0.00875408,0.03861893,-0.04537503,0.03804566,0.02130770,-0.08619235,-0.01692959,-0.00983235,-0.04149027,-0.01748954,-0.05681488,-0.01888618,-0.00185831,-0.00132239,-0.04367928,-0.07184935,-0.08188515,0.01190697,0.02214539,-0.03479706,0.02321957,-0.02881777,0, 00:01:49.9
1101,0.05166587,0.03195042,-0.14243072,-0.17687920,-0.00342981,-0.00850455,0.00770870,-0.01998531,-0.02450345,0.06672808,0.02037764,0.00185176,0.02568918,-0.11545724,0.06948113,0.07597649,0.02210876,-0.00624185,-0.01401433,-0.01554073,0.05660185,-0.00358050,-0.03861891,0.02244655,0.06493337,0.03883287,0.06931987,0.03416701,-0.00548352,0.00505163,0.00705656,0.03481365,-0.04512175,0.03534311,0.01947313,-0.08563687,-0.01871375,-0.01000158,-0.04504567,-0.01915389,-0.05795325,-0.02081621,-0.00474923,-0.00263050,-0.04479167,-0.07141352,-0.07884009,0.01364887,0.02248419,-0.03666208,0.01722653,-0.02994914,0, 00:01:50.0
1102,0.04856055,0.03004910,-0.14228833,-0.17673534,-0.00444840,-0.00944926,0.00668362,-0.02249153,-0.02641489,0.06835270,0.01819026,-0.00084950,0.02487000,-0.11594023,0.06766076,0.07495417,0.01996551,-0.00651050,-0.01488020,-0.01530876,0.05604298,-0.00593578,-0.03959205,0.02064137,0.06301794,0.03755824,0.06764518,0.03370219,-0.00476469,0.00627632,0.00571343,0.03128712,-0.04505646,0.03264257,0.01746733,-0.08532206,-0.02044183,-0.01013558,-0.04880907,-0.02093130,-0.05877928,-0.02220666,-0.00725796,-0.00380705,-0.04614664,-0.07118404,-0.07613559,0.01524094,0.02266206,-0.03855492,0.01143025,-0.03147137,0, 00:01:50.1
1103,0.04557387,0.02862663,-0.14234376,-0.17662178,-0.00565705,-0.01051564,0.00560666,-0.02476685,-0.02830127,0.06992919,0.01625666,-0.00309191,0.02407455,-0.11650008,0.06578179,0.07405383,0.01791164,-0.00695014,-0.01538642,-0.01543792,0.05556133,-0.00803504,-0.04067169,0.01866023,0.06107764,0.03634687,0.06613488,0.03344161,-0.00378376,0.00807906,0.00437487,0.02806734,-0.04509901,0.02965451,0.01541279,-0.08508918,-0.02224783,-0.01028604,-0.05259359,-0.02279677,-0.05938146,-0.02469628,-0.00970090,-0.00498302,-0.04764133,-0.07112159,-0.07364409,0.01675513,0.02266984,-0.04048485,0.00561317,-0.03262682,0, 00:01:50.2
1104,0.04314166,0.02786122,-0.14275429,-0.17491385,-0.00713662,-0.01155756,0.00458927,-0.02696542,-0.03000712,0.07217593,0.01521634,-0.00496919,0.02324538,-0.11722460,0.06395736,0.07357161,0.01652145,-0.00749938,-0.01595428,-0.01519315,0.05580422,-0.00954145,-0.04135636,0.01713537,0.05955261,0.03542791,0.06515542,0.03396532,-0.00268597,0.00994036,0.00320762,0.02564850,-0.04499721,0.02694942,0.01352543,-0.08457679,-0.02393546,-0.00976172,-0.05606242,-0.02481880,-0.05989974,-0.02631010,-0.01110356,-0.00640161,-0.04882187,-0.07071298,-0.07108916,0.01855263,0.02304156,-0.04230281,-0.00075244,-0.03378663,0, 00:01:50.3
1105,0.04216840,0.02796137,-0.14293078,-0.16961113,-0.00828979,-0.01205205,0.00426505,-0.02858198,-0.03099597,0.07636891,0.01684127,-0.00598368,0.02386923,-0.11798976,0.06299262,0.07392851,0.01711785,-0.00716498,-0.01598242,-0.01374221,0.05768252,-0.00957961,-0.04071359,0.01691523,0.05989333,0.03530292,0.06583409,0.03702231,-0.00030628,0.01282518,0.00270078,0.02532098,-0.04402190,0.02562896,0.01310581,-0.08269461,-0.02481063,-0.00662437,-0.05813348,-0.02581026,-0.05895009,-0.02773301,-0.00995828,-0.00648946,-0.04877422,-0.06887280,-0.06788893,0.02137791,0.02491312,-0.04272715,-0.00687860,-0.03405069,0, 00:01:50.4
1106,0.04193035,0.02872417,-0.14222202,-0.16188020,-0.00896939,-0.01185008,0.00474248,-0.03024936,-0.03155958,0.08179271,0.01974168,-0.00593588,0.02537495,-0.11745794,0.06284929,0.07469449,0.01874179,-0.00600380,-0.01580529,-0.01169397,0.06011887,-0.00835206,-0.03897654,0.01778718,0.06168010,0.03590287,0.06753903,0.04142994,0.00303492,0.01561704,0.00277042,0.02630347,-0.04234457,0.02528806,0.01401609,-0.07905968,-0.02474753,-0.00174762,-0.05898287,-0.02615774,-0.05715614,-0.02750551,-0.00752301,-0.00529131,-0.04777988,-0.06562052,-0.06367682,0.02512496,0.02817343,-0.04216892,-0.01314267,-0.03315440,0, 00:01:50.5
1107,0.04068848,0.02887500,-0.14048982,-0.15666850,-0.00964849,-0.01172856,0.00513978,-0.03243748,-0.03268506,0.08546308,0.02034605,-0.00637300,0.02637414,-0.11669957,0.06242033,0.07529632,0.01914355,-0.00530375,-0.01594221,-0.01002960,0.06065794,-0.00796841,-0.03774486,0.01822061,0.06268674,0.03635826,0.06847197,0.04400280,0.00595236,0.01836244,0.00231625,0.02600913,-0.04108047,0.02422361,0.01444008,-0.07528406,-0.02477647,0.00188188,-0.06087850,-0.02691479,-0.05616437,-0.02666199,-0.00638212,-0.00419782,-0.04746546,-0.06267157,-0.05931648,0.02843356,0.03086444,-0.04233589,-0.02040490,-0.03265559,0, 00:01:50.6
1108,0.03794961,0.02821116,-0.13906775,-0.15512238,-0.01075415,-0.01224888,0.00496171,-0.03510703,-0.03475702,0.08698568,0.01803069,-0.00753809,0.02599986,-0.11678854,0.06089671,0.07519271,0.01751338,-0.00553789,-0.01623525,-0.00981390,0.05920900,-0.00910977,-0.03791850,0.01726816,0.06153977,0.03617539,0.06772090,0.04377074,0.00815690,0.02046610,0.00106965,0.02367377,-0.04062299,0.02170534,0.01316586,-0.07318909,-0.02558625,0.00280491,-0.06467441,-0.02855032,-0.05635815,-0.02774981,-0.00781137,-0.00398068,-0.04886265,-0.06132952,-0.05578258,0.03041221,0.03167616,-0.04423132,-0.02859376,-0.03315805,0, 00:01:50.7
1109,0.03478733,0.02704151,-0.13792124,-0.15455252,-0.01222829,-0.01309960,0.00446386,-0.03803901,-0.03737047,0.08792871,0.01504618,-0.00905350,0.02498593,-0.11597133,0.05859727,0.07448453,0.01517071,-0.00635250,-0.01663374,-0.01039849,0.05712857,-0.01078495,-0.03865266,0.01565542,0.05939712,0.03547449,0.06642319,0.04251035,0.00961470,0.02117681,-0.00086389,0.02054260,-0.04067989,0.01902348,0.01126439,-0.07233340,-0.02663204,0.00279666,-0.06916217,-0.03003921,-0.05736388,-0.02884900,-0.00978100,-0.00378106,-0.05096647,-0.06109446,-0.05298835,0.03157297,0.03154612,-0.04689738,-0.03590817,-0.03412109,0, 00:01:50.8
1110,0.03157536,0.02613333,-0.13697349,-0.15334654,-0.01369626,-0.01394373,0.00394979,-0.04109442,-0.04011139,0.08882216,0.01233868,-0.01076644,0.02394759,-0.11593105,0.05632267,0.07357864,0.01271033,-0.00734048,-0.01728857,-0.01093111,0.05489200,-0.01235305,-0.03981811,0.01358729,0.05686147,0.03450000,0.06497788,0.04106414,0.01095432,0.02155125,-0.00337632,0.01771537,-0.04079118,0.01660257,0.00933453,-0.07154318,-0.02765135,0.00283720,-0.07369414,-0.03079427,-0.05907657,-0.03075722,-0.01189143,-0.00333902,-0.05297773,-0.06089192,-0.05044414,0.03229401,0.03128892,-0.04955814,-0.04220656,-0.03531319,0, 00:01:50.9
