1152,-0.03445834,-0.10325451,-0.09004340,0.01691710,0.00540521,0.17808391,0.19488259,0.06891752,0.05602786,-0.00988224,-0.00247223,-0.04430633,-0.09940527,0.01321985,-0.00032977,-0.00493719,0.18506743,-0.01826154,0.00751792,-0.00029078,0.04604399,-0.01810758,-0.02908747,-0.01366381,0.02036259,0.01681265,0.00833106,0.03277903,0.00980626,0.00964141,-0.05433164,-0.00520869,-0.01713229,-0.01938165,-0.02226007,-0.04702757,-0.01140227,0.01162526,0.03980641,-0.00418642,-0.03184450,-0.01840307,0.01196812,-0.01863588,-0.00661900,0.01224733,0.04653068,-0.00755983,0.01437755,-0.02023942,-0.02654522,-0.01963076,0, 00:01:55.2
1153,-0.03351532,-0.10129098,-0.08869375,0.01607165,0.00374104,0.17494148,0.19159159,0.06935480,0.05625140,-0.00880790,-0.00275904,-0.04324250,-0.09810938,0.01371367,0.00028782,-0.00535745,0.18274306,-0.01632147,0.01053976,0.00061626,0.04550101,-0.01771188,-0.02805188,-0.01347776,0.01981133,0.01620904,0.00785777,0.03284025,0.00988344,0.00941282,-0.05272237,-0.00357136,-0.01632128,-0.01920775,-0.02136936,-0.04521221,-0.01130017,0.01137527,0.04008333,-0.00407202,-0.03105126,-0.01777614,0.01055778,-0.01735268,-0.00622171,0.01261521,0.04618071,-0.00797132,0.01383753,-0.01963718,-0.02575974,-0.01994934,0, 00:01:55.2
1154,-0.03261032,-0.09950586,-0.08792856,0.01533200,0.00220342,0.17189844,0.18833545,0.06978475,0.05656841,-0.00774965,-0.00297677,-0.04140532,-0.09696309,0.01432217,0.00075837,-0.00578132,0.18062812,-0.01451060,0.01346098,0.00161774,0.04490266,-0.01676285,-0.02680914,-0.01317122,0.01921072,0.01562478,0.00740729,0.03290626,0.00996155,0.00982411,-0.05112470,-0.00247544,-0.01529360,-0.01899626,-0.02045647,-0.04334158,-0.01112360,0.01122084,0.04018704,-0.00375524,-0.03011191,-0.01722972,0.00909192,-0.01613693,-0.00590087,0.01304939,0.04587756,-0.00823161,0.01342204,-0.01911377,-0.02536164,-0.02047455,0, 00:01:55.3
1155,-0.03158987,-0.09784821,-0.08704850,0.01454243,0.00067867,0.16874735,0.18492970,0.07005347,0.05677358,-0.00709703,-0.00313166,-0.03964043,-0.09579518,0.01484534,0.00128044,-0.00617779,0.17834893,-0.01285227,0.01597591,0.00219515,0.04441607,-0.01559589,-0.02477683,-0.01289354,0.01855609,0.01506783,0.00688225,0.03282859,0.00999326,0.00991668,-0.04949329,-0.00148560,-0.01411676,-0.01880872,-0.01969201,-0.04160855,-0.01093510,0.01115935,0.03988687,-0.00350192,-0.02911682,-0.01676768,0.00756472,-0.01498814,-0.00583772,0.01335819,0.04561936,-0.00836753,0.01306090,-0.01856731,-0.02501132,-0.02109170,0, 00:01:55.5
1156,-0.03068289,-0.09607210,-0.08588929,0.01382660,-0.00067414,0.16540293,0.18146130,0.07037202,0.05675888,-0.00642068,-0.00326276,-0.03736252,-0.09458091,0.01526317,0.00194391,-0.00647852,0.17620069,-0.01139591,0.01872570,0.00266091,0.04365218,-0.01412926,-0.02294842,-0.01274754,0.01778966,0.01447339,0.00628853,0.03269146,0.00996708,0.00986869,-0.04791913,-0.00062285,-0.01243282,-0.01871804,-0.01901093,-0.04018876,-0.01085614,0.01106000,0.03958254,-0.00348634,-0.02827142,-0.01628554,0.00552329,-0.01345247,-0.00574743,0.01360685,0.04539626,-0.00845489,0.01278305,-0.01810206,-0.02417563,-0.02152657,0, 00:01:55.5
1157,-0.02972270,-0.09408777,-0.08490159,0.01313039,-0.00201769,0.16209440,0.17797329,0.07084715,0.05685835,-0.00550376,-0.00356734,-0.03546241,-0.09330095,0.01538512,0.00254191,-0.00708599,0.17374086,-0.01012923,0.02154492,0.00319054,0.04311094,-0.01273532,-0.02071678,-0.01251208,0.01719610,0.01386023,0.00573014,0.03252535,0.00986576,0.00962738,-0.04633554,0.00036128,-0.01093439,-0.01862837,-0.01845035,-0.03889348,-0.01072745,0.01094151,0.03935831,-0.00353004,-0.02745426,-0.01593309,0.00398806,-0.01213839,-0.00563032,0.01384965,0.04514010,-0.00852005,0.01256828,-0.01775941,-0.02330315,-0.02184319,0, 00:01:55.7
1158,-0.02893017,-0.09197614,-0.08375452,0.01273116,-0.00327630,0.15842415,0.17434072,0.07137126,0.05721074,-0.00488400,-0.00407408,-0.03454567,-0.09205940,0.01552405,0.00298462,-0.00733919,0.17098644,-0.00884917,0.02428369,0.00371812,0.04273709,-0.01202533,-0.01978336,-0.01238292,0.01668503,0.01327853,0.00516461,0.03237705,0.00974288,0.00943687,-0.04489887,-0.00010896,-0.01027729,-0.01861601,-0.01819423,-0.03738042,-0.01035285,0.01084103,0.03903966,-0.00376159,-0.02650159,-0.01559653,0.00297550,-0.01094635,-0.00556455,0.01415854,0.04480689,-0.00856040,0.01232071,-0.01741615,-0.02207669,-0.02215733,0, 00:01:55.7
1159,-0.02802967,-0.08985153,-0.08251207,0.01230118,-0.00442802,0.15462382,0.17064653,0.07199378,0.05746106,-0.00394352,-0.00441377,-0.03398546,-0.09090512,0.01584821,0.00342942,-0.00761637,0.16820191,-0.00744179,0.02716226,0.00446403,0.04266659,-0.01196015,-0.01909336,-0.01214199,0.01622734,0.01277886,0.00465327,0.03219746,0.00968599,0.00927384,-0.04340450,0.00068185,-0.01013176,-0.01875381,-0.01806805,-0.03577119,-0.01004528,0.01078214,0.03860096,-0.00370911,-0.02558491,-0.01519116,0.00227331,-0.00986118,-0.00539420,0.01457592,0.04446431,-0.00859620,0.01203564,-0.01691001,-0.02045738,-0.02232834,0, 00:01:55.8
1160,-0.02710939,-0.08769671,-0.08134351,0.01193465,-0.00544139,0.15111819,0.16686447,0.07270297,0.05770166,-0.00305791,-0.00448562,-0.03324442,-0.08964718,0.01588802,0.00395337,-0.00802224,0.16543764,-0.00596928,0.03007750,0.00516313,0.04218216,-0.01194066,-0.01885477,-0.01192135,0.01573098,0.01230177,0.00421819,0.03205990,0.00968789,0.00951844,-0.04193371,0.00104271,-0.00999455,-0.01886052,-0.01780406,-0.03410877,-0.00962124,0.01078055,0.03824438,-0.00355722,-0.02466761,-0.01472345,0.00191641,-0.00906286,-0.00508899,0.01498286,0.04417014,-0.00854412,0.01174841,-0.01633844,-0.01921582,-0.02269891,0, 00:01:56.0
1161,-0.02641744,-0.08556812,-0.07995185,0.01136143,-0.00654399,0.14743330,0.16284135,0.07332544,0.05764882,-0.00222205,-0.00469903,-0.03312318,-0.08845255,0.01601575,0.00435740,-0.00809482,0.16251905,-0.00457646,0.03291515,0.00577522,0.04129888,-0.01218873,-0.01841721,-0.01176384,0.01526638,0.01185050,0.00384729,0.03184560,0.00963876,0.00979200,-0.04038786,0.00040842,-0.01023065,-0.01879007,-0.01766739,-0.03250398,-0.00909927,0.01083546,0.03798663,-0.00346169,-0.02366348,-0.01431231,0.00185277,-0.00881811,-0.00500869,0.01529364,0.04389032,-0.00836182,0.01147860,-0.01578313,-0.01886379,-0.02342210,0, 00:01:56.0
1162,-0.02579551,-0.08344714,-0.07881887,0.01078263,-0.00753199,0.14372896,0.15899165,0.07370409,0.05754404,-0.00123339,-0.00491643,-0.03244114,-0.08719271,0.01593815,0.00456556,-0.00816767,0.15985200,-0.00325683,0.03521855,0.00641307,0.04085151,-0.01239000,-0.01815559,-0.01175707,0.01465181,0.01139870,0.00346041,0.03155752,0.00957102,0.01026050,-0.03886246,0.00028060,-0.01038539,-0.01853031,-0.01755510,-0.03094967,-0.00863494,0.01083626,0.03768139,-0.00330307,-0.02271925,-0.01386932,0.00180707,-0.00916733,-0.00508718,0.01557558,0.04358308,-0.00816527,0.01118855,-0.01529873,-0.01908789,-0.02437845,0, 00:01:56.2
1163,-0.02508980,-0.08159119,-0.07779381,0.01007185,-0.00825826,0.14064358,0.15573445,0.07282048,0.05640263,-0.00068055,-0.00500586,-0.03159480,-0.08602913,0.01579063,0.00455902,-0.00853371,0.15738644,-0.00202234,0.03605473,0.00699244,0.04046661,-0.01203793,-0.01763345,-0.01168201,0.01408068,0.01098385,0.00311542,0.03133931,0.00962435,0.01018280,-0.03730102,0.00053955,-0.00992393,-0.01818005,-0.01736848,-0.02930229,-0.00805506,0.01083908,0.03745415,-0.00313286,-0.02179361,-0.01342595,0.00192157,-0.00918483,-0.00521726,0.01583429,0.04323649,-0.00798750,0.01084348,-0.01466848,-0.01981228,-0.02536591,0, 00:01:56.2
1164,-0.02439048,-0.07971852,-0.07687607,0.00951991,-0.00864007,0.13794762,0.15275835,0.07106297,0.05467589,-0.00040589,-0.00496220,-0.03112627,-0.08496806,0.01553499,0.00445362,-0.00868504,0.15526779,-0.00088123,0.03583354,0.00743573,0.03952821,-0.01149903,-0.01694459,-0.01165859,0.01363111,0.01068178,0.00281688,0.03110372,0.00968861,0.00976785,-0.03582436,0.00045325,-0.00938747,-0.01785259,-0.01726124,-0.02769488,-0.00746066,0.01082037,0.03711453,-0.00300688,-0.02079076,-0.01305404,0.00207030,-0.00944669,-0.00544730,0.01604600,0.04287226,-0.00780515,0.01045046,-0.01405824,-0.02083346,-0.02618703,0, 00:01:56.3
1165,-0.02363827,-0.07773984,-0.07572600,0.00887584,-0.00901391,0.13535759,0.14989223,0.06908675,0.05276630,0.00009750,-0.00495988,-0.03017954,-0.08391286,0.01539635,0.00432992,-0.00879210,0.15325882,0.00025151,0.03527883,0.00766058,0.03879051,-0.01108117,-0.01590339,-0.01172158,0.01317623,0.01040687,0.00253743,0.03080459,0.00966887,0.00964217,-0.03443889,0.00188109,-0.00866520,-0.01763363,-0.01711465,-0.02616964,-0.00679394,0.01075611,0.03683625,-0.00280365,-0.01986209,-0.01261061,0.00250398,-0.00954069,-0.00560457,0.01634470,0.04250398,-0.00756362,0.01004463,-0.01353690,-0.02161486,-0.02684516,0, 00:01:56.5
1166,-0.02287052,-0.07565735,-0.07433788,0.00811661,-0.00947021,0.13287649,0.14719395,0.06714348,0.05074966,0.00052282,-0.00495374,-0.02910060,-0.08275843,0.01546723,0.00416888,-0.00882487,0.15094845,0.00152314,0.03500812,0.00811766,0.03802527,-0.01038686,-0.01489347,-0.01165592,0.01278140,0.01021561,0.00231058,0.03053244,0.00966628,0.00976293,-0.03298284,0.00144334,-0.00791646,-0.01757998,-0.01673461,-0.02470098,-0.00594469,0.01074025,0.03652793,-0.00261541,-0.01895234,-0.01226439,0.00258376,-0.00931417,-0.00557354,0.01662324,0.04216076,-0.00720445,0.00969093,-0.01293269,-0.02212530,-0.02748753,0, 00:01:56.5
1167,-0.02205633,-0.07359247,-0.07285790,0.00746945,-0.00991398,0.13025433,0.14448425,0.06513827,0.04860268,0.00142375,-0.00485160,-0.02793210,-0.08164279,0.01541955,0.00386547,-0.00865464,0.14881629,0.00271276,0.03446331,0.00860649,0.03723008,-0.00994720,-0.01381545,-0.01147768,0.01245109,0.01001603,0.00216589,0.03019589,0.00960976,0.00974265,-0.03152762,0.00164555,-0.00748657,-0.01745800,-0.01635367,-0.02328626,-0.00486965,0.01077260,0.03622020,-0.00268795,-0.01801373,-0.01199058,0.00246101,-0.00912523,-0.00552746,0.01691059,0.04180057,-0.00665582,0.00939535,-0.01232862,-0.02213116,-0.02805324,0, 00:01:56.7
1168,-0.02126142,-0.07172207,-0.07176793,0.00694903,-0.01040153,0.12789720,0.14181547,0.06272377,0.04623920,0.00193499,-0.00466910,-0.02652973,-0.08064072,0.01511916,0.00344963,-0.00874318,0.14676180,0.00366125,0.03375499,0.00887708,0.03673796,-0.00950385,-0.01224670,-0.01143691,0.01211323,0.00985057,0.00201483,0.02986291,0.00954560,0.00959847,-0.03024414,0.00139118,-0.00713580,-0.01718227,-0.01615238,-0.02196245,-0.00377820,0.01079087,0.03574341,-0.00241951,-0.01708642,-0.01171188,0.00234335,-0.00939670,-0.00563720,0.01701736,0.04138160,-0.00608532,0.00910537,-0.01176877,-0.02177905,-0.02865440,0, 00:01:56.7
1169,-0.02061740,-0.06994913,-0.07065362,0.00632718,-0.01087033,0.12547481,0.13905680,0.06015765,0.04385103,0.00232158,-0.00471481,-0.02527633,-0.07971282,0.01494750,0.00308091,-0.00872297,0.14482580,0.00466500,0.03262935,0.00909677,0.03615480,-0.00903658,-0.01128811,-0.01137790,0.01149612,0.00962949,0.00183130,0.02944648,0.00949387,0.00949068,-0.02905123,0.00082657,-0.00666176,-0.01677643,-0.01593594,-0.02057541,-0.00279235,0.01064063,0.03532572,-0.00219558,-0.01617757,-0.01140819,0.00220276,-0.00922008,-0.00564250,0.01711805,0.04092226,-0.00555754,0.00877468,-0.01131571,-0.02119446,-0.02908552,0, 00:01:56.8
1170,-0.01998425,-0.06821634,-0.06955651,0.00566186,-0.01121179,0.12298801,0.13619997,0.05757803,0.04150005,0.00247893,-0.00481293,-0.02416364,-0.07878658,0.01458282,0.00271353,-0.00863359,0.14280599,0.00566033,0.03150001,0.00947105,0.03554677,-0.00889231,-0.01019683,-0.01131896,0.01107731,0.00940579,0.00168730,0.02901600,0.00943791,0.00940189,-0.02800952,0.00187091,-0.00622782,-0.01650081,-0.01590186,-0.01924788,-0.00186322,0.01052019,0.03478669,-0.00195824,-0.01515881,-0.01114648,0.00242934,-0.00879966,-0.00565686,0.01725131,0.04041495,-0.00502596,0.00846644,-0.01085690,-0.02041694,-0.02941184,0, 00:01:57.0
1171,-0.01927534,-0.06625031,-0.06849982,0.00506257,-0.01148534,0.12045360,0.13343166,0.05504626,0.03923112,0.00305399,-0.00476519,-0.02335860,-0.07776935,0.01414227,0.00226487,-0.00876993,0.14061199,0.00649209,0.03037000,0.00968856,0.03491307,-0.00855299,-0.00933471,-0.01112862,0.01055163,0.00922061,0.00153778,0.02863488,0.00936706,0.00924408,-0.02681919,0.00173333,-0.00569752,-0.01628190,-0.01592642,-0.01794862,-0.00095512,0.01038605,0.03421387,-0.00184765,-0.01412571,-0.01090430,0.00262823,-0.00867714,-0.00560913,0.01736716,0.03990143,-0.00445356,0.00821002,-0.01042833,-0.01969003,-0.02979385,0, 00:01:57.0
1172,-0.01843471,-0.06428925,-0.06719918,0.00488854,-0.01174864,0.11794526,0.13054384,0.05252637,0.03690207,0.00372277,-0.00474302,-0.02311461,-0.07669213,0.01411435,0.00196478,-0.00876474,0.13833289,0.00734185,0.02960854,0.01001624,0.03445411,-0.00817045,-0.00856600,-0.01096799,0.01007082,0.00903572,0.00145340,0.02823415,0.00932018,0.00892685,-0.02558181,0.00251159,-0.00504750,-0.01608705,-0.01568558,-0.01668616,-0.00001359,0.01024466,0.03376501,-0.00151536,-0.01307763,-0.01055532,0.00252096,-0.00836122,-0.00540017,0.01741422,0.03935723,-0.00388512,0.00797214,-0.01003426,-0.01895972,-0.03013897,0, 00:01:57.2
1173,-0.01755910,-0.06219883,-0.06593825,0.00486800,-0.01186312,0.11538138,0.12772056,0.05004489,0.03460745,0.00426292,-0.00445133,-0.02227624,-0.07553419,0.01405548,0.00188704,-0.00871532,0.13615188,0.00830256,0.02897265,0.01052142,0.03401306,-0.00775336,-0.00766534,-0.01082990,0.00967910,0.00881596,0.00142480,0.02778000,0.00932611,0.00879948,-0.02440648,0.00248146,-0.00425137,-0.01592416,-0.01538052,-0.01545196,0.00079967,0.01013333,0.03328346,-0.00133106,-0.01208856,-0.01009630,0.00309158,-0.00854846,-0.00521095,0.01759135,0.03878055,-0.00333491,0.00783787,-0.00966210,-0.01851837,-0.03067486,0, 00:01:57.2
1174,-0.01687991,-0.06018815,-0.06450579,0.00466983,-0.01181293,0.11280985,0.12498188,0.04750998,0.03220295,0.00472389,-0.00416789,-0.02153009,-0.07436966,0.01403550,0.00182865,-0.00869835,0.13385980,0.00918707,0.02795354,0.01079654,0.03403337,-0.00712818,-0.00747744,-0.01073500,0.00931617,0.00859155,0.00140759,0.02732189,0.00927345,0.00879394,-0.02325828,0.00236637,-0.00367087,-0.01555646,-0.01512150,-0.01427779,0.00148928,0.01001994,0.03257314,-0.00129366,-0.01093417,-0.00975276,0.00347550,-0.00895883,-0.00514645,0.01758639,0.03824258,-0.00284628,0.00777847,-0.00921171,-0.01804379,-0.03114867,0, 00:01:57.3
1175,-0.01606272,-0.05798910,-0.06295943,0.00474148,-0.01169760,0.11037318,0.12242227,0.04500126,0.03015950,0.00492174,-0.00407284,-0.02104642,-0.07319330,0.01415683,0.00185836,-0.00861630,0.13177672,0.00992040,0.02687340,0.01087955,0.03375799,-0.00659895,-0.00681641,-0.01057055,0.00877843,0.00829159,0.00135745,0.02678049,0.00917391,0.00861497,-0.02225317,0.00310740,-0.00317488,-0.01511990,-0.01471917,-0.01331424,0.00203541,0.00974886,0.03199525,-0.00100984,-0.01001787,-0.00957687,0.00246151,-0.00848093,-0.00523466,0.01751888,0.03766887,-0.00243703,0.00768554,-0.00873210,-0.01707771,-0.03096258,0, 00:01:57.5
1176,-0.01521327,-0.05592557,-0.06166679,0.00475474,-0.01158160,0.10798902,0.12008375,0.04255627,0.02826136,0.00536312,-0.00372441,-0.02014359,-0.07194225,0.01421510,0.00199666,-0.00839669,0.12969837,0.01059827,0.02601889,0.01105436,0.03317263,-0.00607885,-0.00621364,-0.01061330,0.00819301,0.00801226,0.00124768,0.02622731,0.00910710,0.00841712,-0.02112434,0.00312567,-0.00275404,-0.01476172,-0.01409416,-0.01245177,0.00230992,0.00937370,0.03130200,-0.00089130,-0.00939768,-0.00955704,0.00086046,-0.00716022,-0.00532118,0.01736696,0.03712114,-0.00211926,0.00754985,-0.00814232,-0.01560950,-0.03021008,0, 00:01:57.5
1177,-0.01450511,-0.05401303,-0.06004345,0.00460924,-0.01136071,0.10579791,0.11762351,0.04014958,0.02623890,0.00590936,-0.00352300,-0.01895834,-0.07073319,0.01403913,0.00219373,-0.00836013,0.12744486,0.01122283,0.02508957,0.01109890,0.03262758,-0.00575902,-0.00558370,-0.01063080,0.00750013,0.00776340,0.00121205,0.02566211,0.00905477,0.00824076,-0.01987023,0.00198836,-0.00227926,-0.01457925,-0.01375452,-0.01177571,0.00252356,0.00902542,0.03063883,-0.00061104,-0.00872426,-0.00951885,-0.00065100,-0.00620888,-0.00545292,0.01715989,0.03652756,-0.00187669,0.00738287,-0.00765779,-0.01434894,-0.02933921,0, 00:01:57.7
1178,-0.01390333,-0.05223093,-0.05891233,0.00459320,-0.01125838,0.10351125,0.11543386,0.03785468,0.02422259,0.00621005,-0.00328803,-0.01850613,-0.06959493,0.01356535,0.00233109,-0.00821691,0.12534459,0.01179041,0.02432614,0.01124388,0.03165504,-0.00539989,-0.00503658,-0.01063916,0.00694611,0.00754302,0.00122781,0.02512142,0.00891004,0.00826168,-0.01875083,0.00080172,-0.00180808,-0.01434513,-0.01355476,-0.01128214,0.00272089,0.00867076,0.02994833,-0.00052249,-0.00790463,-0.00941368,-0.00171516,-0.00529685,-0.00546299,0.01693296,0.03589227,-0.00170973,0.00722389,-0.00729104,-0.01287459,-0.02846029,0, 00:01:57.7
1179,-0.01332933,-0.05044106,-0.05763802,0.00443164,-0.01112032,0.10102669,0.11312554,0.03565921,0.02238438,0.00659939,-0.00300933,-0.01751345,-0.06847674,0.01342107,0.00236796,-0.00813510,0.12312023,0.01236419,0.02380406,0.01153179,0.03114812,-0.00510856,-0.00429943,-0.01071169,0.00659935,0.00729014,0.00129009,0.02461845,0.00882804,0.00804867,-0.01757064,-0.00047355,-0.00145160,-0.01394952,-0.01323062,-0.01080952,0.00285267,0.00835511,0.02920365,-0.00043119,-0.00712331,-0.00906960,-0.00233330,-0.00477148,-0.00528080,0.01677142,0.03523496,-0.00161915,0.00708619,-0.00684333,-0.01198408,-0.02800664,0, 00:01:57.8
1180,-0.01294876,-0.04866378,-0.05597556,0.00482203,-0.01060759,0.09838276,0.11049981,0.03341446,0.02043932,0.00696838,-0.00298232,-0.01709143,-0.06706219,0.01311539,0.00271547,-0.00784796,0.12065578,0.01290522,0.02295808,0.01162202,0.03150821,-0.00491435,-0.00325256,-0.01052831,0.00621813,0.00706115,0.00124964,0.02413338,0.00877601,0.00786899,-0.01636229,-0.00180841,-0.00106437,-0.01367929,-0.01290347,-0.01035232,0.00309458,0.00812079,0.02842619,-0.00020857,-0.00615665,-0.00856594,-0.00184452,-0.00486341,-0.00505044,0.01660124,0.03455134,-0.00148436,0.00694298,-0.00639405,-0.01231811,-0.02843441,0, 00:01:58.0
1181,-0.01295630,-0.04684604,-0.05424142,0.00547159,-0.00975008,0.09515139,0.10751611,0.03141531,0.01858803,0.00728791,-0.00301355,-0.01721728,-0.06531295,0.01296120,0.00364108,-0.00745704,0.11778931,0.01347319,0.02219500,0.01144020,0.03136061,-0.00471951,-0.00244900,-0.01031898,0.00588402,0.00681546,0.00121101,0.02354421,0.00863410,0.00761848,-0.01530235,-0.00315146,-0.00091616,-0.01333312,-0.01271068,-0.00983881,0.00323658,0.00786566,0.02762518,0.00016722,-0.00509504,-0.00815372,-0.00131244,-0.00531510,-0.00489379,0.01626380,0.03380970,-0.00133662,0.00681391,-0.00605711,-0.01263929,-0.02877514,0, 00:01:58.0
1182,-0.01269450,-0.04543869,-0.05277851,0.00594223,-0.00908907,0.09152267,0.10410938,0.02980167,0.01721389,0.00787149,-0.00315501,-0.01750474,-0.06380556,0.01300151,0.00451038,-0.00748703,0.11428633,0.01407889,0.02194904,0.01140966,0.03113722,-0.00474686,-0.00212949,-0.01002704,0.00543737,0.00641887,0.00112563,0.02292596,0.00850464,0.00746531,-0.01428859,-0.00326361,-0.00085446,-0.01297907,-0.01252933,-0.00923866,0.00312645,0.00750221,0.02702595,0.00033589,-0.00387714,-0.00781781,-0.00059035,-0.00564432,-0.00471019,0.01593203,0.03298211,-0.00137958,0.00667240,-0.00571039,-0.01272532,-0.02905606,0, 00:01:58.2
1183,-0.01226155,-0.04393174,-0.05132645,0.00631779,-0.00845293,0.08817363,0.10086667,0.02824429,0.01593882,0.00836811,-0.00325473,-0.01724101,-0.06224126,0.01288684,0.00515397,-0.00746602,0.11097731,0.01459499,0.02141445,0.01138216,0.03006245,-0.00468729,-0.00188980,-0.00981508,0.00515807,0.00602827,0.00097925,0.02226801,0.00833855,0.00700283,-0.01319482,-0.00366871,-0.00058265,-0.01275530,-0.01233848,-0.00868925,0.00307272,0.00718750,0.02631902,0.00055459,-0.00289440,-0.00751299,-0.00004805,-0.00563291,-0.00465743,0.01564164,0.03219439,-0.00152748,0.00650678,-0.00531843,-0.01261023,-0.02905909,0, 00:01:58.2
1184,-0.01202479,-0.04264586,-0.04998999,0.00649507,-0.00803227,0.08522986,0.09775918,0.02694090,0.01484258,0.00897614,-0.00330305,-0.01684531,-0.06080808,0.01251608,0.00547751,-0.00732502,0.10773912,0.01484410,0.02102688,0.01128291,0.02948745,-0.00417046,-0.00084165,-0.00953531,0.00470277,0.00573975,0.00089661,0.02159270,0.00810573,0.00669764,-0.01211768,-0.00474641,0.00006756,-0.01262748,-0.01206967,-0.00837531,0.00309983,0.00683866,0.02556060,0.00060712,-0.00169510,-0.00725618,0.00023453,-0.00556095,-0.00478886,0.01528028,0.03149637,-0.00152541,0.00636027,-0.00488652,-0.01231291,-0.02884013,0, 00:01:58.3
1185,-0.01183803,-0.04163152,-0.04887542,0.00631863,-0.00775100,0.08269997,0.09522787,0.02606665,0.01416517,0.00948530,-0.00330882,-0.01606267,-0.05956645,0.01170480,0.00552211,-0.00726852,0.10508110,0.01497467,0.02068524,0.01138651,0.02879981,-0.00304008,0.00036428,-0.00925290,0.00434474,0.00551087,0.00086898,0.02101933,0.00788160,0.00667423,-0.01096035,-0.00446726,0.00122699,-0.01252332,-0.01164644,-0.00827038,0.00287002,0.00642098,0.02473931,0.00086810,-0.00060583,-0.00694605,0.00042734,-0.00520408,-0.00463901,0.01498026,0.03075485,-0.00149305,0.00624226,-0.00439022,-0.01175774,-0.02831645,0, 00:01:58.5
1186,-0.01158224,-0.04058681,-0.04794858,0.00600623,-0.00761919,0.08040556,0.09289254,0.02510296,0.01318316,0.01001229,-0.00301712,-0.01402017,-0.05830915,0.01119524,0.00536863,-0.00697894,0.10243110,0.01511953,0.02034341,0.01142008,0.02813219,-0.00206038,0.00152180,-0.00906914,0.00405233,0.00532963,0.00085516,0.02046579,0.00765550,0.00660605,-0.00980530,-0.00343760,0.00230477,-0.01222141,-0.01130511,-0.00821447,0.00263836,0.00604563,0.02383690,0.00106297,0.00031175,-0.00668228,0.00081672,-0.00498152,-0.00426750,0.01468817,0.03002410,-0.00142150,0.00617360,-0.00405533,-0.01091781,-0.02749801,0, 00:01:58.5
1187,-0.01126911,-0.03946583,-0.04671977,0.00574620,-0.00754429,0.07788384,0.09025586,0.02405273,0.01224149,0.01019243,-0.00294909,-0.01199686,-0.05693034,0.01087581,0.00505637,-0.00665404,0.09987508,0.01509193,0.01997610,0.01130038,0.02725655,-0.00113086,0.00244526,-0.00882351,0.00389360,0.00518371,0.00084392,0.01987461,0.00735125,0.00636375,-0.00880737,-0.00311013,0.00308875,-0.01193674,-0.01122533,-0.00816407,0.00251749,0.00578177,0.02288360,0.00117571,0.00118272,-0.00649271,0.00077853,-0.00484376,-0.00417070,0.01433704,0.02934815,-0.00125277,0.00610065,-0.00378916,-0.00956927,-0.02646747,0, 00:01:58.7
1188,-0.01093689,-0.03829063,-0.04560768,0.00562190,-0.00733479,0.07501601,0.08746450,0.02293433,0.01142530,0.01031775,-0.00303062,-0.01096047,-0.05549899,0.01012954,0.00485000,-0.00665260,0.09723898,0.01503373,0.01937715,0.01128472,0.02676091,-0.00031112,0.00316078,-0.00867643,0.00364252,0.00498430,0.00088368,0.01927087,0.00703094,0.00616627,-0.00784454,-0.00358312,0.00372304,-0.01154729,-0.01128028,-0.00806952,0.00249311,0.00552459,0.02211036,0.00146174,0.00201897,-0.00627422,0.00104104,-0.00483747,-0.00411327,0.01399725,0.02864042,-0.00113865,0.00595931,-0.00354662,-0.00904318,-0.02578844,0, 00:01:58.7
1189,-0.01065126,-0.03713433,-0.04423413,0.00553059,-0.00719562,0.07221919,0.08459135,0.02179322,0.01061541,0.01029451,-0.00309959,-0.00984093,-0.05405697,0.00942233,0.00462180,-0.00650397,0.09412058,0.01503574,0.01871974,0.01162887,0.02646338,0.00030119,0.00329800,-0.00857247,0.00320377,0.00483702,0.00090906,0.01874257,0.00678917,0.00602346,-0.00655832,-0.00375846,0.00424509,-0.01139057,-0.01141619,-0.00795975,0.00244785,0.00525083,0.02154224,0.00174715,0.00267213,-0.00594878,0.00169329,-0.00490096,-0.00405832,0.01363970,0.02790737,-0.00107113,0.00579517,-0.00331650,-0.00974832,-0.02585069,0, 00:01:58.8
1190,-0.01015022,-0.03591039,-0.04294335,0.00551799,-0.00694459,0.06959676,0.08161087,0.02063554,0.00969950,0.01044821,-0.00304654,-0.00911205,-0.05241522,0.00903790,0.00453588,-0.00610075,0.09087964,0.01508015,0.01816274,0.01188156,0.02567079,0.00082250,0.00338049,-0.00850097,0.00296268,0.00469029,0.00096828,0.01818901,0.00658741,0.00614447,-0.00545029,-0.00271832,0.00451421,-0.01125365,-0.01139759,-0.00774951,0.00263957,0.00503066,0.02091544,0.00169329,0.00305195,-0.00567958,0.00240691,-0.00530184,-0.00404243,0.01334009,0.02727823,-0.00092152,0.00559658,-0.00301544,-0.01044697,-0.02601811,0, 00:01:59.0
