898,-0.88495517,-0.19181781,0.08019351,-0.12347540,-0.20861439,-1.02240133,-0.87259191,0.25875631,-0.15358397,-0.04577908,-0.00220619,-0.41667697,0.24738315,0.04643904,-0.16472548,0.31384102,-0.55779862,-0.42248598,0.11464193,0.10792374,0.14215679,-0.02985281,0.07876880,0.00603696,-0.02312692,0.21450351,0.28465545,-0.03749592,-0.14200269,0.15045542,0.10945162,0.02338718,0.10378847,-0.10337476,-0.11665576,-0.52250850,-0.21526785,-0.63602656,-0.85516256,0.09543710,0.32286274,0.09862781,0.21622427,-0.08007600,-0.16971479,-0.40339521,0.22575210,0.37546360,-0.35481817,-0.29912344,0.26142952,0.27865171,0, 00:01:29.7
899,-0.87665009,-0.18204421,0.07459694,-0.12560031,-0.20502079,-1.01785481,-0.86640501,0.25730497,-0.15330924,-0.05247661,-0.00278558,-0.41350818,0.24808599,0.04126889,-0.16025774,0.31130525,-0.55901462,-0.41727492,0.11211978,0.10667188,0.13342904,-0.02769986,0.08095392,0.00742632,-0.02422366,0.21512114,0.28746894,-0.03654630,-0.14266798,0.14665808,0.10784389,0.02421151,0.10609411,-0.10121996,-0.10924583,-0.51538199,-0.21163397,-0.63272476,-0.84672439,0.09719810,0.31963751,0.09906086,0.21148661,-0.07864930,-0.16439849,-0.39103499,0.23031741,0.37463903,-0.35516611,-0.29697663,0.26048815,0.27731204,0, 00:01:29.8
900,-0.86831671,-0.17230566,0.06908020,-0.12770620,-0.20220122,-1.01357532,-0.86107737,0.25454709,-0.15581544,-0.05936744,-0.00351539,-0.40983921,0.24843022,0.03583349,-0.15635954,0.30879918,-0.55933815,-0.41385055,0.10867881,0.10557157,0.12434464,-0.02608869,0.08201904,0.00839965,-0.02527349,0.21516536,0.28919908,-0.03678763,-0.14349067,0.14412850,0.10575342,0.02460250,0.10710181,-0.10272067,-0.10239521,-0.50900191,-0.20869078,-0.63024992,-0.84179896,0.09763555,0.31594792,0.09867820,0.20595145,-0.08148782,-0.16262864,-0.37937960,0.23436518,0.37379879,-0.35505038,-0.29617250,0.25737765,0.27526313,0, 00:01:30.0
901,-0.85971063,-0.16279685,0.06339025,-0.12979732,-0.19990763,-1.01077306,-0.85752225,0.25277579,-0.15773204,-0.06516812,-0.00492041,-0.40602627,0.24834526,0.03054687,-0.15335833,0.30636153,-0.56100887,-0.41220412,0.10706470,0.10600741,0.11616223,-0.02469302,0.08192426,0.00908604,-0.02730398,0.21432297,0.28995493,-0.03888144,-0.14484949,0.14360382,0.10520370,0.02420715,0.10713901,-0.10626081,-0.09689762,-0.50403666,-0.20614915,-0.62907732,-0.84143269,0.09722665,0.31375000,0.09751760,0.20018375,-0.08625629,-0.16338532,-0.36969677,0.23741543,0.37245783,-0.35558057,-0.29785395,0.25280219,0.27301639,0, 00:01:30.0
902,-0.85065687,-0.15269503,0.05839172,-0.13202333,-0.19830446,-1.00935447,-0.85504502,0.25413078,-0.15689355,-0.06944260,-0.00580755,-0.40289870,0.24886969,0.02571047,-0.15041289,0.30379477,-0.56407160,-0.41122973,0.10881513,0.10744756,0.10950296,-0.02318096,0.08296710,0.00995705,-0.02931499,0.21309291,0.28992331,-0.04183964,-0.14617288,0.14420038,0.10555587,0.02433612,0.10782660,-0.10652291,-0.09159373,-0.49893060,-0.20429426,-0.62826294,-0.84272963,0.09733684,0.31298810,0.09666008,0.19551229,-0.08648287,-0.16140208,-0.35993469,0.24088743,0.37129858,-0.35576546,-0.29942480,0.24954198,0.27149397,0, 00:01:30.1
903,-0.84105325,-0.14206268,0.05413146,-0.13405068,-0.19741155,-1.00858045,-0.85265535,0.25590560,-0.15643729,-0.07233694,-0.00604369,-0.39911780,0.24981172,0.02174726,-0.14644034,0.30110493,-0.56632274,-0.40977663,0.11115685,0.10925774,0.10436478,-0.02142948,0.08440714,0.01135557,-0.02999017,0.21217054,0.28951010,-0.04408845,-0.14685334,0.14519292,0.10630920,0.02559840,0.10918997,-0.10503554,-0.08559801,-0.49239409,-0.20312203,-0.62674695,-0.84362638,0.09819707,0.31323388,0.09675574,0.19215009,-0.08458889,-0.15754414,-0.34893283,0.24542892,0.37065729,-0.35478541,-0.29972985,0.24658491,0.27000695,0, 00:01:30.2
904,-0.83138162,-0.13152115,0.05010060,-0.13591145,-0.19649169,-1.00747776,-0.85017270,0.25783733,-0.15577166,-0.07473168,-0.00625984,-0.39591518,0.25082392,0.01803931,-0.14235288,0.29882428,-0.56809753,-0.40795934,0.11369119,0.11120108,0.10022584,-0.01984171,0.08523712,0.01294782,-0.03014271,0.21130492,0.28886971,-0.04579522,-0.14723589,0.14620626,0.10740235,0.02655556,0.11048132,-0.10350958,-0.07993254,-0.48553893,-0.20215695,-0.62483513,-0.84376234,0.09926713,0.31405357,0.09742872,0.18985772,-0.08278915,-0.15393429,-0.33774266,0.25051031,0.37016147,-0.35335776,-0.29924718,0.24258788,0.26807225,0, 00:01:30.3
905,-0.82171363,-0.12116787,0.04655680,-0.13721487,-0.19532055,-1.00617003,-0.84808648,0.26047367,-0.15459330,-0.07688863,-0.00627844,-0.39271474,0.25170738,0.01466301,-0.13837507,0.29707932,-0.56976783,-0.40597871,0.11673407,0.11322588,0.09596761,-0.01883905,0.08537453,0.01438254,-0.02953948,0.21048498,0.28810474,-0.04728619,-0.14743248,0.14715700,0.10847351,0.02804093,0.11134904,-0.10146287,-0.07518322,-0.47902137,-0.20132644,-0.62301487,-0.84367800,0.10004859,0.31504998,0.09843162,0.18800214,-0.08100232,-0.15051088,-0.32677564,0.25582179,0.36971322,-0.35175166,-0.29849452,0.23810123,0.26611748,0, 00:01:30.5
906,-0.81210655,-0.11147162,0.04335417,-0.13803074,-0.19390143,-1.00468338,-0.84625632,0.26280943,-0.15364835,-0.07938252,-0.00620239,-0.39063841,0.25221601,0.01180230,-0.13461243,0.29558378,-0.57112545,-0.40394276,0.11911019,0.11502561,0.09163773,-0.01855532,0.08506764,0.01567354,-0.02867413,0.20993109,0.28753400,-0.04862942,-0.14758638,0.14750482,0.10959291,0.02903529,0.11136384,-0.10090476,-0.07121802,-0.47281963,-0.20034067,-0.62127048,-0.84367186,0.10082239,0.31539327,0.09955342,0.18628696,-0.08115780,-0.14883371,-0.31650475,0.26080871,0.36924237,-0.35023013,-0.29804197,0.23295981,0.26376161,0, 00:01:30.5
907,-0.80365014,-0.10322470,0.04005132,-0.13879853,-0.19253446,-1.00251031,-0.84448773,0.26365283,-0.15419754,-0.08213937,-0.00712231,-0.38940698,0.25183776,0.00901777,-0.13190222,0.29411647,-0.57178098,-0.40256816,0.11961425,0.11603641,0.08675888,-0.01874081,0.08395184,0.01629021,-0.02893353,0.20894930,0.28664842,-0.05053972,-0.14815547,0.14667754,0.10958876,0.02848548,0.11035535,-0.10417994,-0.06898509,-0.46819347,-0.19970129,-0.62044960,-0.84452075,0.10061766,0.31441215,0.10019723,0.18343449,-0.08560161,-0.15088476,-0.30829605,0.26447979,0.36813831,-0.34997854,-0.29901943,0.22630411,0.26035234,0, 00:01:30.6
908,-0.79636359,-0.09582377,0.03711019,-0.13929647,-0.19123769,-1.00012887,-0.84268069,0.26454043,-0.15473814,-0.08475376,-0.00825958,-0.38897818,0.25117284,0.00621838,-0.12993076,0.29211259,-0.57237577,-0.40163273,0.12014165,0.11692703,0.08201838,-0.01886522,0.08336557,0.01656293,-0.03010170,0.20723365,0.28532678,-0.05309165,-0.14902897,0.14591265,0.10926701,0.02809794,0.10943542,-0.10637961,-0.06742117,-0.46486294,-0.19927405,-0.62036937,-0.84585088,0.10050147,0.31321684,0.10055330,0.18075545,-0.08849270,-0.15215267,-0.30142143,0.26744628,0.36676720,-0.35053182,-0.30019361,0.22050314,0.25748324,0, 00:01:30.7
909,-0.78914279,-0.08870817,0.03476616,-0.13895768,-0.18955760,-0.99760813,-0.84035045,0.26626366,-0.15447505,-0.08716882,-0.00880102,-0.38684073,0.25080538,0.00377484,-0.12714601,0.29034898,-0.57246888,-0.40002596,0.12130778,0.11829874,0.07807912,-0.01830848,0.08402056,0.01727489,-0.03006843,0.20602131,0.28433463,-0.05503991,-0.14952156,0.14599779,0.10959736,0.02754367,0.10964338,-0.10512973,-0.06543098,-0.46028161,-0.19845177,-0.61954826,-0.84639096,0.10129420,0.31244853,0.10086823,0.17943688,-0.08699869,-0.15026712,-0.29326791,0.27127773,0.36597139,-0.34975240,-0.30016109,0.21735121,0.25647730,0, 00:01:30.8
910,-0.78199011,-0.08191931,0.03264382,-0.13793974,-0.18743059,-0.99474072,-0.83758968,0.26830205,-0.15384085,-0.08949617,-0.00882470,-0.38414276,0.25040197,0.00189194,-0.12336602,0.28932810,-0.57159930,-0.39781460,0.12279774,0.11974522,0.07422854,-0.01740035,0.08509452,0.01828559,-0.02900146,0.20546257,0.28384671,-0.05616688,-0.14964843,0.14619775,0.11025804,0.02723267,0.11035037,-0.10322890,-0.06292975,-0.45455110,-0.19736832,-0.61780983,-0.84636623,0.10244813,0.31143197,0.10100380,0.17809632,-0.08462460,-0.14787841,-0.28441334,0.27563798,0.36564851,-0.34804118,-0.29960188,0.21543181,0.25655812,0, 00:01:31.0
911,-0.77521211,-0.07574412,0.03086026,-0.13653117,-0.18506229,-0.99140418,-0.83433563,0.27015591,-0.15329705,-0.09165779,-0.00897690,-0.38128296,0.24979776,0.00035689,-0.11929697,0.28828681,-0.57034600,-0.39544502,0.12396629,0.12110834,0.07058217,-0.01662703,0.08642015,0.01923655,-0.02780674,0.20503189,0.28361222,-0.05698742,-0.14967436,0.14638628,0.11090701,0.02663084,0.11078014,-0.10139307,-0.06061498,-0.44870517,-0.19612385,-0.61592126,-0.84605432,0.10369563,0.31031343,0.10108186,0.17689416,-0.08217176,-0.14545040,-0.27561542,0.28006902,0.36548907,-0.34623954,-0.29890442,0.21365887,0.25687829,0, 00:01:31.0
912,-0.76881599,-0.07008519,0.02896243,-0.13447978,-0.18252714,-0.98802179,-0.83085167,0.27187499,-0.15283555,-0.09365378,-0.00905350,-0.37851807,0.24903996,-0.00114187,-0.11483737,0.28761581,-0.56889403,-0.39298531,0.12540695,0.12254096,0.06697939,-0.01615060,0.08820827,0.02017525,-0.02647399,0.20493990,0.28356266,-0.05767732,-0.14964876,0.14651980,0.11157056,0.02622644,0.11101892,-0.10001445,-0.05835855,-0.44279999,-0.19487926,-0.61399227,-0.84561586,0.10492786,0.30904952,0.10102868,0.17590091,-0.08055554,-0.14344430,-0.26686138,0.28450575,0.36547667,-0.34436741,-0.29828182,0.21244720,0.25698984,0, 00:01:31.1
913,-0.76332718,-0.06534116,0.02704555,-0.13235410,-0.18008068,-0.98489022,-0.82773370,0.27288926,-0.15286601,-0.09594189,-0.00964385,-0.37725791,0.24772044,-0.00285886,-0.11059900,0.28672612,-0.56773150,-0.39079991,0.12591986,0.12341323,0.06311528,-0.01618712,0.08824423,0.02074834,-0.02551914,0.20465811,0.28338742,-0.05858025,-0.14976981,0.14632364,0.11162216,0.02640466,0.11036639,-0.10223710,-0.05640505,-0.43777376,-0.19385935,-0.61254275,-0.84541219,0.10543542,0.30687547,0.10045442,0.17381507,-0.08328886,-0.14472900,-0.25936034,0.28815165,0.36506379,-0.34328896,-0.29846740,0.20998724,0.25575817,0, 00:01:31.2
914,-0.75885129,-0.06174078,0.02472060,-0.13051218,-0.17774010,-0.98179436,-0.82526559,0.27317083,-0.15346111,-0.09904192,-0.01083717,-0.37645763,0.24586065,-0.00493593,-0.10757223,0.28570560,-0.56737190,-0.38934717,0.12573989,0.12372020,0.05800227,-0.01674914,0.08819127,0.02076484,-0.02604444,0.20362142,0.28247622,-0.06031376,-0.15039185,0.14550024,0.11066892,0.02531064,0.10891582,-0.10668179,-0.05553473,-0.43470258,-0.19330092,-0.61236566,-0.84595555,0.10510062,0.30384517,0.09940690,0.17099659,-0.08847879,-0.14799356,-0.25388151,0.29064581,0.36392722,-0.34378147,-0.29978782,0.20646636,0.25376832,0, 00:01:31.3
915,-0.75438797,-0.05794380,0.02260892,-0.12880054,-0.17560478,-0.97893518,-0.82297796,0.27337018,-0.15414602,-0.10150772,-0.01160565,-0.37471253,0.24438648,-0.00684812,-0.10503566,0.28476328,-0.56741673,-0.38796067,0.12523340,0.12439121,0.05365132,-0.01696089,0.08883781,0.02093439,-0.02670562,0.20258591,0.28137556,-0.06224149,-0.15085165,0.14477339,0.11016352,0.02358756,0.10817585,-0.10770078,-0.05437894,-0.43177241,-0.19301902,-0.61261570,-0.84628576,0.10550035,0.30175662,0.09857823,0.16895548,-0.08951361,-0.14830770,-0.24817699,0.29325056,0.36284506,-0.34422055,-0.30047673,0.20388147,0.25243512,0, 00:01:31.5
916,-0.74954063,-0.05392884,0.02091410,-0.12686422,-0.17354091,-0.97639745,-0.82048881,0.27295581,-0.15555246,-0.10329707,-0.01208969,-0.37262136,0.24326164,-0.00845323,-0.10167187,0.28413621,-0.56674182,-0.38600683,0.12470485,0.12561262,0.05040371,-0.01663660,0.08994669,0.02162918,-0.02594496,0.20263335,0.28092849,-0.06346681,-0.15085647,0.14500147,0.11028302,0.02231594,0.10824731,-0.10676625,-0.05234429,-0.42738461,-0.19256909,-0.61209494,-0.84583783,0.10630572,0.30046555,0.09840818,0.16810387,-0.08844111,-0.14661179,-0.24133259,0.29678652,0.36238554,-0.34340313,-0.30006775,0.20219129,0.25129724,0, 00:01:31.5
917,-0.74496895,-0.04982691,0.01997626,-0.12424003,-0.17168789,-0.97471583,-0.81856930,0.27142870,-0.15815449,-0.10415574,-0.01267574,-0.37097019,0.24240124,-0.00950716,-0.09766710,0.28374812,-0.56627268,-0.38372788,0.12336656,0.12704445,0.04796653,-0.01641099,0.09092838,0.02243064,-0.02476699,0.20326045,0.28086680,-0.06416407,-0.15068395,0.14590645,0.11062664,0.02257129,0.10845719,-0.10572314,-0.04998858,-0.42240641,-0.19219752,-0.61111456,-0.84570652,0.10697249,0.29941136,0.09848273,0.16861121,-0.08738636,-0.14446104,-0.23436363,0.30068180,0.36229059,-0.34200180,-0.29971257,0.20015532,0.24920750,0, 00:01:31.6
918,-0.74164188,-0.04618091,0.01856464,-0.12167262,-0.17084202,-0.97491169,-0.81732458,0.26889676,-0.16176246,-0.10498999,-0.01363125,-0.36997712,0.24152334,-0.00980193,-0.09286673,0.28397483,-0.56639808,-0.38120803,0.12268976,0.12897280,0.04460413,-0.01550934,0.09239966,0.02330592,-0.02357661,0.20399313,0.28083533,-0.06463636,-0.15056495,0.14701766,0.11215234,0.02316622,0.10876147,-0.10460039,-0.04767228,-0.41742283,-0.19187972,-0.61010164,-0.84669614,0.10722341,0.29890358,0.09842058,0.16968213,-0.08633271,-0.14161447,-0.22724988,0.30470595,0.36234546,-0.34030855,-0.29997668,0.19856076,0.24733153,0, 00:01:31.7
919,-0.73930687,-0.04370930,0.01695013,-0.11983900,-0.17090476,-0.97602308,-0.81644899,0.26655760,-0.16490245,-0.10609038,-0.01441732,-0.36963475,0.24043620,-0.01013300,-0.08770040,0.28402773,-0.56674212,-0.37845346,0.12276536,0.13015231,0.04105018,-0.01424056,0.09446008,0.02397638,-0.02241175,0.20465970,0.28069985,-0.06495741,-0.15048340,0.14759387,0.11360921,0.02224064,0.10909664,-0.10533733,-0.04565068,-0.41246006,-0.19137706,-0.60909939,-0.84733939,0.10736134,0.29760283,0.09812736,0.17032589,-0.08745764,-0.14007783,-0.22048073,0.30855149,0.36244547,-0.33885187,-0.30049074,0.19688112,0.24564700,0, 00:01:31.8
920,-0.73874074,-0.04304282,0.01491287,-0.11890517,-0.17134312,-0.97740138,-0.81580949,0.26390466,-0.16868821,-0.10771274,-0.01640460,-0.36957896,0.23867641,-0.01093007,-0.08387826,0.28351456,-0.56767505,-0.37652409,0.12239341,0.13043317,0.03657170,-0.01343520,0.09619961,0.02405796,-0.02250703,0.20452334,0.28005779,-0.06591760,-0.15078060,0.14725834,0.11397249,0.02219494,0.10900478,-0.10992489,-0.04462004,-0.40896881,-0.19097236,-0.60898370,-0.84872758,0.10685541,0.29495466,0.09701168,0.17002089,-0.09315399,-0.14213002,-0.21564607,0.31113794,0.36201507,-0.33876872,-0.30214122,0.19381393,0.24290414,0, 00:01:32.0
921,-0.73964417,-0.04325520,0.01210472,-0.11806230,-0.17171520,-0.97923219,-0.81579638,0.26192898,-0.17231403,-0.10841873,-0.01913315,-0.37050211,0.23650974,-0.01225982,-0.08099900,0.28239602,-0.56987804,-0.37538961,0.12214962,0.13004869,0.03295717,-0.01347566,0.09627117,0.02407960,-0.02357209,0.20350312,0.27901953,-0.06769104,-0.15130013,0.14647295,0.11353512,0.02139239,0.10767051,-0.11419836,-0.04437270,-0.40692437,-0.19071321,-0.60979015,-0.85138774,0.10582084,0.29176930,0.09544366,0.16943561,-0.09838008,-0.14434552,-0.21192312,0.31288391,0.36110759,-0.33947724,-0.30478486,0.19084281,0.24012987,0, 00:01:32.0
922,-0.74156868,-0.04375570,0.01023948,-0.11751728,-0.17290002,-0.98305386,-0.81695360,0.26364040,-0.17218326,-0.10651956,-0.02102932,-0.37239751,0.23498167,-0.01344401,-0.07847869,0.28198922,-0.57393557,-0.37481952,0.12489603,0.12957388,0.03221253,-0.01448915,0.09641521,0.02482032,-0.02321341,0.20309816,0.27858481,-0.06896996,-0.15137203,0.14733045,0.11284528,0.02070800,0.10608677,-0.11512500,-0.04457155,-0.40409896,-0.19097589,-0.61008787,-0.85498995,0.10509276,0.28988224,0.09452513,0.17055450,-0.10004805,-0.14390442,-0.20752147,0.31512004,0.36047980,-0.33873749,-0.30710900,0.18864422,0.23804605,0, 00:01:32.1
923,-0.74463558,-0.04412639,0.00974602,-0.11688799,-0.17494066,-0.98864782,-0.81828272,0.26451617,-0.17165048,-0.10550940,-0.02199973,-0.37384212,0.23425674,-0.01407362,-0.07577475,0.28278613,-0.57826996,-0.37468421,0.12671271,0.13038287,0.02997055,-0.01526432,0.09700602,0.02560119,-0.02165527,0.20371231,0.27901131,-0.06910162,-0.15060727,0.15131968,0.11455081,0.02032820,0.10526071,-0.11566274,-0.04493423,-0.40025693,-0.19176885,-0.60992211,-0.85841358,0.10486509,0.29109833,0.09394678,0.17299342,-0.10188439,-0.14287759,-0.20308770,0.31782496,0.36032769,-0.33704185,-0.30905879,0.18645610,0.23590338,0, 00:01:32.2
924,-0.74858284,-0.04517391,0.00943016,-0.11496635,-0.17716156,-0.99375182,-0.81923920,0.26281020,-0.17290923,-0.10490403,-0.02276750,-0.37358195,0.23380412,-0.01453696,-0.07241347,0.28376788,-0.58108419,-0.37470821,0.12634927,0.13194692,0.02726671,-0.01407625,0.09987231,0.02626709,-0.02017659,0.20470284,0.27982759,-0.06873889,-0.14942528,0.15651318,0.11732665,0.02062560,0.10626035,-0.11670896,-0.04503625,-0.39624840,-0.19280863,-0.60985953,-0.86106694,0.10488464,0.29335251,0.09349488,0.17601696,-0.10459563,-0.14201441,-0.19918025,0.32048744,0.36028498,-0.33553538,-0.31096315,0.18422040,0.23332874,0, 00:01:32.3
925,-0.75272071,-0.04713074,0.00893041,-0.11298051,-0.17929882,-0.99826485,-0.81957316,0.26107740,-0.17384638,-0.10475258,-0.02348149,-0.37355053,0.23303382,-0.01480231,-0.06887835,0.28506568,-0.58306009,-0.37476781,0.12618504,0.13331810,0.02478177,-0.01265899,0.10259117,0.02690894,-0.01879756,0.20595717,0.28091645,-0.06821682,-0.14819612,0.16146711,0.12007447,0.01940955,0.10752254,-0.11794707,-0.04500310,-0.39211178,-0.19400714,-0.60979873,-0.86290252,0.10482577,0.29545853,0.09307610,0.17892081,-0.10751282,-0.14121905,-0.19576745,0.32305142,0.36010879,-0.33427617,-0.31262606,0.18207479,0.23074928,0, 00:01:32.5
926,-0.75704861,-0.04952842,0.00763264,-0.11073887,-0.18071087,-1.00272572,-0.82049012,0.25944880,-0.17425214,-0.10482500,-0.02485403,-0.37391782,0.23179179,-0.01513075,-0.06571356,0.28594407,-0.58568025,-0.37510034,0.12611760,0.13401644,0.02164968,-0.01191293,0.10406487,0.02709458,-0.01838878,0.20678769,0.28163910,-0.06796768,-0.14732046,0.16549534,0.12222017,0.01839440,0.10783432,-0.12186117,-0.04547269,-0.38917223,-0.19481237,-0.61013746,-0.86507154,0.10389083,0.29661590,0.09206406,0.18047510,-0.11346024,-0.14325272,-0.19388175,0.32496899,0.35967100,-0.33377519,-0.31537452,0.17903796,0.22745585,0, 00:01:32.5
927,-0.76217544,-0.05295372,0.00617677,-0.10881335,-0.18203957,-1.00613761,-0.82147866,0.25709099,-0.17479788,-0.10586343,-0.02673583,-0.37537700,0.22996479,-0.01614664,-0.06369217,0.28635451,-0.58811170,-0.37654459,0.12466238,0.13426675,0.01691787,-0.01195218,0.10485596,0.02666609,-0.01940241,0.20672750,0.28157309,-0.06867623,-0.14708865,0.16876151,0.12379806,0.01722853,0.10745893,-0.12742235,-0.04648635,-0.38814795,-0.19563577,-0.61168206,-0.86806166,0.10240115,0.29703891,0.09032914,0.18080069,-0.12103546,-0.14704221,-0.19420777,0.32574666,0.35906857,-0.33468306,-0.31936803,0.17511666,0.22353409,0, 00:01:32.6
928,-0.76702285,-0.05588567,0.00487788,-0.10650437,-0.18321456,-1.00844526,-0.82150602,0.25495052,-0.17497633,-0.10715364,-0.02834283,-0.37569976,0.22855935,-0.01681995,-0.06163371,0.28684449,-0.58950979,-0.37826592,0.12301271,0.13463001,0.01228097,-0.01185085,0.10582176,0.02630864,-0.01990059,0.20693474,0.28143215,-0.06951195,-0.14663939,0.17239499,0.12576613,0.01540056,0.10786829,-0.12997653,-0.04687474,-0.38690937,-0.19664612,-0.61337191,-0.87080908,0.10167815,0.29816219,0.08897853,0.18187480,-0.12503728,-0.14818610,-0.19445370,0.32660681,0.35869867,-0.33540037,-0.32259345,0.17227301,0.22043467,0, 00:01:32.7
929,-0.77126122,-0.05814087,0.00387436,-0.10298714,-0.18376961,-1.01034188,-0.82101727,0.25314990,-0.17493588,-0.10803180,-0.02916817,-0.37527764,0.22760956,-0.01725197,-0.05794542,0.28803837,-0.59030128,-0.37942770,0.12173673,0.13539930,0.00859661,-0.01121632,0.10797179,0.02647567,-0.01900013,0.20821768,0.28198013,-0.06954366,-0.14581466,0.17650986,0.12834364,0.01422959,0.10909230,-0.13054775,-0.04663756,-0.38422272,-0.19733295,-0.61389846,-0.87268317,0.10166080,0.29993790,0.08817489,0.18384846,-0.12686566,-0.14747861,-0.19343352,0.32834503,0.35894591,-0.33481774,-0.32460660,0.17095459,0.21845603,0, 00:01:32.8
930,-0.77511626,-0.06013856,0.00322315,-0.09915751,-0.18410628,-1.01260376,-0.82045257,0.25137454,-0.17496675,-0.10826342,-0.02976008,-0.37470943,0.22688699,-0.01736645,-0.05352770,0.28959161,-0.59087640,-0.38036332,0.12053715,0.13627477,0.00519386,-0.01009583,0.11042041,0.02666767,-0.01754176,0.21008940,0.28285241,-0.06901801,-0.14475721,0.18052618,0.13108447,0.01434717,0.11063356,-0.13105947,-0.04603519,-0.38094354,-0.19772241,-0.61388057,-0.87406534,0.10158823,0.30175099,0.08762600,0.18619953,-0.12831624,-0.14665252,-0.19218795,0.33043164,0.35955882,-0.33377257,-0.32650325,0.17021285,0.21734288,0, 00:01:33.0
931,-0.77906603,-0.06197129,0.00294530,-0.09580679,-0.18504791,-1.01510632,-0.82015252,0.24988595,-0.17534223,-0.10847650,-0.03049913,-0.37491634,0.22648139,-0.01720160,-0.04934768,0.29141715,-0.59125507,-0.38117063,0.12023988,0.13717256,0.00180116,-0.00883012,0.11320185,0.02702164,-0.01608449,0.21219079,0.28381994,-0.06826296,-0.14363071,0.18463674,0.13382962,0.01456209,0.11222832,-0.13173522,-0.04539334,-0.37755170,-0.19793552,-0.61384189,-0.87523746,0.10146061,0.30387062,0.08757081,0.18816325,-0.12944551,-0.14584193,-0.19083740,0.33270469,0.36058077,-0.33267188,-0.32815239,0.16876444,0.21607105,0, 00:01:33.0
932,-0.78339553,-0.06385406,0.00295951,-0.09330373,-0.18689390,-1.01754189,-0.82013386,0.24813126,-0.17592324,-0.10848660,-0.03164498,-0.37591910,0.22598630,-0.01709434,-0.04581327,0.29333931,-0.59176993,-0.38219866,0.11998206,0.13784674,-0.00128310,-0.00769874,0.11575080,0.02739942,-0.01483464,0.21440443,0.28484589,-0.06746314,-0.14257543,0.18791887,0.13630868,0.01455451,0.11342329,-0.13421059,-0.04512092,-0.37461847,-0.19828528,-0.61400312,-0.87634444,0.10106507,0.30639228,0.08800171,0.18996324,-0.13343045,-0.14654690,-0.19006242,0.33477989,0.36161000,-0.33198729,-0.32989556,0.16466725,0.21194224,0, 00:01:33.1
933,-0.78863347,-0.06661674,0.00218606,-0.09177284,-0.18936613,-1.02064848,-0.82060641,0.24555518,-0.17730176,-0.10944740,-0.03369340,-0.37823889,0.22481634,-0.01733313,-0.04378560,0.29482710,-0.59276694,-0.38392806,0.11882728,0.13770929,-0.00515222,-0.00685501,0.11644572,0.02714294,-0.01528910,0.21570130,0.28530985,-0.06750748,-0.14210914,0.19038786,0.13757084,0.01376898,0.11356866,-0.13987389,-0.04606892,-0.37359211,-0.19892025,-0.61515784,-0.87817025,0.09952946,0.30778882,0.08774484,0.19082174,-0.14165458,-0.15030627,-0.19122124,0.33547384,0.36189407,-0.33272281,-0.33283451,0.15828225,0.20615351,0, 00:01:33.2
934,-0.79407704,-0.06938173,0.00135430,-0.09064573,-0.19189803,-1.02389860,-0.82163686,0.24262276,-0.17870407,-0.11085640,-0.03612113,-0.38068837,0.22350205,-0.01790081,-0.04249528,0.29605314,-0.59426004,-0.38611701,0.11751549,0.13732836,-0.00948852,-0.00621534,0.11702921,0.02653950,-0.01654809,0.21634741,0.28510079,-0.06842524,-0.14202049,0.19241078,0.13838331,0.01416405,0.11376712,-0.14441003,-0.04709247,-0.37358129,-0.19963270,-0.61720628,-0.88041675,0.09790804,0.30903614,0.08715963,0.19167884,-0.14838316,-0.15319687,-0.19328879,0.33540305,0.36171296,-0.33427438,-0.33598867,0.15261070,0.20082754,0, 00:01:33.3
935,-0.79815120,-0.07160596,0.00042728,-0.08889329,-0.19393988,-1.02683330,-0.82247567,0.23959121,-0.17986287,-0.11177924,-0.03736590,-0.38232175,0.22245693,-0.01809402,-0.04018821,0.29701918,-0.59567010,-0.38762993,0.11593235,0.13774426,-0.01333995,-0.00550353,0.11841804,0.02641324,-0.01654648,0.21766557,0.28519207,-0.06885178,-0.14141598,0.19530451,0.14035062,0.01287268,0.11488286,-0.14512101,-0.04714656,-0.37224993,-0.20005587,-0.61847329,-0.88189453,0.09744061,0.31128329,0.08695071,0.19348955,-0.15029785,-0.15278789,-0.19408929,0.33623403,0.36207104,-0.33468905,-0.33790338,0.14904571,0.19706012,0, 00:01:33.5
936,-0.80048913,-0.07385395,-0.00025106,-0.08755097,-0.19580851,-1.02953339,-0.82321984,0.23554574,-0.18210803,-0.11253238,-0.03759779,-0.38313580,0.22136256,-0.01803669,-0.03786922,0.29836199,-0.59687322,-0.38844594,0.11287567,0.13861197,-0.01637895,-0.00561800,0.11897194,0.02651868,-0.01548288,0.21986471,0.28572050,-0.06833925,-0.14042589,0.19887130,0.14301544,0.01268683,0.11527215,-0.14445129,-0.04623176,-0.36973983,-0.19992176,-0.61875927,-0.88224930,0.09749284,0.31398869,0.08677734,0.19512789,-0.15019293,-0.15123205,-0.19411668,0.33772269,0.36289883,-0.33410123,-0.33894455,0.14713418,0.19400254,0, 00:01:33.5
