961,0.00019184,-0.01669802,0.01466157,-0.06069585,-0.00361156,0.10973393,0.42373690,0.27439436,-0.04865156,0.29483351,0.07628622,-0.01305986,0.06844813,-0.03847667,0.00074307,-0.05532970,0.12666179,0.27077779,0.22238632,0.18163961,0.24676955,-0.01415522,0.07181942,0.00553163,0.04493098,-0.04254879,-0.13269943,-0.04954473,0.02686282,0.10090061,0.21748167,-0.00267764,-0.11147243,0.07652131,0.00421387,0.02422967,-0.09220507,0.17005554,0.08960338,0.11517811,0.16739140,0.10256099,-0.14819692,-0.05394017,-0.05371417,-0.01043138,-0.05495192,-0.34217253,-0.06578880,0.14397256,0.16225028,-0.03591048,0, 00:01:36.0
962,-0.00142604,-0.01790292,0.01282197,-0.06332549,-0.00603258,0.10732322,0.42103803,0.27182901,-0.05041184,0.29150119,0.07400507,-0.01472323,0.06683304,-0.04069353,-0.00219317,-0.05836339,0.12320761,0.26725730,0.21978934,0.17901489,0.24237339,-0.01666800,0.07067552,0.00354178,0.04202998,-0.04574990,-0.13581571,-0.05414743,0.02408725,0.09803266,0.21432520,-0.00480488,-0.11299267,0.07474957,0.00185982,0.02053508,-0.09561507,0.16522567,0.08577257,0.11217889,0.16521887,0.09886798,-0.15050618,-0.05601875,-0.05565676,-0.01403947,-0.05788461,-0.34734836,-0.07068288,0.13908258,0.15776289,-0.04078463,0, 00:01:36.1
963,-0.00165993,-0.01794418,0.01242187,-0.06462151,-0.00673257,0.10673742,0.42114702,0.27146846,-0.05183336,0.28925914,0.07257139,-0.01497457,0.06580627,-0.04137297,-0.00327363,-0.05930274,0.12231402,0.26647252,0.21839820,0.17663921,0.24057007,-0.01804508,0.07003511,0.00248394,0.04139705,-0.04699825,-0.13701960,-0.05566714,0.02270189,0.09633351,0.21235889,-0.00622924,-0.11357446,0.07363420,0.00059541,0.01970464,-0.09789181,0.16217034,0.08346518,0.11208329,0.16400084,0.09707519,-0.15142280,-0.05720311,-0.05712586,-0.01597412,-0.05964861,-0.35164195,-0.07431785,0.13798699,0.15715867,-0.04401738,0, 00:01:36.2
964,-0.00124624,-0.01745486,0.01271150,-0.06507684,-0.00647920,0.10718534,0.42219555,0.27190641,-0.05287774,0.28762981,0.07175229,-0.01443678,0.06517180,-0.04131300,-0.00343310,-0.05886322,0.12312368,0.26670972,0.21765971,0.17445569,0.23955417,-0.01880200,0.06989616,0.00188005,0.04204075,-0.04699111,-0.13696128,-0.05474159,0.02223241,0.09520394,0.21090065,-0.00709136,-0.11345138,0.07301636,0.00003097,0.02048527,-0.09968674,0.16068390,0.08245961,0.11293682,0.16328476,0.09589096,-0.15192869,-0.05802061,-0.05814455,-0.01677966,-0.06033110,-0.35498741,-0.07640959,0.13835108,0.15747203,-0.04660605,0, 00:01:36.3
965,-0.00095591,-0.01699716,0.01308526,-0.06528740,-0.00595281,0.10772842,0.42309150,0.27224448,-0.05376019,0.28599635,0.07075475,-0.01383750,0.06461537,-0.04119853,-0.00351958,-0.05825934,0.12412442,0.26706526,0.21688916,0.17242759,0.23896964,-0.01965195,0.06957614,0.00128260,0.04281548,-0.04689573,-0.13664491,-0.05320366,0.02214593,0.09433100,0.20963688,-0.00759971,-0.11280148,0.07257440,-0.00033300,0.02148888,-0.10105190,0.15969865,0.08205958,0.11351868,0.16271023,0.09473239,-0.15254943,-0.05873059,-0.05909388,-0.01725867,-0.06058636,-0.35800734,-0.07779388,0.13865307,0.15755621,-0.04917777,0, 00:01:36.5
966,-0.00179486,-0.01750381,0.01225805,-0.06692959,-0.00697104,0.10691383,0.42148995,0.27066168,-0.05483862,0.28331864,0.06894085,-0.01437921,0.06356303,-0.04231758,-0.00485227,-0.05937336,0.12336686,0.26509905,0.21512756,0.17040944,0.23579641,-0.02104713,0.06893960,-0.00008259,0.04184316,-0.04837871,-0.13760914,-0.05370892,0.02102481,0.09262911,0.20728557,-0.00871869,-0.11263879,0.07181935,-0.00144713,0.02039368,-0.10274958,0.15769449,0.08081782,0.11166716,0.16141115,0.09188032,-0.15375622,-0.05969401,-0.06089922,-0.01879427,-0.06158293,-0.36148089,-0.07985450,0.13556658,0.15445285,-0.05317010,0, 00:01:36.5
967,-0.00361555,-0.01869984,0.01050083,-0.06971640,-0.00920835,0.10464643,0.41841650,0.26795185,-0.05635312,0.27981350,0.06649934,-0.01597873,0.06198212,-0.04445571,-0.00777274,-0.06225460,0.12050261,0.26151186,0.21266125,0.16815783,0.23105289,-0.02327331,0.06795328,-0.00210516,0.03902831,-0.05149784,-0.14030011,-0.05714579,0.01876925,0.09011252,0.20421292,-0.01050387,-0.11327527,0.07060534,-0.00343152,0.01711072,-0.10564011,0.15363252,0.07801713,0.10872351,0.15938282,0.08776827,-0.15551712,-0.06081109,-0.06343343,-0.02170702,-0.06377057,-0.36547703,-0.08348863,0.13048334,0.15002646,-0.05789369,0, 00:01:36.6
968,-0.00533953,-0.01989620,0.00867327,-0.07237402,-0.01169711,0.10223440,0.41540840,0.26528415,-0.05829973,0.27599871,0.06412443,-0.01756493,0.06024113,-0.04662039,-0.01115210,-0.06528030,0.11742829,0.25782901,0.21005352,0.16522364,0.22644393,-0.02551538,0.06646179,-0.00427399,0.03611796,-0.05447137,-0.14298363,-0.06109688,0.01631038,0.08750445,0.20098992,-0.01262091,-0.11422928,0.06908744,-0.00560047,0.01358936,-0.10894569,0.14904317,0.07461169,0.10553546,0.15723085,0.08366062,-0.15714198,-0.06229550,-0.06567921,-0.02494077,-0.06637988,-0.36980581,-0.08771371,0.12520297,0.14557576,-0.06253134,0, 00:01:36.7
969,-0.00624391,-0.02047421,0.00767963,-0.07440343,-0.01357703,0.10076563,0.41429022,0.26401272,-0.06024529,0.27288049,0.06220718,-0.01833118,0.05878734,-0.04795796,-0.01311786,-0.06732619,0.11541089,0.25575513,0.20804353,0.16217399,0.22371136,-0.02706124,0.06536432,-0.00598709,0.03437017,-0.05683027,-0.14517149,-0.06383631,0.01453588,0.08536464,0.19857252,-0.01446328,-0.11483376,0.06778084,-0.00728772,0.01132925,-0.11197973,0.14513841,0.07168364,0.10393331,0.15559924,0.08097546,-0.15810439,-0.06349186,-0.06704225,-0.02752415,-0.06864066,-0.37363195,-0.09159425,0.12217224,0.14347614,-0.06612290,0, 00:01:36.8
970,-0.00584192,-0.01998762,0.00783561,-0.07511953,-0.01359187,0.10092212,0.41529953,0.26442394,-0.06158556,0.27095652,0.06133030,-0.01772229,0.05798059,-0.04796620,-0.01319687,-0.06734154,0.11580984,0.25575694,0.20722726,0.15949480,0.22272688,-0.02764572,0.06533539,-0.00669219,0.03473612,-0.05746365,-0.14570114,-0.06351782,0.01399091,0.08437528,0.19716392,-0.01510119,-0.11472116,0.06702811,-0.00788565,0.01167136,-0.11373825,0.14330424,0.07031305,0.10446187,0.15464254,0.07948138,-0.15821992,-0.06385331,-0.06749471,-0.02845275,-0.06947202,-0.37670970,-0.09395270,0.12203538,0.14372581,-0.06859764,0, 00:01:37.0
971,-0.00530783,-0.01933828,0.00820433,-0.07513123,-0.01324948,0.10154556,0.41664988,0.26526177,-0.06241537,0.26925558,0.06080994,-0.01670942,0.05754999,-0.04770490,-0.01256894,-0.06684714,0.11696009,0.25638008,0.20699637,0.15738264,0.22212781,-0.02772126,0.06581225,-0.00702480,0.03566844,-0.05752610,-0.14539807,-0.06220876,0.01390775,0.08384868,0.19604063,-0.01526387,-0.11422677,0.06664987,-0.00801963,0.01268366,-0.11443737,0.14236033,0.06959070,0.10569097,0.15403175,0.07814866,-0.15816560,-0.06363589,-0.06776446,-0.02875976,-0.06961378,-0.37935212,-0.09534942,0.12269490,0.14431402,-0.07061900,0, 00:01:37.0
972,-0.00471328,-0.01864704,0.00853718,-0.07548825,-0.01259108,0.10226665,0.41789573,0.26604548,-0.06290802,0.26769096,0.06064804,-0.01546278,0.05727207,-0.04735823,-0.01228197,-0.06611419,0.11830840,0.25688452,0.20687394,0.15577012,0.22139668,-0.02746585,0.06654421,-0.00708527,0.03678742,-0.05733306,-0.14497869,-0.06071434,0.01384849,0.08337460,0.19485046,-0.01520578,-0.11365694,0.06654244,-0.00779682,0.01383474,-0.11505919,0.14171025,0.06908178,0.10659554,0.15343143,0.07648109,-0.15796140,-0.06304495,-0.06781044,-0.02864815,-0.06933280,-0.38132453,-0.09612352,0.12322519,0.14431772,-0.07228623,0, 00:01:37.1
973,-0.00534789,-0.01905354,0.00735158,-0.07726382,-0.01312329,0.10146758,0.41668430,0.26483318,-0.06366952,0.26519319,0.05984087,-0.01556846,0.05647238,-0.04840771,-0.01321826,-0.06709811,0.11759709,0.25494033,0.20575659,0.15435359,0.21841131,-0.02799467,0.06667098,-0.00769098,0.03604139,-0.05860355,-0.14588311,-0.06180019,0.01253590,0.08197630,0.19239819,-0.01566450,-0.11380568,0.06619921,-0.00828882,0.01236713,-0.11734033,0.13959543,0.06723997,0.10482501,0.15207918,0.07280239,-0.15848105,-0.06272356,-0.06855874,-0.02984276,-0.06993186,-0.38269711,-0.09751123,0.12032259,0.14082631,-0.07523607,0, 00:01:37.2
974,-0.00653392,-0.01993027,0.00579436,-0.07934155,-0.01464920,0.09985479,0.41487634,0.26312375,-0.06469001,0.26225954,0.05859403,-0.01634160,0.05539258,-0.05003180,-0.01543639,-0.06915240,0.11533137,0.25223443,0.20410463,0.15274082,0.21505848,-0.02906057,0.06660607,-0.00877489,0.03426385,-0.06065501,-0.14775667,-0.06481914,0.01048019,0.08023003,0.18954669,-0.01656227,-0.11432058,0.06569727,-0.00939441,0.00954323,-0.11968572,0.13622834,0.06440212,0.10260449,0.15064493,0.06872947,-0.15935718,-0.06260718,-0.06977231,-0.03179897,-0.07128580,-0.38405529,-0.09978528,0.11656705,0.13708481,-0.07865904,0, 00:01:37.3
975,-0.00762558,-0.02066902,0.00448833,-0.08127341,-0.01610432,0.09837839,0.41355309,0.26176628,-0.06584008,0.25967816,0.05728531,-0.01699553,0.05429526,-0.05143262,-0.01736082,-0.07102490,0.11343198,0.24988474,0.20257205,0.15099593,0.21222492,-0.03002579,0.06646814,-0.00980296,0.03274643,-0.06253998,-0.14957780,-0.06770542,0.00855729,0.07862864,0.18696131,-0.01744667,-0.11466347,0.06523313,-0.01039905,0.00710473,-0.12179233,0.13306141,0.06158197,0.10098366,0.14940794,0.06518534,-0.15988338,-0.06251703,-0.07103859,-0.03355177,-0.07265042,-0.38544476,-0.10214718,0.11348549,0.13455206,-0.08183800,0, 00:01:37.5
976,-0.00772747,-0.02055009,0.00432350,-0.08177286,-0.01636741,0.09818691,0.41418830,0.26200235,-0.06675732,0.25785640,0.05654303,-0.01660794,0.05368919,-0.05167993,-0.01802057,-0.07148027,0.11321086,0.24956562,0.20184349,0.14927977,0.21145143,-0.03026253,0.06685739,-0.01029065,0.03283102,-0.06317689,-0.15001245,-0.06845637,0.00778299,0.07781996,0.18535933,-0.01782918,-0.11412202,0.06510448,-0.01047969,0.00675795,-0.12340150,0.13133201,0.06005349,0.10136409,0.14903761,0.06356426,-0.15933868,-0.06215328,-0.07155936,-0.03409794,-0.07312298,-0.38684434,-0.10357965,0.11323779,0.13504024,-0.08378588,0, 00:01:37.5
977,-0.00733863,-0.01993472,0.00472104,-0.08185332,-0.01591662,0.09876844,0.41551962,0.26276800,-0.06730257,0.25672609,0.05627812,-0.01556134,0.05347139,-0.05140958,-0.01768458,-0.07095308,0.11422706,0.24999586,0.20151149,0.14787069,0.21150175,-0.03006764,0.06772966,-0.01033339,0.03392322,-0.06277488,-0.14957067,-0.06735574,0.00783370,0.07743032,0.18445042,-0.01768361,-0.11299977,0.06541459,-0.00993127,0.00770099,-0.12420068,0.13078478,0.05957806,0.10191741,0.14913663,0.06284311,-0.15822928,-0.06139670,-0.07157385,-0.03371877,-0.07272600,-0.38777488,-0.10396361,0.11365736,0.13583000,-0.08549128,0, 00:01:37.6
978,-0.00709877,-0.01943908,0.00508912,-0.08194976,-0.01569663,0.09925737,0.41664657,0.26339710,-0.06770886,0.25579560,0.05598149,-0.01456660,0.05343023,-0.05115088,-0.01742957,-0.07069980,0.11505689,0.25047269,0.20103705,0.14642832,0.21156625,-0.02968521,0.06888093,-0.01026654,0.03485691,-0.06257385,-0.14914669,-0.06615815,0.00808011,0.07707036,0.18391691,-0.01728753,-0.11167517,0.06598509,-0.00924502,0.00854940,-0.12425434,0.13045304,0.05940261,0.10215132,0.14924960,0.06231250,-0.15721448,-0.06001641,-0.07170293,-0.03310848,-0.07218065,-0.38857052,-0.10401963,0.11370600,0.13626847,-0.08726906,0, 00:01:37.7
979,-0.00740564,-0.01944233,0.00485279,-0.08275915,-0.01608564,0.09900203,0.41615388,0.26288354,-0.06824280,0.25419548,0.05528804,-0.01430455,0.05321075,-0.05155686,-0.01764161,-0.07120770,0.11507800,0.24956265,0.20012276,0.14499947,0.21029148,-0.02970764,0.06970285,-0.01055179,0.03476249,-0.06316138,-0.14941595,-0.06596280,0.00781915,0.07632825,0.18270464,-0.01707335,-0.11048077,0.06651449,-0.00887752,0.00843144,-0.12475996,0.12967475,0.05886157,0.10083026,0.14876339,0.06079453,-0.15640531,-0.05859736,-0.07254431,-0.03289741,-0.07197504,-0.38999617,-0.10447837,0.11151876,0.13433376,-0.08939584,0, 00:01:37.8
980,-0.00911776,-0.02058343,0.00319793,-0.08497702,-0.01829059,0.09687327,0.41325000,0.26051998,-0.06927720,0.25168136,0.05357128,-0.01560808,0.05235973,-0.05339928,-0.01990134,-0.07390548,0.11255229,0.24633734,0.19818930,0.14323099,0.20683227,-0.03078938,0.06967191,-0.01163938,0.03238584,-0.06553858,-0.15162544,-0.06908307,0.00623669,0.07463903,0.18045601,-0.01770751,-0.11010438,0.06664050,-0.00961403,0.00556029,-0.12691762,0.12704894,0.05678673,0.09748299,0.14714365,0.05772718,-0.15657988,-0.05761493,-0.07438252,-0.03433705,-0.07328702,-0.39293993,-0.10668900,0.10615252,0.12948397,-0.09301901,0, 00:01:38.0
981,-0.01101696,-0.02192977,0.00127013,-0.08758973,-0.02097981,0.09421390,0.41003442,0.25786623,-0.07074017,0.24858822,0.05159047,-0.01719354,0.05118493,-0.05553715,-0.02297645,-0.07739309,0.10933651,0.24276683,0.19608305,0.14104250,0.20307592,-0.03220905,0.06930879,-0.01300199,0.02941650,-0.06860791,-0.15450712,-0.07345334,0.00410161,0.07269964,0.17784226,-0.01886623,-0.11013497,0.06651527,-0.01072683,0.00195503,-0.12956332,0.12371883,0.05395543,0.09383790,0.14493130,0.05405615,-0.15703915,-0.05680802,-0.07640061,-0.03635438,-0.07539900,-0.39710265,-0.11019179,0.10014094,0.12406369,-0.09718403,0, 00:01:38.0
982,-0.01262359,-0.02315947,-0.00040475,-0.09010255,-0.02362033,0.09161282,0.40760070,0.25579718,-0.07249184,0.24580882,0.04964908,-0.01860668,0.04997484,-0.05749076,-0.02563976,-0.08073311,0.10615856,0.23993003,0.19425659,0.13848126,0.19950557,-0.03375771,0.06889015,-0.01438124,0.02666403,-0.07163171,-0.15750107,-0.07769669,0.00199188,0.07102676,0.17577332,-0.02001301,-0.11015077,0.06636608,-0.01186719,-0.00126130,-0.13187122,0.12033794,0.05115929,0.09099364,0.14232785,0.05079464,-0.15753055,-0.05578665,-0.07831343,-0.03830131,-0.07773942,-0.40210396,-0.11432996,0.09497255,0.11935368,-0.10153852,0, 00:01:38.1
983,-0.01312284,-0.02345954,-0.00100522,-0.09135836,-0.02477667,0.09052881,0.40741888,0.25553209,-0.07396221,0.24409312,0.04846084,-0.01880309,0.04924258,-0.05827726,-0.02666771,-0.08224110,0.10512993,0.23922181,0.19342715,0.13612983,0.19742781,-0.03418553,0.06903767,-0.01490496,0.02574791,-0.07318121,-0.15915985,-0.07984856,0.00081493,0.07023472,0.17515481,-0.02039518,-0.10974418,0.06663885,-0.01217108,-0.00218102,-0.13337909,0.11823098,0.04945412,0.09027246,0.14013967,0.04896368,-0.15720136,-0.05396116,-0.07963101,-0.03893201,-0.07925786,-0.40733981,-0.11790440,0.09273486,0.11702327,-0.10456782,0, 00:01:38.2
984,-0.01325680,-0.02356349,-0.00158994,-0.09235495,-0.02543529,0.08988881,0.40744326,0.25554886,-0.07518911,0.24236998,0.04772032,-0.01869893,0.04873353,-0.05877007,-0.02781808,-0.08325230,0.10487398,0.23875280,0.19306180,0.13400015,0.19552213,-0.03417543,0.06945488,-0.01509282,0.02540834,-0.07426497,-0.16036624,-0.08096685,-0.00008339,0.06960101,0.17484017,-0.02048841,-0.10931873,0.06704815,-0.01220151,-0.00244158,-0.13508376,0.11683886,0.04821008,0.08953582,0.13823059,0.04729997,-0.15672332,-0.05174350,-0.08065691,-0.03915289,-0.08032978,-0.41251281,-0.12099776,0.09091236,0.11438501,-0.10712199,0, 00:01:38.3
985,-0.01332577,-0.02362223,-0.00211828,-0.09309153,-0.02592454,0.08941761,0.40772820,0.25570816,-0.07638498,0.24076690,0.04725683,-0.01850330,0.04837453,-0.05916438,-0.02827320,-0.08404575,0.10488380,0.23857461,0.19282816,0.13194253,0.19393690,-0.03405218,0.07005642,-0.01501689,0.02524697,-0.07526670,-0.16144872,-0.08173279,-0.00088533,0.06887714,0.17441234,-0.02030396,-0.10876194,0.06757100,-0.01213883,-0.00250968,-0.13629308,0.11570983,0.04718389,0.08871097,0.13632631,0.04558696,-0.15607531,-0.04943655,-0.08150350,-0.03919511,-0.08116940,-0.41719973,-0.12369419,0.08906371,0.11144021,-0.10933049,0, 00:01:38.5
986,-0.01442321,-0.02468066,-0.00378025,-0.09510233,-0.02754811,0.08773562,0.40570149,0.25405610,-0.07801419,0.23801035,0.04618359,-0.01939567,0.04765059,-0.06075556,-0.02983722,-0.08626561,0.10326397,0.23615225,0.19160695,0.12977599,0.19030035,-0.03479094,0.06999247,-0.01571087,0.02352168,-0.07736574,-0.16340768,-0.08449028,-0.00275521,0.06726640,0.17249830,-0.02069559,-0.10868137,0.06775658,-0.01284207,-0.00448110,-0.13838744,0.11338056,0.04510895,0.08524095,0.13372767,0.04201631,-0.15639679,-0.04803504,-0.08282632,-0.04036295,-0.08279186,-0.42180413,-0.12707174,0.08393691,0.10520806,-0.11276364,0, 00:01:38.5
987,-0.01655880,-0.02655129,-0.00636317,-0.09836298,-0.03041441,0.08467042,0.40215772,0.25112140,-0.08012763,0.23429121,0.04435086,-0.02141131,0.04636933,-0.06342763,-0.03323521,-0.09014613,0.09955716,0.23204350,0.18930434,0.12725586,0.18558323,-0.03631375,0.06948093,-0.01726079,0.02008355,-0.08098259,-0.16717209,-0.09013858,-0.00587526,0.06482944,0.16949397,-0.02201412,-0.10936887,0.06735463,-0.01461497,-0.00873723,-0.14157426,0.10898171,0.04146760,0.08027883,0.13048148,0.03729594,-0.15752497,-0.04759938,-0.08442990,-0.04303382,-0.08571119,-0.42677286,-0.13196456,0.07667124,0.09746202,-0.11730503,0, 00:01:38.6
988,-0.01854265,-0.02829875,-0.00890483,-0.10164472,-0.03349792,0.08150436,0.39894980,0.24833319,-0.08244273,0.23058112,0.04245760,-0.02336241,0.04497831,-0.06613366,-0.03633278,-0.09418455,0.09563691,0.22794466,0.18685046,0.12443113,0.18116337,-0.03785411,0.06861742,-0.01893204,0.01661274,-0.08467978,-0.17110224,-0.09613276,-0.00926479,0.06237983,0.16614121,-0.02355115,-0.11022822,0.06666265,-0.01663572,-0.01310172,-0.14524998,0.10408918,0.03733193,0.07566994,0.12717374,0.03272942,-0.15860111,-0.04770667,-0.08570187,-0.04610400,-0.08903629,-0.43178982,-0.13748325,0.06964042,0.09048845,-0.12191305,0, 00:01:38.7
989,-0.01953912,-0.02920208,-0.01025350,-0.10374108,-0.03543335,0.07955568,0.39790073,0.24727517,-0.08453255,0.22774330,0.04105607,-0.02424133,0.04408662,-0.06772527,-0.03869113,-0.09692208,0.09323312,0.22591124,0.18524262,0.12170841,0.17888983,-0.03871813,0.06830528,-0.01992459,0.01463885,-0.08707778,-0.17401333,-0.10027257,-0.01176165,0.06069615,0.16355722,-0.02447031,-0.11037703,0.06632632,-0.01790814,-0.01550478,-0.14864179,0.10010120,0.03405939,0.07355382,0.12468746,0.02938653,-0.15874836,-0.04734311,-0.08650382,-0.04820666,-0.09167793,-0.43628946,-0.14250605,0.06575110,0.08707584,-0.12552299,0, 00:01:38.8
990,-0.01967761,-0.02929834,-0.01089905,-0.10486562,-0.03624053,0.07882433,0.39822370,0.24728341,-0.08602656,0.22554174,0.04033763,-0.02425849,0.04365707,-0.06839864,-0.03994458,-0.09813105,0.09289147,0.22526710,0.18452440,0.11964631,0.17771825,-0.03895912,0.06848525,-0.02016374,0.01418108,-0.08822782,-0.17546342,-0.10186698,-0.01325274,0.05974100,0.16143298,-0.02453127,-0.10968621,0.06659284,-0.01824398,-0.01580757,-0.15062769,0.09780261,0.03207624,0.07279563,0.12268877,0.02662980,-0.15830253,-0.04615607,-0.08710691,-0.04905831,-0.09321308,-0.44050664,-0.14631139,0.06388872,0.08530717,-0.12827834,0, 00:01:39.0
991,-0.01969427,-0.02927235,-0.01140636,-0.10541619,-0.03681032,0.07836394,0.39874962,0.24757031,-0.08725539,0.22371273,0.03980077,-0.02410152,0.04346096,-0.06891240,-0.04064442,-0.09897649,0.09307777,0.22509228,0.18416041,0.11779989,0.17656286,-0.03900903,0.06904672,-0.02021522,0.01402958,-0.08914350,-0.17642809,-0.10256262,-0.01428415,0.05909351,0.15941946,-0.02426916,-0.10867269,0.06722867,-0.01829593,-0.01564677,-0.15245239,0.09610291,0.03075048,0.07246949,0.12088457,0.02383220,-0.15770359,-0.04474643,-0.08767887,-0.04948235,-0.09430283,-0.44439808,-0.14940752,0.06263921,0.08393233,-0.13070707,0, 00:01:39.0
992,-0.01983666,-0.02927014,-0.01183478,-0.10589792,-0.03740961,0.07798859,0.39901295,0.24764933,-0.08845356,0.22180818,0.03923973,-0.02388433,0.04322858,-0.06942917,-0.04089187,-0.09955017,0.09346126,0.22478750,0.18381779,0.11611841,0.17536007,-0.03906107,0.06976204,-0.02033092,0.01396956,-0.08997959,-0.17732166,-0.10291801,-0.01519245,0.05847645,0.15718476,-0.02390292,-0.10732662,0.06784289,-0.01837275,-0.01525740,-0.15391411,0.09488039,0.02978417,0.07177261,0.11909275,0.02101536,-0.15679052,-0.04340285,-0.08831341,-0.04967149,-0.09506709,-0.44822317,-0.15207417,0.06096726,0.08195124,-0.13321704,0, 00:01:39.1
993,-0.02153467,-0.03053072,-0.01369099,-0.10808849,-0.03955009,0.07587466,0.39647916,0.24547976,-0.09014773,0.21847688,0.03757583,-0.02527369,0.04239600,-0.07142688,-0.04297758,-0.10231192,0.09146248,0.22181708,0.18202770,0.11397927,0.17181200,-0.04026121,0.06971193,-0.02151146,0.01173749,-0.09261664,-0.18000974,-0.10607156,-0.01730622,0.05675386,0.15370409,-0.02441184,-0.10660694,0.06793232,-0.01937622,-0.01755240,-0.15673710,0.09198336,0.02754250,0.06833966,0.11650648,0.01672496,-0.15699366,-0.04295136,-0.08972016,-0.05142064,-0.09697720,-0.45245948,-0.15586790,0.05568197,0.07664523,-0.13718744,0, 00:01:39.2
994,-0.02383665,-0.03227116,-0.01596525,-0.11113944,-0.04269398,0.07280354,0.39303902,0.24251214,-0.09220798,0.21467166,0.03525462,-0.02734464,0.04116812,-0.07410248,-0.04614606,-0.10632501,0.08791168,0.21779011,0.17954299,0.11153828,0.16756377,-0.04198578,0.06878474,-0.02321149,0.00821339,-0.09640685,-0.18365808,-0.11133387,-0.02030087,0.05458180,0.14958514,-0.02554885,-0.10645022,0.06762579,-0.02120034,-0.02135478,-0.16012260,0.08759352,0.02412456,0.06423849,0.11354551,0.01214937,-0.15776774,-0.04282564,-0.09171131,-0.05424018,-0.09995079,-0.45798036,-0.16110753,0.04900436,0.07076902,-0.14182745,0, 00:01:39.3
995,-0.02546297,-0.03351382,-0.01758491,-0.11360484,-0.04532026,0.07018752,0.39080647,0.24048555,-0.09421252,0.21144071,0.03325202,-0.02889970,0.03998172,-0.07614757,-0.04870783,-0.10989971,0.08489691,0.21483439,0.17759599,0.10901403,0.16442098,-0.04342283,0.06802966,-0.02467344,0.00532134,-0.09961335,-0.18724176,-0.11601409,-0.02295940,0.05278971,0.14595820,-0.02655390,-0.10611746,0.06737308,-0.02286430,-0.02423755,-0.16317813,0.08330464,0.02085822,0.06170643,0.11083678,0.00817721,-0.15764947,-0.04220545,-0.09360024,-0.05672504,-0.10290315,-0.46457630,-0.16667084,0.04403611,0.06683917,-0.14604495,0, 00:01:39.5
996,-0.02570321,-0.03358107,-0.01787071,-0.11454629,-0.04629018,0.06920928,0.39104301,0.24033783,-0.09564518,0.20911627,0.03223952,-0.02899304,0.03937171,-0.07673562,-0.04934762,-0.11138727,0.08426915,0.21419665,0.17689572,0.10677943,0.16327621,-0.04373811,0.06812561,-0.02522167,0.00457101,-0.10137662,-0.18908210,-0.11785370,-0.02435249,0.05198467,0.14329240,-0.02668783,-0.10503329,0.06760947,-0.02346515,-0.02438171,-0.16507819,0.08079788,0.01901924,0.06173871,0.10866546,0.00540562,-0.15639722,-0.04082197,-0.09498792,-0.05763677,-0.10468120,-0.47094029,-0.17114912,0.04256403,0.06582844,-0.14898323,0, 00:01:39.5
997,-0.02548142,-0.03330430,-0.01777842,-0.11494374,-0.04628277,0.06892879,0.39178532,0.24080259,-0.09656370,0.20729476,0.03160428,-0.02857720,0.03908154,-0.07677129,-0.04912066,-0.11197523,0.08486459,0.21437554,0.17696762,0.10504541,0.16240357,-0.04361831,0.06865548,-0.02538286,0.00470718,-0.10221259,-0.18994898,-0.11787810,-0.02508108,0.05179682,0.14103228,-0.02621150,-0.10349792,0.06823009,-0.02361054,-0.02330550,-0.16623864,0.07943646,0.01822271,0.06268233,0.10665490,0.00277352,-0.15489052,-0.03890504,-0.09631117,-0.05767793,-0.10560293,-0.47654057,-0.17456664,0.04237375,0.06542078,-0.15158851,0, 00:01:39.6
998,-0.02501841,-0.03280099,-0.01732958,-0.11469465,-0.04606472,0.06911821,0.39322540,0.24179098,-0.09713211,0.20587003,0.03130968,-0.02768957,0.03901388,-0.07643366,-0.04877073,-0.11193561,0.08598712,0.21540026,0.17755365,0.10383283,0.16178262,-0.04316709,0.06946667,-0.02535208,0.00539868,-0.10245767,-0.19037542,-0.11703315,-0.02532137,0.05209237,0.13914087,-0.02544497,-0.10162593,0.06896736,-0.02344934,-0.02154390,-0.16704881,0.07881315,0.01803145,0.06446363,0.10485627,0.00046863,-0.15313798,-0.03671689,-0.09727003,-0.05718705,-0.10597658,-0.48152453,-0.17726439,0.04348313,0.06578645,-0.15398856,0, 00:01:39.7
999,-0.02474719,-0.03245512,-0.01720173,-0.11477104,-0.04572790,0.06921773,0.39400470,0.24228457,-0.09762346,0.20414589,0.03117471,-0.02686200,0.03892887,-0.07632110,-0.04911107,-0.11175339,0.08698616,0.21591146,0.17808004,0.10283333,0.16052534,-0.04261859,0.07013627,-0.02525365,0.00599236,-0.10264973,-0.19075219,-0.11621913,-0.02569685,0.05240771,0.13699482,-0.02467838,-0.10006113,0.06956343,-0.02334123,-0.02002405,-0.16834888,0.07831479,0.01800681,0.06507823,0.10288852,-0.00252611,-0.15148777,-0.03490590,-0.09807728,-0.05672830,-0.10617005,-0.48612356,-0.17951475,0.04359848,0.06452143,-0.15636933,0, 00:01:39.8
