1169,0.02128716,-0.00360840,-0.01912886,-0.04953763,0.02609768,0.17074338,0.46686050,0.18686846,-0.07214548,0.04989875,0.01587121,0.01156704,0.00122867,-0.03377019,-0.01601406,-0.17829506,0.21396321,0.16924362,0.09538066,0.00519598,-0.04585538,-0.00020920,-0.01002095,-0.00016451,0.01490392,-0.20230196,-0.24588452,-0.07877534,-0.03883533,0.00134316,-0.12362158,0.00237011,-0.02780318,-0.01703258,-0.00164576,0.04350149,-0.27726847,0.01335562,-0.02655620,0.04105022,-0.07175402,-0.20360076,-0.04432208,-0.03035361,-0.10786913,0.00381482,-0.11975902,-0.40208754,-0.14351502,0.00515080,-0.04358298,-0.18550362,0, 00:01:56.8
1170,0.02075499,-0.00405830,-0.01910953,-0.04936934,0.02692829,0.17122789,0.46726638,0.18729900,-0.07267129,0.04969179,0.01522233,0.01085964,0.00092572,-0.03360334,-0.01550686,-0.17745388,0.21378274,0.16957541,0.09419344,0.00312719,-0.04495438,-0.00130420,-0.01085528,0.00019650,0.01487157,-0.20268762,-0.24588262,-0.07776316,-0.03812543,0.00007269,-0.12296278,0.00159956,-0.02858162,-0.01727319,-0.00246790,0.04234336,-0.27749211,0.01331609,-0.02653613,0.03875473,-0.07147758,-0.20193748,-0.04550700,-0.02893372,-0.10711646,0.00199798,-0.12055463,-0.39695132,-0.14315906,0.00402026,-0.04571576,-0.18283913,0, 00:01:57.0
1171,0.01904373,-0.00558230,-0.02030577,-0.05057626,0.02670720,0.17022704,0.46554378,0.18593735,-0.07358088,0.04810353,0.01392233,0.00872184,0.00004352,-0.03483398,-0.01626460,-0.17821321,0.21179304,0.16768429,0.09217709,0.00096884,-0.04677431,-0.00294332,-0.01239565,-0.00009389,0.01308185,-0.20402274,-0.24708799,-0.07907114,-0.03884698,-0.00197015,-0.12319051,0.00017731,-0.03004398,-0.01777507,-0.00419638,0.03897353,-0.27840504,0.01186511,-0.02767006,0.03458286,-0.07217512,-0.20139819,-0.04758707,-0.02787941,-0.10707560,-0.00113198,-0.12233539,-0.39269555,-0.14371409,-0.00000478,-0.05061395,-0.18159057,0, 00:01:57.0
1172,0.01729549,-0.00703497,-0.02138522,-0.05123885,0.02578792,0.16890673,0.46436492,0.18496579,-0.07469736,0.04616266,0.01225680,0.00656515,-0.00094021,-0.03595749,-0.01728702,-0.17951499,0.20899141,0.16619013,0.09020133,-0.00126931,-0.04795352,-0.00498487,-0.01419245,-0.00070636,0.01099835,-0.20586152,-0.24862805,-0.08138257,-0.03982278,-0.00381545,-0.12352071,-0.00151885,-0.03137498,-0.01835641,-0.00627698,0.03527355,-0.28022534,0.00969349,-0.02940197,0.03195539,-0.07261697,-0.20034784,-0.05003446,-0.02703483,-0.10700195,-0.00449243,-0.12456970,-0.38911894,-0.14514385,-0.00275526,-0.05296060,-0.17978652,0, 00:01:57.1
1173,0.01643409,-0.00759933,-0.02134662,-0.05137990,0.02594244,0.16883363,0.46482155,0.18530633,-0.07542612,0.04504144,0.01104799,0.00540879,-0.00154850,-0.03598863,-0.01746632,-0.17934492,0.20854838,0.16630770,0.08934424,-0.00315518,-0.04792210,-0.00660648,-0.01564922,-0.00065868,0.01062394,-0.20655701,-0.24876300,-0.08119921,-0.03991032,-0.00446207,-0.12314335,-0.00253384,-0.03181328,-0.01863796,-0.00749161,0.03402045,-0.28080240,0.00900460,-0.02982305,0.03127895,-0.07244612,-0.19800556,-0.05149272,-0.02581737,-0.10646276,-0.00652877,-0.12574832,-0.38593674,-0.14599492,-0.00286695,-0.05258460,-0.17704393,0, 00:01:57.2
1174,0.01553861,-0.00823311,-0.02139494,-0.05159527,0.02586603,0.16876352,0.46493661,0.18540220,-0.07607988,0.04393248,0.00984844,0.00425083,-0.00218981,-0.03610408,-0.01699945,-0.17945796,0.20814377,0.16630577,0.08835699,-0.00467313,-0.04796758,-0.00807165,-0.01699436,-0.00075515,0.01009280,-0.20699818,-0.24876833,-0.08068465,-0.03996689,-0.00509845,-0.12283905,-0.00375136,-0.03225470,-0.01891545,-0.00872190,0.03259064,-0.28146425,0.00857655,-0.03013943,0.03043338,-0.07215347,-0.19625185,-0.05261102,-0.02482257,-0.10601209,-0.00852055,-0.12674390,-0.38269654,-0.14664663,-0.00300273,-0.05261698,-0.17453974,0, 00:01:57.3
1175,0.01498541,-0.00868400,-0.02134371,-0.05159168,0.02662222,0.16891702,0.46541554,0.18583983,-0.07661578,0.04268545,0.00874997,0.00333284,-0.00279180,-0.03602333,-0.01646737,-0.17922921,0.20820531,0.16677497,0.08754174,-0.00600900,-0.04772213,-0.00902115,-0.01831087,-0.00078956,0.00983867,-0.20747295,-0.24862695,-0.07971294,-0.03987096,-0.00556874,-0.12253670,-0.00492503,-0.03271402,-0.01919258,-0.00979219,0.03152744,-0.28234026,0.00839159,-0.03019807,0.03003999,-0.07169230,-0.19399041,-0.05324415,-0.02375139,-0.10532082,-0.01022722,-0.12751321,-0.37984508,-0.14700817,-0.00270204,-0.05202417,-0.17168556,0, 00:01:57.5
1176,0.01441645,-0.00909294,-0.02114224,-0.05185304,0.02716516,0.16909039,0.46601751,0.18630509,-0.07691061,0.04144416,0.00777928,0.00240723,-0.00330895,-0.03579612,-0.01647387,-0.17887799,0.20815469,0.16723852,0.08693535,-0.00715284,-0.04697150,-0.01002693,-0.01936365,-0.00056850,0.00968555,-0.20768841,-0.24828024,-0.07850221,-0.03956238,-0.00577277,-0.12199076,-0.00582377,-0.03278384,-0.01928577,-0.01069397,0.03073669,-0.28304377,0.00839016,-0.03008147,0.02974303,-0.07111380,-0.19189526,-0.05382133,-0.02273422,-0.10451639,-0.01171208,-0.12801223,-0.37681714,-0.14727239,-0.00236037,-0.05139926,-0.16885114,0, 00:01:57.5
1177,0.01332615,-0.00979068,-0.02142646,-0.05220716,0.02789316,0.16880250,0.46556994,0.18584912,-0.07730688,0.03990084,0.00648115,0.00110620,-0.00399397,-0.03612547,-0.01696814,-0.17909460,0.20741509,0.16668846,0.08592429,-0.00826844,-0.04775077,-0.01141280,-0.02085625,-0.00053506,0.00881308,-0.20820794,-0.24844727,-0.07806254,-0.03976183,-0.00657568,-0.12196995,-0.00709729,-0.03334368,-0.01959531,-0.01200319,0.02912587,-0.28350505,0.00780615,-0.03025651,0.02826981,-0.07076859,-0.19091818,-0.05474058,-0.02183741,-0.10409202,-0.01361951,-0.12870978,-0.37343389,-0.14775042,-0.00345245,-0.05248526,-0.16662301,0, 00:01:57.6
1178,0.01167179,-0.01127903,-0.02239006,-0.05369304,0.02685830,0.16758880,0.46416649,0.18469548,-0.07808775,0.03794295,0.00474290,-0.00092305,-0.00504954,-0.03712251,-0.01734109,-0.18026179,0.20515372,0.16530621,0.08419150,-0.00952385,-0.04911558,-0.01355318,-0.02292725,-0.00110004,0.00684097,-0.20970729,-0.24966165,-0.07956509,-0.04071431,-0.00766339,-0.12216450,-0.00867275,-0.03457646,-0.02022306,-0.01389110,0.02589741,-0.28455332,0.00600325,-0.03137480,0.02619124,-0.07061680,-0.19037640,-0.05634090,-0.02140913,-0.10393824,-0.01649979,-0.13023244,-0.37005121,-0.14904433,-0.00559942,-0.05399870,-0.16462331,0, 00:01:57.7
1179,0.01134366,-0.01172437,-0.02203397,-0.05380858,0.02730714,0.16792215,0.46532500,0.18560350,-0.07841384,0.03732077,0.00396248,-0.00168461,-0.00565600,-0.03672272,-0.01639976,-0.17958686,0.20512934,0.16614950,0.08378928,-0.01057496,-0.04787546,-0.01458224,-0.02442544,-0.00079912,0.00688328,-0.20954394,-0.24990195,-0.07865691,-0.04046020,-0.00773421,-0.12123041,-0.00954441,-0.03496063,-0.02034275,-0.01470088,0.02519878,-0.28507456,0.00556644,-0.03144788,0.02686182,-0.06947216,-0.18780062,-0.05698775,-0.02019573,-0.10298049,-0.01792274,-0.13065553,-0.36627916,-0.14947970,-0.00421562,-0.05167875,-0.16092065,0, 00:01:57.8
1180,0.01111795,-0.01161860,-0.02124731,-0.05316433,0.02848226,0.16899727,0.46692523,0.18697605,-0.07824988,0.03708364,0.00366273,-0.00186761,-0.00592707,-0.03584757,-0.01682227,-0.17771469,0.20609312,0.16766606,0.08395756,-0.01129552,-0.04634313,-0.01523500,-0.02542722,-0.00017962,0.00780713,-0.20834687,-0.24893229,-0.07600068,-0.03947903,-0.00720184,-0.11995701,-0.00999690,-0.03489556,-0.02022752,-0.01491234,0.02552688,-0.28460145,0.00636815,-0.03055640,0.02798206,-0.06787875,-0.18469997,-0.05693417,-0.01874259,-0.10170152,-0.01844852,-0.13015439,-0.36197314,-0.14868398,-0.00199833,-0.04916373,-0.15647176,0, 00:01:58.0
1181,0.01121351,-0.01134406,-0.02035509,-0.05236460,0.03004996,0.17011610,0.46864656,0.18852630,-0.07785743,0.03689226,0.00356632,-0.00183529,-0.00591631,-0.03472394,-0.01514900,-0.17594557,0.20731924,0.16951369,0.08426955,-0.01168766,-0.04446892,-0.01587565,-0.02626519,0.00054365,0.00883092,-0.20714484,-0.24771088,-0.07307003,-0.03834814,-0.00629483,-0.11834870,-0.01017597,-0.03462703,-0.01996432,-0.01495153,0.02601153,-0.28357756,0.00749256,-0.02923773,0.02943809,-0.06601014,-0.18161105,-0.05631826,-0.01696138,-0.10015304,-0.01870752,-0.12925041,-0.35719386,-0.14744817,0.00063601,-0.04610586,-0.15186903,0, 00:01:58.0
1182,0.01146970,-0.01079080,-0.01910766,-0.05064467,0.03201357,0.17156309,0.47079584,0.19039279,-0.07720661,0.03712481,0.00391513,-0.00155698,-0.00570261,-0.03330709,-0.01314141,-0.17385687,0.20893000,0.17174144,0.08483133,-0.01186330,-0.04230490,-0.01587739,-0.02667255,0.00166443,0.01033133,-0.20628849,-0.24609388,-0.06944256,-0.03678924,-0.00522600,-0.11653531,-0.01000608,-0.03389636,-0.01942599,-0.01460592,0.02700442,-0.28267989,0.00919359,-0.02752911,0.03129181,-0.06380377,-0.17832200,-0.05497458,-0.01493114,-0.09840783,-0.01838839,-0.12783031,-0.35199139,-0.14572272,0.00383448,-0.04254532,-0.14708953,0, 00:01:58.1
1183,0.01168589,-0.01017520,-0.01786881,-0.04923266,0.03385723,0.17306036,0.47282308,0.19215722,-0.07636705,0.03737230,0.00414532,-0.00122143,-0.00535775,-0.03193657,-0.01116213,-0.17137899,0.21107051,0.17390260,0.08540309,-0.01171396,-0.04023632,-0.01591794,-0.02714710,0.00284611,0.01178916,-0.20481899,-0.24421109,-0.06582175,-0.03519745,-0.00380305,-0.11472449,-0.00952533,-0.03319487,-0.01877214,-0.01421135,0.02805484,-0.28152862,0.01111784,-0.02564378,0.03282014,-0.06123344,-0.17484087,-0.05400618,-0.01275207,-0.09653623,-0.01788757,-0.12611486,-0.34656748,-0.14366221,0.00651369,-0.03923653,-0.14221531,0, 00:01:58.2
1184,0.01100193,-0.01046584,-0.01758099,-0.04881800,0.03464017,0.17336886,0.47302377,0.19238216,-0.07582232,0.03712341,0.00388144,-0.00183440,-0.00535189,-0.03157793,-0.00998248,-0.17025451,0.21140665,0.17418651,0.08513711,-0.01146185,-0.03952019,-0.01660017,-0.02759424,0.00334118,0.01194104,-0.20433307,-0.24336272,-0.06399590,-0.03445148,-0.00290298,-0.11370261,-0.01003951,-0.03294374,-0.01838779,-0.01437153,0.02741907,-0.28111851,0.01206929,-0.02460308,0.03230895,-0.05919254,-0.17258163,-0.05367086,-0.01128195,-0.09502857,-0.01822435,-0.12499009,-0.34130639,-0.14216827,0.00678213,-0.03848320,-0.13831899,0, 00:01:58.3
1185,0.01053290,-0.01057039,-0.01702941,-0.04820458,0.03574694,0.17373294,0.47400391,0.19326459,-0.07524654,0.03706541,0.00363643,-0.00204254,-0.00535795,-0.03088142,-0.00804964,-0.16963162,0.21125767,0.17512316,0.08520019,-0.01123227,-0.03801291,-0.01674699,-0.02772786,0.00396887,0.01221236,-0.20368429,-0.24267131,-0.06247234,-0.03336389,-0.00193915,-0.11232000,-0.01016396,-0.03225364,-0.01785159,-0.01421478,0.02693957,-0.28058207,0.01279498,-0.02353934,0.03314110,-0.05692217,-0.16916460,-0.05334822,-0.00987694,-0.09319654,-0.01839055,-0.12390533,-0.33646867,-0.14103357,0.00844342,-0.03571977,-0.13364480,0, 00:01:58.5
1186,0.01090509,-0.00996456,-0.01556102,-0.04697595,0.03718775,0.17506851,0.47609314,0.19505738,-0.07412815,0.03781077,0.00392921,-0.00139137,-0.00481799,-0.02930914,-0.00597761,-0.16770688,0.21320947,0.17740479,0.08587736,-0.01053193,-0.03513775,-0.01647422,-0.02742041,0.00518841,0.01388151,-0.20213456,-0.24100605,-0.05886717,-0.03147133,-0.00018850,-0.11008961,-0.00940186,-0.03123601,-0.01702609,-0.01315254,0.02827562,-0.27892435,0.01488491,-0.02134221,0.03523549,-0.05411965,-0.16482458,-0.05188429,-0.00800542,-0.09075656,-0.01726579,-0.12169197,-0.33106765,-0.13888289,0.01171355,-0.03154925,-0.12816660,0, 00:01:58.5
1187,0.01112468,-0.00938265,-0.01408237,-0.04579095,0.03872380,0.17659082,0.47765031,0.19637953,-0.07262372,0.03818112,0.00432371,-0.00086566,-0.00431490,-0.02787073,-0.00498858,-0.16590445,0.21489429,0.17934318,0.08578759,-0.00986989,-0.03235623,-0.01593170,-0.02669377,0.00625931,0.01532322,-0.20085374,-0.23897898,-0.05502840,-0.02939433,0.00136097,-0.10748916,-0.00896265,-0.03026766,-0.01617467,-0.01211551,0.02907970,-0.27713597,0.01659365,-0.01930052,0.03677979,-0.05144578,-0.16038142,-0.05017928,-0.00632080,-0.08824728,-0.01612981,-0.11896367,-0.32092008,-0.13613750,0.01450283,-0.02819221,-0.12297255,0, 00:01:58.6
1188,0.01148685,-0.00842999,-0.01191848,-0.04399966,0.04076970,0.17849462,0.47679669,0.19585003,-0.07036351,0.03869356,0.00484690,-0.00021985,-0.00378159,-0.02587960,-0.00265444,-0.16233245,0.21604909,0.18032488,0.08433283,-0.00969412,-0.02973093,-0.01535450,-0.02593753,0.00734557,0.01712299,-0.19845921,-0.23558700,-0.04951602,-0.02648648,0.00265063,-0.10422354,-0.00840831,-0.02922319,-0.01519762,-0.01077426,0.02972991,-0.27525017,0.01825816,-0.01722900,0.03835931,-0.04881544,-0.15558957,-0.04844442,-0.00454101,-0.08542520,-0.01473751,-0.11511566,-0.30037120,-0.13171653,0.01787977,-0.02465033,-0.11788864,0, 00:01:58.7
1189,0.01234342,-0.00697947,-0.00901800,-0.04034435,0.04309523,0.18027349,0.47114861,0.19179194,-0.06685881,0.03794247,0.00550797,0.00073288,-0.00321429,-0.02327791,0.00011099,-0.15482271,0.21611646,0.17932634,0.08018190,-0.01000805,-0.02706095,-0.01484959,-0.02471804,0.00825196,0.01937828,-0.19205153,-0.22708240,-0.04168031,-0.02253679,0.00288371,-0.10008033,-0.00794201,-0.02847891,-0.01416219,-0.00914331,0.02999028,-0.27065286,0.02006125,-0.01599558,0.03911335,-0.04631084,-0.15030847,-0.04705484,-0.00269902,-0.08166859,-0.01310597,-0.10969416,-0.26624453,-0.12414797,0.02134913,-0.02188287,-0.11298309,0, 00:01:58.8
1190,0.01290478,-0.00581423,-0.00685116,-0.03718474,0.04555248,0.18069755,0.46206436,0.18535304,-0.06262142,0.03622752,0.00637117,0.00110838,-0.00271197,-0.02100243,0.00209034,-0.14487086,0.21410537,0.17629805,0.07484989,-0.01078186,-0.02536537,-0.01447105,-0.02375199,0.00909038,0.02078046,-0.18336299,-0.21567228,-0.03469384,-0.01964266,0.00244172,-0.09569909,-0.00783416,-0.02860234,-0.01338258,-0.00804659,0.02841556,-0.26399496,0.02108948,-0.01624559,0.03715091,-0.04463241,-0.14576647,-0.04679526,-0.00156156,-0.07784673,-0.01256545,-0.10462082,-0.22787711,-0.11505465,0.02122010,-0.02303053,-0.10895691,0, 00:01:59.0
1191,0.01227038,-0.00569663,-0.00588559,-0.03542957,0.04615606,0.17884585,0.45151952,0.17918162,-0.05872053,0.03391596,0.00599955,0.00059727,-0.00250065,-0.01973822,0.00257773,-0.13738060,0.20975593,0.17230430,0.07019725,-0.01117178,-0.02415693,-0.01505649,-0.02359354,0.00937367,0.02034682,-0.17649651,-0.20648085,-0.03105992,-0.01811098,0.00145899,-0.09230410,-0.00807371,-0.02910716,-0.01282237,-0.00776588,0.02504890,-0.25780445,0.02048991,-0.01720642,0.03472512,-0.04360208,-0.14185499,-0.04700657,-0.00101976,-0.07501620,-0.01344668,-0.10108009,-0.19435406,-0.10687768,0.01931298,-0.02443206,-0.10562636,0, 00:01:59.0
1192,0.01258769,-0.00467172,-0.00409706,-0.03211187,0.04714608,0.17696090,0.44271499,0.17584166,-0.05472490,0.03291114,0.00598410,0.00091586,-0.00192296,-0.01742731,0.00358052,-0.12932585,0.20688967,0.17056437,0.06772948,-0.01070496,-0.02130482,-0.01523150,-0.02271046,0.01012820,0.02118091,-0.16876788,-0.19688334,-0.02601099,-0.01561055,0.00175280,-0.08838824,-0.00779055,-0.02844396,-0.01179188,-0.00671733,0.02455765,-0.24990767,0.02166324,-0.01646047,0.03526653,-0.04191532,-0.13676202,-0.04610233,0.00033065,-0.07183705,-0.01268501,-0.09652392,-0.16327940,-0.09834294,0.02097540,-0.02172362,-0.10111639,0, 00:01:59.1
1193,0.01300306,-0.00357811,-0.00242364,-0.02894237,0.04824714,0.17481184,0.43342558,0.17230302,-0.05075489,0.03264363,0.00614795,0.00133132,-0.00108047,-0.01516829,0.00563153,-0.12154729,0.20464271,0.16851164,0.06588995,-0.00989268,-0.01944719,-0.01502463,-0.02158396,0.01114813,0.02209756,-0.16118489,-0.18728802,-0.02031115,-0.01294445,0.00226352,-0.08462670,-0.00730765,-0.02742834,-0.01052496,-0.00537241,0.02478460,-0.24083206,0.02411632,-0.01477900,0.03591791,-0.04006544,-0.13175873,-0.04496625,0.00191642,-0.06856091,-0.01152183,-0.09184375,-0.13704444,-0.08980127,0.02249911,-0.01934460,-0.09668779,0, 00:01:59.2
1194,0.01317891,-0.00279032,-0.00086499,-0.02625713,0.04942568,0.17232810,0.42375267,0.16869333,-0.04691874,0.03255985,0.00633385,0.00159160,-0.00023843,-0.01310680,0.00856277,-0.11445507,0.20173323,0.16610233,0.06429432,-0.00904336,-0.01721999,-0.01474268,-0.02072446,0.01213586,0.02287870,-0.15411770,-0.17800653,-0.01503640,-0.01044190,0.00279652,-0.08084080,-0.00656061,-0.02653065,-0.00927055,-0.00421384,0.02504810,-0.23183401,0.02691300,-0.01291247,0.03669034,-0.03819650,-0.12652706,-0.04381901,0.00351803,-0.06521793,-0.01030733,-0.08744147,-0.11613898,-0.08190616,0.02407176,-0.01685249,-0.09220564,0, 00:01:59.3
1195,0.01348397,-0.00205323,0.00065556,-0.02364563,0.05047237,0.16968179,0.41357967,0.16480429,-0.04313546,0.03221681,0.00653337,0.00189077,0.00052765,-0.01113325,0.00879713,-0.10736746,0.19907129,0.16341826,0.06277768,-0.00818421,-0.01502932,-0.01457689,-0.02007826,0.01307826,0.02349679,-0.14664398,-0.16880134,-0.00970153,-0.00786972,0.00322134,-0.07701849,-0.00612571,-0.02556485,-0.00800941,-0.00294403,0.02541231,-0.22165588,0.02981662,-0.01082888,0.03736572,-0.03632724,-0.12164953,-0.04294252,0.00525983,-0.06191867,-0.00882699,-0.08303562,-0.09794917,-0.07444768,0.02536518,-0.01455179,-0.08766493,0, 00:01:59.5
1196,0.01338516,-0.00166497,0.00175550,-0.02137046,0.05069709,0.16634525,0.40200603,0.15980601,-0.03962000,0.03163213,0.00650445,0.00181476,0.00112467,-0.00962457,0.00880979,-0.10158965,0.19559616,0.15937454,0.06089451,-0.00725338,-0.01390111,-0.01435882,-0.01954929,0.01370845,0.02330914,-0.14002892,-0.16063103,-0.00547534,-0.00576269,0.00323041,-0.07379857,-0.00577572,-0.02473741,-0.00692775,-0.00203193,0.02503582,-0.21227066,0.03209506,-0.00906606,0.03649450,-0.03481559,-0.11752249,-0.04203958,0.00680811,-0.05912205,-0.00771060,-0.07905505,-0.08289663,-0.06786367,0.02459739,-0.01442380,-0.08376810,0, 00:01:59.5
1197,0.01163120,-0.00266638,0.00124151,-0.02136436,0.04856617,0.16082771,0.38743043,0.15232010,-0.03703453,0.02980984,0.00534399,0.00010553,0.00084580,-0.00995370,0.00784164,-0.09855019,0.18916522,0.15236911,0.05760644,-0.00714485,-0.01543565,-0.01547014,-0.01979267,0.01323538,0.02068518,-0.13566092,-0.15466887,-0.00491004,-0.00542347,0.00228933,-0.07169654,-0.00639121,-0.02486831,-0.00657715,-0.00244507,0.02163364,-0.20543830,0.03202375,-0.00900888,0.03241316,-0.03411921,-0.11471424,-0.04242681,0.00734043,-0.05735093,-0.00844493,-0.07685284,-0.07164279,-0.06337424,0.01965249,-0.01836562,-0.08170050,0, 00:01:59.6
1198,0.01013023,-0.00341305,0.00089344,-0.02094626,0.04582375,0.15498401,0.37386653,0.14602217,-0.03485864,0.02799790,0.00404394,-0.00145434,0.00047428,-0.01006512,0.00694608,-0.09610970,0.18143469,0.14633687,0.05450337,-0.00716517,-0.01608974,-0.01651132,-0.01996870,0.01269356,0.01814580,-0.13208337,-0.14989924,-0.00581889,-0.00516990,0.00157196,-0.06942498,-0.00720489,-0.02490491,-0.00642804,-0.00317923,0.01836551,-0.19828230,0.03048765,-0.00943287,0.02993464,-0.03334631,-0.11083908,-0.04229207,0.00745537,-0.05535404,-0.00939484,-0.07532828,-0.06269628,-0.06035412,0.01615950,-0.01956006,-0.07894562,0, 00:01:59.7
1199,0.00958716,-0.00330581,0.00137978,-0.01943750,0.04470295,0.15033422,0.36202693,0.14111874,-0.03254976,0.02667693,0.00332221,-0.00207829,0.00037545,-0.00921828,0.00659242,-0.09186860,0.17515980,0.14183547,0.05214460,-0.00723034,-0.01513489,-0.01677214,-0.01990238,0.01247542,0.01725392,-0.12686838,-0.14393061,-0.00508812,-0.00416709,0.00138306,-0.06655508,-0.00753003,-0.02451460,-0.00611502,-0.00321188,0.01724851,-0.19166012,0.02981407,-0.00905698,0.02879623,-0.03227323,-0.10610891,-0.04193065,0.00789267,-0.05306619,-0.00929801,-0.07304099,-0.05462463,-0.05724091,0.01456417,-0.01917323,-0.07566316,0, 00:01:59.8
1200,0.00894020,-0.00345869,0.00167253,-0.01816226,0.04352185,0.14548680,0.34958753,0.13577954,-0.03031279,0.02496380,0.00232585,-0.00280536,0.00027569,-0.00865117,0.00713617,-0.08767460,0.16898838,0.13690846,0.04962431,-0.00746389,-0.01412199,-0.01723932,-0.01993242,0.01219396,0.01608941,-0.12250619,-0.13804658,-0.00395925,-0.00331369,0.00090288,-0.06390122,-0.00780030,-0.02417868,-0.00589351,-0.00333705,0.01586418,-0.18444172,0.02905092,-0.00873054,0.02714212,-0.03150804,-0.10206833,-0.04184001,0.00810017,-0.05099395,-0.00933247,-0.07076184,-0.04667744,-0.05427025,0.01261674,-0.01940781,-0.07283179,0, 00:02:00.0
1201,0.00863819,-0.00336225,0.00222722,-0.01668808,0.04283276,0.14092694,0.33776531,0.13098593,-0.02815116,0.02389902,0.00187949,-0.00321215,0.00022167,-0.00779471,0.00849112,-0.08339743,0.16337009,0.13263007,0.04734075,-0.00779886,-0.01336101,-0.01746613,-0.01998926,0.01208003,0.01536753,-0.11770847,-0.13198437,-0.00227105,-0.00224433,0.00052673,-0.06095777,-0.00791085,-0.02382377,-0.00557648,-0.00339609,0.01502033,-0.17742814,0.02836421,-0.00817447,0.02619201,-0.03082593,-0.09790082,-0.04136842,0.00863343,-0.04871010,-0.00911260,-0.06821171,-0.03855416,-0.05128337,0.01166275,-0.01906651,-0.07008313,0, 00:02:00.0
1202,0.00847983,-0.00322910,0.00288128,-0.01542929,0.04239134,0.13662127,0.32623121,0.12634046,-0.02607849,0.02289579,0.00179282,-0.00342499,0.00032504,-0.00675463,0.00923035,-0.07862222,0.15820864,0.12853067,0.04527532,-0.00832040,-0.01236735,-0.01725338,-0.01987029,0.01210726,0.01499038,-0.11250141,-0.12535396,-0.00000596,-0.00111449,0.00053489,-0.05793447,-0.00793357,-0.02365047,-0.00512688,-0.00333176,0.01457852,-0.17046587,0.02797713,-0.00745282,0.02529998,-0.03024550,-0.09365215,-0.04112485,0.00944088,-0.04645996,-0.00866549,-0.06538815,-0.03006646,-0.04807078,0.01099292,-0.01886190,-0.06721501,0, 00:02:00.1
1203,0.00740849,-0.00390006,0.00247518,-0.01511735,0.04087660,0.13144666,0.31270844,0.12005535,-0.02440320,0.02086644,0.00122835,-0.00454091,-0.00008920,-0.00673934,0.00896034,-0.07505076,0.15230475,0.12253046,0.04233087,-0.00888472,-0.01378499,-0.01778879,-0.01992900,0.01150289,0.01335385,-0.10829327,-0.11983801,0.00072370,-0.00102715,-0.00036281,-0.05592616,-0.00896848,-0.02380443,-0.00507892,-0.00395811,0.01243142,-0.16479409,0.02663792,-0.00764643,0.02192221,-0.03043474,-0.09114661,-0.04151341,0.00948206,-0.04474267,-0.00929170,-0.06325878,-0.02140938,-0.04523371,0.00754264,-0.02200326,-0.06579911,0, 00:02:00.2
1204,0.00571991,-0.00510749,0.00137818,-0.01562284,0.03838119,0.12520610,0.29846087,0.11332414,-0.02331536,0.01846195,-0.00006856,-0.00624328,-0.00089793,-0.00742039,0.00709258,-0.07296892,0.14428173,0.11567726,0.03873642,-0.00951615,-0.01539251,-0.01885569,-0.02077554,0.01023302,0.01048536,-0.10551765,-0.11536323,-0.00085374,-0.00178036,-0.00207051,-0.05434760,-0.01021834,-0.02447941,-0.00537375,-0.00525848,0.00866262,-0.15958835,0.02372556,-0.00893743,0.01828357,-0.03075117,-0.08931940,-0.04201299,0.00904988,-0.04332546,-0.01095407,-0.06216573,-0.01296639,-0.04354930,0.00325469,-0.02494157,-0.06466834,0, 00:02:00.3
1205,0.00529995,-0.00507641,0.00165053,-0.01456717,0.03734964,0.12032419,0.28680691,0.10901673,-0.02193527,0.01720660,-0.00064378,-0.00664769,-0.00110211,-0.00674450,0.00735474,-0.06907685,0.13761032,0.11130113,0.03626296,-0.01027569,-0.01439786,-0.01932526,-0.02128182,0.00983207,0.00973058,-0.10098223,-0.10948803,-0.00063310,-0.00145444,-0.00293205,-0.05198771,-0.01064536,-0.02449408,-0.00528732,-0.00567207,0.00759886,-0.15312761,0.02177003,-0.00915276,0.01726827,-0.03011501,-0.08563413,-0.04139601,0.00895186,-0.04127550,-0.01130468,-0.06009751,-0.00420064,-0.04127213,0.00230820,-0.02405597,-0.06202744,0, 00:02:00.5
1206,0.00503369,-0.00487736,0.00196988,-0.01354581,0.03652580,0.11589777,0.27515629,0.10465203,-0.02028681,0.01585950,-0.00096519,-0.00673738,-0.00129143,-0.00588734,0.00798814,-0.06455617,0.13236301,0.10698681,0.03403261,-0.01074959,-0.01353867,-0.01936536,-0.02107664,0.00957211,0.00947982,-0.09604219,-0.10331775,0.00096548,-0.00102692,-0.00325601,-0.04950839,-0.01086105,-0.02445927,-0.00506327,-0.00580549,0.00712378,-0.14645143,0.02091697,-0.00890454,0.01608542,-0.02940473,-0.08250258,-0.04031890,0.00869953,-0.03889329,-0.01123164,-0.05762502,0.00480881,-0.03824564,0.00150649,-0.02354291,-0.05946234,0, 00:02:00.5
